,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2990,cindylocher,c,30,2022-12-11 10:43:17.251960,name found,Cindy Locher,,24 followers,English,Joined in Feb 2022,"Cindy's passion for creating meditation music and guided meditations came about as a result of developing ways for her clients to continue the inner work of her hypnosis practice on their own in a safe and effective manner. She now has created over 30 meditation music tracks and writes and records her own guided meditations. 

Cindy Locher has spent the last 16 years teaching and practicing hypnosis in her own practice in Minnesota, USA as a graduate of the Hypnosis Motivation Institute and a Master NLP Practitioner. She also ran the a state licensed school of hypnotherapy for 7 years in Minnesota. 

Regardless of the modality she is working in, Cindy's focus throughout her career has been to help people discover that they can become their best selves using natural, innate resources....read more",https://users.insighttimer.com/b6t8e8d3B1x1Y0F8R6M6z7T4M4T2F7F2T4E3B5V8J9E8V7Z7r5t5g3p1J9H6t6k1H5t8r3g3J7K4Q7G8z9u0x4X2k1h2P8B3w0h2/pictures/square_medium.jpeg
2991,thrivingthrumenopause,c,30,2022-12-11 10:43:42.085166,name found,Clarissa Kristjansson,,24 followers,English,Joined in May 2022,"An expert and author in the field of mindfulness and menopause. Clarissa Kristjansson's mindfulness and meditations offerings are guided by the vision of helping women to self-regulate..to be able to step back, go within and decide a response that is supportive to their physical and mental wellbeing during a time of great change. Clarissa has been practicing, teaching, and guiding trainings and workshops for 8 years in Sweden and internationally....read more",https://users.insighttimer.com/Q55lf0rw8pXHXYLVTxqotPIcKmW2/pictures/square_medium.jpeg
2992,checkinsounds,c,30,2022-12-11 10:43:44.720493,name found,Check-In Sounds,"Cork, Ireland",24 followers,English,Joined in Jun 2021,"Check-In Sounds is a small group of mindfulness and meditation enthusiasts, based in Ireland, who are interested in creating guided meditations, music, and sounds to help people mindfully check-in on themselves during the day.",https://users.insighttimer.com/cGRwz86OqLamFNdDwuAFw7u31BI2/pictures/square_medium.jpeg
2993,camilabalboa,c,30,2022-12-11 10:44:03.589007,name found,Camila Balboa,"Santiago, Chile",23 followers,Español,Joined in Aug 2020,"Psicologa Clínica. Visión Humanista Transpersonal.
Arteterapeuta
Terapeuta Holistica Integral.",https://users.insighttimer.com/m12WQgiJwDfPDwNAAn1RuHGMouH3/pictures/square_medium.jpeg
2994,caloosahatchee,c,30,2022-12-11 10:44:06.442588,name found,Caloosahatchee Mindfulness,"Fort Myers, FL, USA",23 followers,English,Joined in Feb 2021,"Caloosahatchee Mindfulness envisions a connected community where mindfulness improves the quality of life and well-being of Southwest Floridians and the world. Caloosahatchee Mindfulness offers Retreats, Workshops, and Personal and Professional Development Programs, that help people lead lives with improved confidence and optimism....read more",https://users.insighttimer.com/Firf8BiR9XOnaSvfYkGu3C4uMdW2/pictures/square_medium.jpeg
2995,caitlinrosekenney,c,30,2022-12-11 10:44:11.923639,name found,Caitlin Rose Kenney,"Boulder, CO, USA",23 followers,English,Joined in Jan 2022,"Caitlin Rose's teachings aim to explore and nourish your whole being through balanced and regenerating practices. Her offerings are access points for widespread change in psycho-emotional patterns, and reconnection to soul and spirit. With her gentle demeanor and articulate instructions, practitioners feel safe to move, feel their experience, revitalize and heal. Her teachings are infused with ecological conversations, the dance between yin and yang, and nature's seasonal wisdom....read more",https://users.insighttimer.com/0Jvw0YDgh9Ua9ljTFuhP9QQrctx1/pictures/square_medium.jpeg
2996,claraghimel,c,30,2022-12-11 10:44:41.013585,name found,Clara Ghimel,"Porto, Portugal",23 followers,,Joined in May 2019,"Brazilian/Portuguese Musician, Songwriter, writer and always a student of life. Some albuns published and also a book about World War II.",https://users.insighttimer.com/w9S7B2q5p1n5f9a9q5t6g3y6h7P5H6f3E7E2f2a4P2G2J4K2F7D3u7h9v5w4X1T9B3w4q1N3Q4B8Z0s3U0P7U3T5n2v3G4N3j4E4/pictures/square_medium.jpeg
2997,happyyouarehere,c,30,2022-12-11 10:44:43.637435,name found,Craig Inzana,"Omaha, NE, USA",23 followers,English,Joined in Mar 2020,"Craig is the host of the Happy You Are Here Podcast wherein he share tools, techniques, and ideas to live more fulfilling lives. The format is interviews with experts, sharing research, motivation, personal insights, and inspiring stories.

His gift and purpose is to be a bridge between ideas and people.

Well read in psychology, cognitive behavioral therapy, addiction recovery, western philosophy,  insight meditation, neuroscience, and other related fields, he is a QPR Suicide Prevention-certified gatekeeper. ...read more",https://users.insighttimer.com/h0P4K7k7u8V4G4C1r2w5S0c4j0d2y1L2g7y3J4f4Q7m3F0n7M7L0h0u0X1x3e2D0V3X7n8d1L2q5Q6W8c9c8E4F8U3t2y5P7m8a0/pictures/square_medium.jpeg
2998,christinamoore,c,30,2022-12-11 10:44:48.687629,name found,Christina Moore,,23 followers,English,Joined in Nov 2021,"Christina is a light bringer, healer, practitioner of light medicine and light language channel. Her purpose is to assist this world, and you, through this time of ascension.
She is passionate about energy and helping you activate your own power. Happiness and freedom are our birth right and she longs to help you to help create that for yourself, by recognising that you are the co-creator of your life.
Above all her wish is to help you to wake up to your divinity and the true light of your soul....read more",https://users.insighttimer.com/xZWWhhDoVJb54pT5a92YQRxqPdZ2/pictures/square_medium.jpeg
2999,carlaborracine,c,30,2022-12-11 10:44:54.748948,name found,Carla Borracine,"Koh Samui, Ko Samui District, Surat Thani, Thailand",23 followers,Español and English,Joined in Aug 2022,"Carla 'comenzó a enseñar' cuando era niña, siempre compartiendo lo que encontraba significativo y transformador.  Practicó gimnasia durante toda su infancia, lo que le dio una maravillosa conciencia de su cuerpo físico. También era una practicante cristiana comprometida. Sin embargo, mientras buscaba continuamente la conexión a través del tacto, se sintió frustrada con el dogma religioso que rodeaba al sexo. Se convirtió en atea.
Dejó su país de origen y comenzó un viaje interior.
Después de cuatro años, fue guiada a la Escuela de Yoga ""Agama"" en Tailandia.
Se sintió tan conmovida que entonces supo que había encontrado su lugar en el mundo. Bhakti Yoga, Hatha Yoga, Meditación y Tantra Sexual, son las herramientas favoritas de Carla para acceder a lo Divino. Hoy vive y enseña desde Koh Panghan, Tailandia....read more",https://users.insighttimer.com/hEjBAkckmER7lQtqkMJwmtqOXcV2/pictures/square_medium.jpeg
