,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
384,annagutkina,a,4,2022-12-11 02:08:33.629262,name found,Anna Gutkina,"Cologne, Germany",352 followers,Deutsch,Joined in Oct 2020,"Bereits seit Jahren hat Anna die Liebe zur Meditation für sich entdeckt, welche ihr Leben täglich bereichert. Ganz egal ob du schon viel Erfahrung mit Meditation hast oder frisch in diese spannende Welt eintauchen möchtest, Anna läd dich ein, mit ihr gemeinsam auf die Reise zu gehen. Lausche ihren geführten Meditationen und stärke dabei die Verbindung zu deinem inneren. Viel Freude und Tiefgang bei den gemeinsamen Meditationen! 

Namasté...read more",https://users.insighttimer.com/URq9o0ftu1Q4IPAcSCNweqnM6wG3/pictures/square_medium.jpeg
385,alannasaraswati,a,4,2022-12-11 02:08:40.325596,name found,Alanna Saraswati,"The Coromandel, New Zealand",350 followers,English,Joined in May 2019,Alanna is a 500hr Yoga teacher living and working in New Zealand. She offers tools for you to connect to yourself and tap into the inner stream of abundance that nourishes you always. All her meditations and relaxations are grounded in the Saraswati lineage of Yoga Tantra....read more,https://users.insighttimer.com/s9m2V2Y8E7v8X3J0Z1T5U2d1w6f7S1V3P3j2C3W9m7K2e4R0E7s1j3W2R9Z7r8B3C7x4A7u6y9H6c3N4d2s9B8G5p9x1b7Z5Z1p9/pictures/square_medium.jpeg
386,bitewellnessconsulting,a,4,2022-12-11 02:08:42.846387,name found,Andrea Zimmering,"Pemberton, BC, Canada",348 followers,English,Joined in Feb 2020,"Andrea Zimmering is a Certified Holistic Nutritionist, Intuitive Eating Practitioner and Certified Meditation Teacher. In her practice, Andrea helps her clients make peace with food and their body. As an Intuitive Eating Practitioner, Andrea provides specific tools and strategies to help her clients unite with their body so that they can achieve wellbeing for the long-term. ...read more",https://users.insighttimer.com/s7J4E2Q4J4Q4u4s5e4E6G7r0S8n0k7W0J7q1X9t7V1t2E6L0B3j7N0P7R8x3t8r8u3Q6V9J2Q5h2e6X6s1G7W5c5j6g1k8g5Y4Y7/pictures/square_medium.jpeg
387,auroramoone,a,4,2022-12-11 02:09:01.578148,name found,Aurora Moone,"Austin, TX, USA",345 followers,English,Joined in Oct 2016,"Aurora Moone is a beautiful, kind-spirited, loving, and motivating Witch of 21 years. Believing in the power of positivity and change, her guided meditations are filled with nature-based symbolism that aims to help you discover mental clarity to aid you on your path to finding your source of self. Fall in love with her journey-style, Wiccan-based, spirit-soothing meditations....read more",https://users.insighttimer.com/f8T2q7u1D2E8P9P5V7V6Y5G1W0n1Z6U2r8r8n9r2K0D5N0k7N7a1r6t5p6C4n7U7j2y4e2F8P6M5m5C7W5D0g4C1b2w0c3g5J8K2/pictures/square_medium.jpeg
388,treibgutyoga,a,4,2022-12-11 02:09:04.236718,name found,Astrid Nöhring,"Hamburg, Germany",345 followers,Deutsch,Joined in Jan 2019,"Astrid ist zertifizierte Yoga-Lehrerin, Spiraldynamik® Fachkraft Basic Move, Meditations-Coach, Gründerin von TreibgutYoga und natürlich weiblich und Heilpraktikerin. Yoga und Meditation haben ihr Leben nachhaltig verändert und bereichert. Mit ihrer Arbeit möchte Astrid so viele Menschen wie möglich für Yoga und Meditation begeistern und ihnen so helfen, mehr Gesundheit, Achtsamkeit und Entspannung im Alltag zu finden....read more",https://users.insighttimer.com/p0r0E1H6W5n9p9Z5V2h6S1J8t4q5x5N5f9m6u1v4f8C7q8X3B8q9B5c8X0M3F2Q8c3R1V6W7u6j1X0T8z9e6v9S2D0q8b7p9z0m1/pictures/square_medium.jpeg
389,psic_angie,a,4,2022-12-11 02:09:29.120464,name found,Angie Bilbao,"Mexico City, CDMX, Mexico",344 followers,Español and English,Joined in Feb 2021,"Psicóloga clínica. Psicoterapeuta Integrativa con enfoques basados en mindfulness (CFT, DBT, ACT) y docente universitaria. 
Da clases de Inteligencia Emocional, Psicología Positiva, Mindfulness y Autocompasión desde hace 18 años.",https://users.insighttimer.com/gUNHIcXUlnZznc7iA4mfEwGRgMB2/pictures/square_medium.jpeg
390,antonbelo,a,4,2022-12-11 02:09:31.864002,name found,Anton Belousov,"Yekaterinburg, Sverdlovsk Oblast, Russia",343 followers,Русский,Joined in Jul 2017,Graphic Designer. Traveler.,https://users.insighttimer.com/x2e2c0P4e5f0Y7a1Q3B9b6f1V0Z1G1N6w8h3C1N5T3B7P7a6Z2U9V2N6Z2p8Z0r7x6S6j5w4J7Y9a6P2F4H2b5G9y3H3u2y2m2t8/pictures/square_medium.jpeg
391,ateeka,a,4,2022-12-11 02:09:51.962331,name found,Ateeka Yoga,"Sardinia, Italy",342 followers,English,Joined in Aug 2018,"Simple, open, evolving and warm-hearted. The yoga Somatics practices are deep, fluid and based in opening us up to our inner body territory. Tantric by nature, loose and natural, celebrating life and all that it brings us through movement, stillness, breath, body, being-ness....read more",https://users.insighttimer.com/t9m1D4P6L9c0E0L7E3f6Z8z8H1G6A6Q5L3U4T7J4J9A7v7H1Q3c2t4P5L5n6j3z3d5t6S0q9F5a8g1Y3Q5U1b2s9S0D5u0j8b4W6/pictures/square_medium.jpeg
392,aliciayoungyoga,a,4,2022-12-11 02:09:54.656988,name found,Alicia Young,"Spokane, WA, USA",342 followers,English,Joined in Jan 2022,"Yoga is for all. The powerful practice of yoga has made a major shift in Alicia's life and has opened her imagination to things she never thought possible. She wants to share what she's learned with others and guide them on their own journey of self-study and resilience. Yoga has helped Alicia to quiet her mind and feel empowered in her body, just as it is. She offers yoga that is body-affirming, inclusive, accessible and honoring of the roots of the practice....read more",https://users.insighttimer.com/RgkHZSbshWeefg3OG5sX6dga6E72/pictures/square_medium.jpeg
393,amysinclair97,a,4,2022-12-11 02:10:03.324745,name found,Amy Sinclair,"Saugus, MA, USA",341 followers,English,Joined in Mar 2020,"Amy Sinclair is a yoga & meditation teacher and national board-certified Health Coach. In addition to her private practice of health & happiness coaching, Amy has created the Meditate & Create club, and online membership program with creative meditations and journal prompts for greater mindfulness and self discovery. Amy’s mission is to teach women to tap into their intuition and trust their internal guidance system when it comes to their own wellbeing. ...read more",https://users.insighttimer.com/b0R1Z6S8v3E8W7M6b8c3w7W0y0u3Y5j8s0F7C4K0f5g3y0M9v2J9p0R4D0K7r8U0G4z4z5c2A1N8R6N6R3w7D1j9n0b6g1a1W8W2/pictures/square_medium.jpeg
394,awarenessexplorers,a,4,2022-12-11 02:10:06.444827,name found,Awareness Explorers,"New York, NY, USA",339 followers,English,Joined in Feb 2019,"Jonathan Robinson and Brian Tom O'Connor are the co-hosts of Awareness Explorers, a podcast about the ingenious ways to tap into the ever-present joy of our true nature.

Jonathan Robinson is the author of 12 books, has been a frequent Oprah guest, and has interviewed spiritual leaders such as the Dalai Lama, Deepak Chopra, Ram Dass, and Wayne Dyer.

Brian Tom O'Connor is the author of Awareness Games: Playing with Your Mind to Create Joy....read more",https://users.insighttimer.com/d0j2S6w5S1v6u2K9J5J2s7V7W3t9S6J1R7n2v4L6F6f8e4c4d9e1N6Q8A4L3y1s8k1E2Z3u1K1t3G5t0E5F9q5q9L4b9Q9C8d4G6/pictures/square_medium.jpeg
395,akivayaakov,a,4,2022-12-11 02:10:11.245100,name found,Akiva Yaakov,"Phoenix, AZ",335 followers,English,Joined in May 2018,"I'm Akiva (pronouns he/him). Founder and facilitator of Pnei Hamayim: Center for Jewish Spirituality. Queer trans non-binary Jewish educator, writer, meditation instructor, songleader, and aspiring rabbi. Passionate about building radically inclusive spiritual community and making Jewish contemplative wisdom accessible to all. Happiest when surrounded by books and cats.  ...read more",https://users.insighttimer.com/x9C4x2D4v6Q3s4j9f8R1w9W8Z0L6J7J8r4b6S0p7w0G0D2P8X7M0X6u5c2V4H2k3M8j9Z4q6N6y3q1H9E3J0P0r1y3C4f1C1d8d3/pictures/square_medium.jpeg
396,abigailwilber,a,4,2022-12-11 02:10:30.029614,name found,Abigail Wilber,"Denver, CO, USA",332 followers,English,Joined in Apr 2019,"Abigail Wilber is an educator, public speaker, and coach.

Her passion is to teach youth life skills that are often overlooked in schools to support their mental health and wellbeing. 

She coaches people who feel lost in the world to feel more connected with themselves, their purpose and the world around them by examining and rewriting the beliefs they hold about themselves, understanding their biological limitations as human beings and building resiliency through mindfulness....read more",https://users.insighttimer.com/Z0x4J8N1J8A1X4E5r5d0d9r4C1c7W5v9k2x9G0R2F6P6a8V8q2a0Y2C8P9Y2W8E2N6R1U0X9A2a9r5n0F6d5U7A9E8S1Q2M7p4r3/pictures/square_medium.jpeg
397,ameeta,a,4,2022-12-11 02:10:32.885960,name found,Ameeta Goyal,"Irvine, California, USA",330 followers,English,Joined in Jan 2021,Ameeta is a mother of a six-year-old and has been exploring mindfulness mediations for a few years now. She wants to share her interests with guided visualizations and scripts. She looks forward to creating and  sharing more guided meditations including children's bed time stories....read more,https://users.insighttimer.com/p9B3J3w1C6d7c8J1C3W1U4v4s3m8H9N7D8K5E3v0t5W2t0x9B6b0T7R8U4b7z1B1t6W5u7h4E0e4P9n8t7u4A2r0s3B0J3n1u6t4/pictures/square_medium.jpeg
398,auroradeblas,a,4,2022-12-11 02:10:51.754559,name found,Aurora de Blas,"Los Angeles, CA, USA",328 followers,English,Joined in Aug 2021,Aurora has facilitated a powerful guided meditation practice called ‘Yoga Nidra’ (also called Yogic Sleep) for the last 11 years both in person and online. Her calming voice anchors students into a deeply meditative state.,https://users.insighttimer.com/dnjvUqoUOkYx0MjaBSjDElXmwXW2/pictures/square_medium.jpeg
399,alexbeckmann,a,4,2022-12-11 02:10:58.784800,name found,Alex Beckmann,"Queens, NY, USA",328 followers,English,Joined in Jul 2019,Alex is a musician and sound bath facilitator in NYC.,https://users.insighttimer.com/g2a3x3D8u9Q8r5c7v3H1H3N6e3t1d8V4C8z6G6g7Q7s9z1R8q5n2L8p6k9N3e3v5G3w9u1C8R2V1C9D0u0F7U5Q3u8j8g2B0c4b0/pictures/square_medium.jpeg
