,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3889,dimasandul,d,39,2022-12-11 14:50:27.158623,name found,Dmitriy Sandul,,38 followers,Русский,Joined in Dec 2017,"Life coach, энергокоррекция, онлайн-консультации для решения вопросов в любой сфере жизни

Instagram: sanduldima
",https://users.insighttimer.com/X1m5z4H0S0f9e9k3Q0F2s3A2H7V7J5M8G5U8k2G0Q6c2r0E9z0X9G3S6y8t2U2u8v6X4S5N8m6U5v0Z1G2N2F3k4r9P2t7t1S5D7/pictures/square_medium.jpeg
3890,elevatewithdanica,d,39,2022-12-11 14:50:29.736733,name found,Danica Pierce,"West Kelowna, BC, Canada",38 followers,English,Joined in Sep 2020,"Mindset and Embodiment Coach for entrepreneurs. My mission is to help you wake up to your divine power, freedom, and abundance.",https://users.insighttimer.com/ydrS1eGrkUNYuDehmr2SuYd6FzJ2/pictures/square_medium.jpeg
3891,dreamingmoondance,d,39,2022-12-11 14:50:40.898167,name found,Dorothea Lucaci,"Melbourne, Australia",38 followers,English,Joined in Mar 2021,"Dorothea Lucaci is a intuitive healing artist, musician, and eternal student of ancient wisdom and modern science. She loves to share the wealth of knowledge she has acquired through her studies and experience as a Sound Healing Practitioner, Reiki Master, Theta Healing Practitioner, and Astrologer with other seekers on their journey to self. Through Dreaming Moondance, Dorothea offers guided meditations, sound immersions, mantra, and new and full moon experiences....read more",https://users.insighttimer.com/fBQ1RBYolgTJBMrWgSZbKOuRfEU2/pictures/square_medium.jpeg
3892,beenourishedbyronbay,d,39,2022-12-11 14:50:59.756897,name found,Dan Lange ,,37 followers,English,Joined in Mar 2020,"I run a wellness company Bee nourished Byron Bay to connect people to their body, mind and spirit. I have learnt mediation from many different teachers from Buddhist Monks, Guru's in India as well as many yogis, over the last 3 years I have had a daily practice of mediation, and I now run a meditation circle here in Byron Bay. My focus is mindful meditation and connection to the breath to slow down and find peace. 
...read more",https://users.insighttimer.com/S6F2C8A7M8S0H2m9m6n3U8y0b8p8t5p9p1S4e6B1j4b5z8u0e5M2r1b8N5F9Q3u5a6j2D9x2B7Z6Y1p7L3p0N1e6q9E6U3G2B3R0/pictures/square_medium.jpeg
3893,drlindafriedland,d,39,2022-12-11 14:51:02.837804,name found,Dr Linda Friedland,"Western Australia, Australia",37 followers,English,Joined in Jan 2021,"Dr. Linda Friedland is a physician, media personality, best-selling author of seven books and international speaker. She is an authority on executive and corporate health, stress management women’s wellbeing as well as resilience and performance. With a professional career of more than 20 years in clinical medicine and healthcare consulting, Dr. Friedland is an international advisor to many global health and medical companies and has lectured in more than 30 countries in recent years. She is a mum to 5 grown children and grandma to 4....read more",https://users.insighttimer.com/L9Y7B1W0A4a8J6X5M9H4t4P1q9u0K9B0b8f4Q1D4D2U4f4W9c0U4U0V6s3d5B2U4E0g0d5h0n7t8h0E3T7n9e3M0X8g3e6k9b8H3/pictures/square_medium.jpeg
3894,joyfuldabbler,d,39,2022-12-11 14:51:07.012419,name found,Diana Conn,,37 followers,English,Joined in Nov 2021,"Diana is an avid believer in living a mindful lifestyle. She founded The Joyful Dabbler in early 2021 in order to help others live a healthier, happier, more mindful life. She has her meditation teacher certification from the School of Positive Transformation (accredited by the International Mindfulness and Meditation Alliance [IMMA] and Continuing Professional Development [CPD]). She is currently working on her 200-hr Yoga Teacher Training from CorePower Yoga....read more",https://users.insighttimer.com/rwmb0YKiPRUEiHStv5kmMI9KRXq2/pictures/square_medium.jpeg
3895,deepaliu,d,39,2022-12-11 14:51:35.907281,name found,Deepa Liu,,37 followers,English,Joined in Feb 2022,"Deepa Liu is a Sacred Artist, Spiritual Success Coach, Interfaith Minister, cofounder of Magnify Your Miracles Membership and Podcast host of The Creative Mystic 
She has been on the spiritual path for over 30 years and calls herself a Buddhist Yogi. 
She works with spiritual seekers, healers, creatives, empaths, highly sensitive people and heart based entrepreneurs to feel the Divine Presence, develop their intuition, connect with their spirit guides and find and fulfill their purpose so they can create a life they love..
As a sacred artist and spiritual teacher, Deepa works with the spirit guides that are all around you. Her Spirit Guide portals give intuitive guidance and blessings to help you in overcoming your blocks, blind spots and guide you into stepping into your greatness....read more",https://users.insighttimer.com/GngLjnIiysdqsX4rbYAoN1JRx702/pictures/square_medium.jpeg
3896,elizabethcollins,d,39,2022-12-11 14:52:22.196937,name found,Dr. Eliza Collins,"Providence, Rhode Island, USA",37 followers,English,Joined in Apr 2020,"Dr. Elizabeth Collins is a burnout recovery expert and integrative wellness specialist professionally known as The Burnout Witch.  She is passionate about creating a deep, fluid connection between the body, mind and spirit through somatic work, breath work, mindfulness, functional medicine, and tarot....read more",https://users.insighttimer.com/r7w3P7J5s9j4Y0K6q6f0H5W2U1M9t2H9m3x9C1r7s6H8Z1T2k4Q0y1h1f8K6u2s9m7a8Y3K5F2K0g5b1S1b1a4B2F2R0x5U5X3y4/pictures/square_medium.jpeg
3897,daniela__pontes,d,39,2022-12-11 14:52:40.956232,name found,Daniela Pontes,,37 followers,English and Português,Joined in Mar 2022,"Daniela Pontes is a certified Hypnotherapist with a  Master’s Degree in Oriental Medicine. Passionate about all sides of life, has dedicated her work on helping women through Fertility journeys, assisting a healthy pregnancy and smoothing the postpartum experience....read more",https://users.insighttimer.com/vjDDlankQFdGP6YTpTWuuoGkA2W2/pictures/square_medium.jpeg
3898,mind_castle,d,39,2022-12-11 14:52:43.772082,name found,David Feldman,"Boise, ID, USA",38 followers,English,Joined in Oct 2022,"Hello!  

Welcome to Mind Castle Music. My name is David, and I started making relaxing music for people to play in the background as they meditate, study, work, relax, or even as they're falling to sleep at night.  I decided to start making my own study, work, and concentration music because I like to have music in the background to help me focus, but I never liked having the radio or iTunes playing because it's just too distracting.  I wanted something that helped me stay on track! 

I hope you enjoy my music as much as I love making it.  As of right now, these are the categories I am composing ambient and relaxing music for:

Study Music
Work Music
Deep Focus Music
Relaxing Music
Sleep Music
Meditation Music

If you fall in one of those categories, I think you'll like my music! 

All the best,
David...read more",https://users.insighttimer.com/p6K4Y1z1z2C8e4M2K1A3C5J0T9z1N2w6x6E5D4S4v3L9z8d3Y1q6z3M1N2a3b2A4Z7r2T1s0j1B4W3Y3H1m2s5j0f0H0g7k8C5M8/pictures/square_medium.jpeg
3899,ddubbs,d,39,2022-12-11 14:53:02.776175,name found,David Westlake,,36 followers,English,Joined in Jul 2020,"David Westlake speaks to us from Anchorage, Alaska where he serves as a meditation guide to a variety of people. Currently, he is the lead instructor for Turiya of Alaska which takes mindfulness practices into Alaska's prisons and mental health facitlies. David's style combines a warm voice with lived expereince and an earnest desire for his students to realize their own inward freedom. ...read more",https://users.insighttimer.com/E0WB6KEK27hK90UCBFwtY0juzma2/pictures/square_medium.jpeg
