,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11384,mrg,n,114,2022-12-11 19:33:53.649434,name found,Nathan Groenendyk,"Phoenix, AZ, USA",70 followers,,Joined in Nov 2020,"Hello! I am a music teacher and composer currently residing in Phoenix, AZ. I primarily compose instrumental ambience music. You can find some of my music on Spotify, iTunes, and Amazon Music.",https://users.insighttimer.com/O4WceqEc1wZxLHkmGGTSVeZEsqd2/pictures/square_medium.jpeg
11385,bigskyyogi,n,114,2022-12-11 19:33:56.398668,name not found,,,,,,,
11386,nitya,n,114,2022-12-11 19:34:15.075100,name found,Nitya Griffith,,68 followers,English,Joined in Sep 2021,"Nitya is the owner of Nitya Living, a holistic wellness biz specializing in kids mindfulness yoga programs, Yin and other Hatha practices, retreats, kids yoga teacher trainings, and also Chinese Astrology readings and Feng Shui consults. Nitya has published 4 books and is an avid writer and journaler. Every day begins with meditation....read more",https://users.insighttimer.com/w3R2V8u7x0U8Y3G2A2M1H5U7M4m6q4k2R1U4k1V8k0J7a8k9k2W0z6u6c3n8Q3Q9N1F5A3T3u0L9H1N7U2G9g4s6j5C1F7h9P5c8/pictures/square_medium.jpeg
11387,pub1542971,n,114,2022-12-11 19:34:38.185711,name found,Nica Maskell,"Kingston upon Hull, United Kingdom",67 followers,English,Joined in Apr 2020,"I am a free flowing wannabe hippy, a Holistic Therapist and Meditation Teacher. I bring mindfulness, breathing and spirtuality together to help people heal and grow. ",https://users.insighttimer.com/S9N5g6Q1F0E6e2F8V4H7J5W9v4D6P4W6s9B2k6e4q3Y4V8s9j3d2A6X7N4b3L3K4H9K7S8L6R7x4k4X9n4K8t1G1U7G5a6B1c2x0/pictures/square_medium.jpeg
11388,natamanchon,n,114,2022-12-11 19:34:56.913560,name found,Nata Manchon,,67 followers,BR. Português,Joined in Dec 2021,"Nata é instrutora de yoga e meditação desde 2010. Certificada em Magnified Healing e Reiki Healing, é apaixonada pelo mundo das ervas medicinais, chás e infusões. Fundou sua própria marca de chás em 2016, a Naplee.tea que busca melhorar sua qualidade de vida, conforto e bem estar no âmbito físico e vibracional, também com Meditação do chá e Sound Healing. Seu propósito é compartilhar o que vem descobrindo e te convidar a trilhar juntos uma vida mais desperta e consciente....read more",https://users.insighttimer.com/S4B81lPoL1QLrsAOj8Ac9Ib7E6A3/pictures/square_medium.jpeg
11389,nataraj.chaitanya,n,114,2022-12-11 19:35:15.734018,name found,Nataraj Chaitanya,,67 followers,English,Joined in Mar 2022,"Nataraj has led retreats, workshops, kirtans, and has directed yoga and meditation teacher training programs throughout the world for over 15 years.  He has inspired countless seekers to take up a spiritual practice and has dedicated his life to bringing the wisdom of yoga to everyday life. He strives to create environments and experiences where people diverse backgrounds can directly contact the fullness of their own Being....read more",https://users.insighttimer.com/xLSwxVjoJBZoMX1PdZTd2B8TA262/pictures/square_medium.jpeg
11390,priyan,n,114,2022-12-11 19:35:34.385605,name found,Nithya Priyan,,66 followers,English,Joined in Jul 2021,"Priyan is the founder of the Nithya Priyan School of Yoga, a Hatha based yoga school in Singapore focused on nurturing a caring Sangha and safe environment for the exploration of the practice in an Integral way.",https://users.insighttimer.com/xayNsEZg3bbw0lufkvESEcMLg423/pictures/square_medium.jpeg
11391,natfernandez_creativamente,n,114,2022-12-11 19:35:37.117420,name found,Natalia Andrea Fernandez,"Buenos Aires, Argentina",66 followers,Español,Joined in Jul 2020,"Nat Fernández. profesora de Meditación, experta en Visualización de Co-Creación y Alto Impacto, Ho'oponopono Practitioner, EFT Tapping Practitioner, Spiritual Life Coach, Traductora de la Luz y Reikista. 
Especializada en El Poder del Ahora, Abundancia Conciente, Vibrar Gratitud, Coaching Espiritual y Leyes del Universo. Acompaña a las personas a transitar un proceso de cambio interior y profundo, gracias a la reprogramación de creencias limitantes y cambio en su frecuencia vibratoria....read more",https://users.insighttimer.com/U3W5K1q9F1W3h3J1J9E7j2f0D4S7M8Y0H6U3N5F0J0r8a5c1m4d6Q9G8R9t5B9N5Q1F2m3B0t0P1z7Y4C5U9B1K8G5r6J6S7R3k3/pictures/square_medium.jpeg
11392,mindful-living-meditations,n,114,2022-12-11 19:36:04.011549,name found,Nina Kathryn,"Seattle, WA, USA",66 followers,English,Joined in Aug 2020,"Nina aims to help others cultivate awareness of the mind, body, and soul through yoga and meditation. Her style is earthy and intuitive; inviting students to tap in and find their own healthy edge during their practice.",https://users.insighttimer.com/mW9DnP7kmGXTpbJGF04fnHVEdht2/pictures/square_medium.jpeg
11393,nildo.ribeiro,n,114,2022-12-11 19:36:23.044458,name found,Nildo Manoel da Silva Ribeiro,"Ilhéus, State of Bahia, Brazil",66 followers,BR. Português,Joined in Dec 2020,"Doutor em Neurociências, Fisioterapeuta, Professor Universitário, Palestrante e Escritor. Fascinado pela conexão entre mente, corpo, espiritualidade e física quântica, realizador de pesquisas e trabalhos significativos que ajudam pessoas a encontrar sua força criativa e mudar suas vidas....read more",https://users.insighttimer.com/UpRJ4B98NEa8vfhWtAnDvZmQGaJ3/pictures/square_medium.jpeg
11394,nancycolier,n,114,2022-12-11 19:36:42.046006,name found,Nancy Colier,,65 followers,English,Joined in Jun 2019,"Nancy Colier is a psychotherapist, interfaith minister, author, and mindfulness teacher.  She is the author of The Power of Off: The Mindful Way to Stay Sane in a Virtual World, Inviting a Monkey to Tea: Befriending Your Mind and Discovering Lasting Contentment and other books. A national speaker on wellbeing, mindfulness, and technology, she has been featured on Good Morning America, in The NY Times and countless other media.  She is a regular blogger for Psychology Today and Huffington Post. ...read more",https://users.insighttimer.com/S4A9d9J4u2N2a5q8B3e5n5a6Y5r0x5x3f0w0S3E0h9w5R5S8A6h2G6Y8H6X6Q0B0W8Z2V5g2k4D4P1S1Q1J0F7x5m6m0r2X0c7d0/pictures/square_medium.jpeg
11395,theyogalounge,n,114,2022-12-11 19:37:00.827726,name found,Niki Lindley ,"Bingham, United Kingdom",65 followers,English,Joined in Oct 2019,"Niki is a yoga teacher & studio owner, fully devoted to bringing the wonderful practice of yoga, meditation & happiness to as many people as possible.   

She teaches from her heart and from a place of understanding to all of her students & guides in a way that anybody can join in.

Her devotion to her yoga community is felt by all who meet her with her warmth and positive outlook on life. ...read more",https://users.insighttimer.com/d9v5s1j8h5X7b1z6j2m5p9Z1j6Q9T1Y5K8J5m4B5T1X9E4d9y4N2A3k3H9J7a0k6m5p7u8j6U9T0w6k3c5X6a0X1U3x4M7U3p7c3/pictures/square_medium.jpeg
11396,nathalielecuyer,n,114,2022-12-11 19:37:19.542200,name found,Nathalie Lecuyer,"Alpes-Maritimes, France",64 followers,Français,Joined in Sep 2020,"Nathalie Lecuyer est formée aux techniques de psychothérapie et de coaching.
Elle exerce depuis 2003 en cabinet à Nice et consulte aussi via zoom.
Passionnée par le développement personnel, elle est spécialisée en gestion du stress et des émotions.
Adepte du ""walking coaching"", elle intègre au mouvement des exercices énergétiques et de cardio-méditation.
Elle est également animatrice d’ateliers de prévention santé séniors.
Elle est l'auteure de guides stratégiques d'auto-coaching....read more",https://users.insighttimer.com/IweSiXDuRBgit7u03FZYm5kuPHS2/pictures/square_medium.jpeg
11397,unnfoldingmotion,n,114,2022-12-11 19:37:46.499909,name found,Natalie Lobbens,"Ghent, Belgium",64 followers,English,Joined in May 2020,"Since her childhood, Natalie has been passionate about movement. She started combining this with self-development when being challenged with a health condition, affecting her physical and emotional wellbeing

In this process, she trained in Yoga, Tantra, NVC, TRE, science of the mind, Eastern philosophy, Chi Nei Tsang, Reiki and meditation. Surprised by the overall benefits and joy it brings, it’s her desire to keep on exploring, enrich her perception of life and share her experiences with you!...read more",https://users.insighttimer.com/q5Y5v7H0t0H0s7G8A8e7J2v0Q8t1Z5S7G8w2N3s6Z7h2e3F9b4g8T8c2r1s0S4J9Y8J2Q1x3n9D8P1b4d4w6Q0r1U3M6V1T4n3B9/pictures/square_medium.jpeg
11398,dependentorigination,n,114,2022-12-11 19:38:16.829608,name found,Nathan Glyde,"Bridport, United Kingdom",62 followers,English,Joined in May 2021,"Nathan Glyde is a recognised Insight Meditation teacher with Gaia House in the UK. He has been practising and studying meditation since 1997, and sharing teachings on retreats since 2007. In 2004 he co-founded SanghaSeva whose retreats emphasise wisdom and compassion in ecological and humanitarian service....read more",https://users.insighttimer.com/YOtCZrwRIzZGYXWC3cFVWvRV1En2/pictures/square_medium.jpeg
11399,nicole.christine.om,n,114,2022-12-11 19:38:20.690888,name found,Nicole Massengale,"Dana, North Carolina, USA",62 followers,English,Joined in Feb 2022,"Nicole is a mother, sister, daughter and a loving wife to the love of her life. She has been practicing yoga for over 20 years, Licensed Massage Therapist since 2009 and working as a intuitive energy practitioner for over 10 years. Nicole is here to help you remember your innate connection to the divine, to your creator. It is with great humility that she brings you a frequency of love in every audio she shares, and a hope that when you listen, you will realize that you have everything you need within....read more",https://users.insighttimer.com/q1w9H2t7P9y5x8E2d1B4D9E1j0A1P0n1b9U8m5Q4Q9r1G8t1k6X0z0g4h9D9c4R9J2L3N4L0G2f4d4M1U0Z3S7W6z3N2U0Z3X3w5/pictures/square_medium.jpeg
