,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13178,stephlabay,s,132,2022-12-12 10:13:41.667754,name found,Stephanie Labay,"Austin, Texas, USA",773 followers,English,Joined in Sep 2020,"Stephanie Labay is a certified Clinical EFT Practitioner and Mindfulness Coach. She helps clients reconnect to their inner confidence by healing the trauma and subconscious beliefs keeping them a limited version of self so they can show up empowered in their body and mission.

Stephanie is a 500-hour certified yoga & meditation instructor, she has a Master's in Mechanical Engineering and leverages 10 years in wellness & mindfulness to create a safe container for her clients.
...read more",https://users.insighttimer.com/w8E6Y2r6N9x4p5Y9j4S1E8u2W6h7G6v9z9Q9p0F2T5d8p4Y7k2V1y8Q6M7Y6F8z6v6R2s6S1K2B7R4r6A0m7W5d2D8v2R4u5H8a7/pictures/square_medium.jpeg
13179,stevediamond,s,132,2022-12-12 10:13:48.058687,name found,Steve Diamond,"Tucson, AZ, USA",772 followers,English,Joined in May 2017,"Founder of More Than Mindful, in Tucson, Arizona, Steve has studied self-realization, nonduality, mindfulness, and meditation for more than 40 years. His gentle, holistic meditations lead you effortlessly to recognize yourself as awake awareness and to enter your natural state of being....read more",https://users.insighttimer.com/a2A5g5X7x2T0f7n2R1L3Z2M0B7H1D1K5e4A5Z2v2g3R1V9a1Q5r1y6S8B9d4E8e6W2p4j4D3u8U5P7X2v6c9F5K4e3y5a4F6G3B6/pictures/square_medium.jpeg
13180,stephaneayrault,s,132,2022-12-12 10:13:52.740992,name found,Stéphane Ayrault,"Edinburgh, United Kingdom",756 followers,"Français, ",Joined in Sep 2020,"J’ai toujours porté un intérêt sincère et profond pour les gens, le service à autrui et la spiritualité.
Je parcours le monde et les contrées pour aider les personnes à franchir un cap dans leur vie personnelle et à vivre la vie à laquelle elles aspirent.
En 2015, je sors mon premier album de chants bhajans intitulé Sagesse.
La passion qui m’anime pour aider mon prochain me conduit à publier mon premier ouvrage « Les 4 sagesses du Yoga » aux des éditions Leduc en juin 2020....read more",https://users.insighttimer.com/Jic2WBBKx2Vi4TMWNoP9bqaAdTs1/pictures/square_medium.jpeg
13181,shaktidurga,s,132,2022-12-12 10:14:41.304266,name found,Shakti Durga,"Cooranbong, Australia",753 followers,English,Joined in Sep 2016,"Shakti Durga is a leading international teacher of spiritual transformation, sharing ancient wisdom and activations for spiritual enlightenment. She is a highly respected master healer, author and sacred musician. She empowers people with practical tools to create better lives. Shakti Durga ignites people's spirits and helps them to unlock their purpose and mission in life. ...read more",https://users.insighttimer.com/f3f8v0z7s0Q6v2P0y3C2d1T5u3D4N6x2p5V8g7c1n8m9X3a4L3x2u1T2F4x2a6s1A4R7e0x5x6s7N3f0a7Z5Y5q1y3p8x9Z4C5y7/pictures/square_medium.jpeg
13182,shannonshine,s,132,2022-12-12 10:14:43.938110,name found,Shannon Shine,"Cumberland, MD, USA",747 followers,English,Joined in Feb 2021,"Shannon Shine is a light barer, healing facilitator, passion project coach & energy work practitioner, with a focus in energy medicine for healing trauma and coping with anxiety & life changes.

Coming from a life of many traumatic experience & much loss Shannon's mission is to help others find their way out of dark times and into a lifestyle of light. while also helping them ignite their passions, & find a deeper connection with themselves & Spirit....read more",https://users.insighttimer.com/2SYb9DSkD1ZgssiOsSxfIOelord2/pictures/square_medium.jpeg
13183,siyli,s,132,2022-12-12 10:15:02.904730,name found,Search Inside Yourself Leadership Institute,"San Francisco, CA, USA",745 followers,English,Joined in Dec 2020,"SIYLI is a global community making mindfulness and emotional intelligence practical and accessible. Together with champions, certified teachers, partners, and individuals like you, we’re working toward a more peaceful world in which all people feel connected and act with compassion. 

Search Inside Yourself was born at Google in 2007, and its core practices, which enable wellbeing amidst an ever-changing, intense world, are available through SIYLI....read more",https://users.insighttimer.com/h1pQvxgcIWfZkMJ8sQFIBmjxqEv2/pictures/square_medium.jpeg
13184,sabrinasavoy,s,132,2022-12-12 10:15:06.682470,name found,Sabrina Savoy,"Toronto, ON, Canada",725 followers,English,Joined in Feb 2019,"Assisting others to dive deep into their heart space, process, heal, & integrate. YOU ARE YOUR OWN HEALER. Usui Reiki Master Teacher since 2010. Author of Infinite Me, a 32 affirmation based journal. Yoga and Meditation instructor. Lover of Qi Gong and Quantum Science. A kind of Tinker Bell....read more",https://users.insighttimer.com/g3h4K7f2Y9T9E9U4J4w7U2y4y2y7n5F1B9d5u0N6j5E6B5P7E3n8G2v1Q9W1X8m2N8t7x4s1N8P5Q0D6f5J3x3k7E3w4e7p1Y4Y2/pictures/square_medium.jpeg
13185,stokedaboutyoga,s,132,2022-12-12 10:15:13.692992,name found,Stoked about Yoga,"Hoofddorp, Netherlands",728 followers,Nederlands,Joined in Mar 2020,"Lynet's yogastijl is puur, eerlijk en in alle vrijheid. Vrijheid van doen, van bewegen, van je grens aangeven, de vrijheid van een lach tussendoor, de vrijheid van je adem ervaren en de stilte opnemen in je lichaam. Zij is dankbaar dat zij de de liefde die yoga in haar hart heeft mag delen met een ieder die ervoor open staat. Yoga is voor iedereen. Ervaar meer balans, meer vreugde en kwaliteit van het leven.  Naast yoga is Lynet ademcoach en geeft zij met evenveel passie het geheim van goed ademen door....read more",https://users.insighttimer.com/S3V2s8V8D9K9E0h5w3Z4a6J9p4d6q1V5Q8d6r5v4d3U5Z8w1R4D6B3u3B1a8a7h0K5G6K2u2u0L2R2w2T7L4b4G9J6d6z3z6Q4T3/pictures/square_medium.jpeg
13186,sleephaven,s,132,2022-12-12 10:15:25.104034,name found,SleepHaven - Sleep & Dreaming Music,,720 followers,,Joined in Aug 2021,"SleepHaven composes soft and soothing ambient soundscapes ideal as a backdrop for meditation, relaxation, or sleep. 

This blissful ambient music is designed to transport you to a place where you can relax, close your eyes, center yourself - and sleep

Relax and allow yourself to drift to a calm and quiet place within....read more",https://users.insighttimer.com/gmaJXCL9qlfFAxleZDQsexcJJpJ2/pictures/square_medium.jpeg
13187,sheilasingh,s,132,2022-12-12 10:15:29.438479,name found,Sheila Singh,Austin,714 followers,English,Joined in Jul 2017,"Sheila hopes to offer spaces that allow students to slow down, restore and return. She invites practitioners to experience the ease that is revealed when we meet and welcome life as it is. She encourages compassionate self-exploration and curiosity, while guiding practitioners to uncover the wholeness and wisdom that lies within. Weaving together relaxation, self inquiry and iRest® yoga nidra, Sheila teaches foremost from a place of intuition and from the heart of her own experience.  It brings her great joy to create a feeling of community and a lightness through which to explore life....read more",https://users.insighttimer.com/C0R5Z0E8g7T3q8v2m2P1H3K1F1G4K7F0B4r1Q2m9s2r9j2s2c4F0r2c1j7d1a9k3w1x4a2D5v6t5z5Q6H7N3r2v3N7D8L3f1N6Q7/pictures/square_medium.jpeg
13188,mindfullight,s,132,2022-12-12 10:15:37.987340,name found,Sound Alchemy | Nina Marie,"Florida, USA",717 followers,English,Joined in May 2020,"You are pure inner light of awareness. My passion is to create and hold loving frequency to support you in your expansion with guided meditations and sound alchemy. May we wake up and remember the truth of who we are by using healing vibrations to transform our hardship into wisdom. We are divine light walking the Earth, experiencing contrast as a way to learn, grow, and mend the connection within ourselves and each other. We heal together, we rise together....read more",https://users.insighttimer.com/T0t6e3S1q1d8g9F5P3F4S0K6R1u5C6R0s4t6K2s5Y9T4p4r6u2D2j7A2G6F0y2k1z0A0D6K8j7V0k9m9t9e7c3q5M6v3F4x5p9a1/pictures/square_medium.jpeg
13189,sarinastone,s,132,2022-12-12 10:15:41.862046,name found,Sarina Stone,"Minneapolis, MN, USA",711 followers,English,Joined in Sep 2016,"Sarina Stone is an internationally renowned medical Chi Kung instructor and beloved public speaker on natural health.  An expert in the field, Ms. Stone is known for her lighthearted approach to health and happiness. ",https://users.insighttimer.com/L7K9x8r0R7M0m1V1n8P1L8S7g2S1f6W8u1Q9H5d0c4N7H3A7J1N6b7e9v7Z1w1n0Q8s5A7U9F9W8Z0a1y0n4g3D5A0z8L2M8V8k7/pictures/square_medium.jpeg
13190,samdsquire,s,132,2022-12-12 10:15:45.538661,name found,Sam Squire,"Vancouver, BC, Canada",704 followers,English,Joined in Oct 2018,"Sam Squire is a meditation guide and full-time student, pursuing a career as a therapist. Sam currently lives in Vancouver, BC. ",https://users.insighttimer.com/U3L0T8s2E0y3s1T3M0E6z8u6h0g3w7d4h8K4z6Q5D1g1Z9R3W6z7A0q4L7s1X4q1y6W0q0k8E3D7E7W4T3P1P3b0Z8G0s0N3k3K9/pictures/square_medium.jpeg
13191,svl,s,132,2022-12-12 10:15:49.578126,name found,SVL,,703 followers,English,Joined in Feb 2019,"On a journey of self-healing through meditation, reiki & crystals. Join me in short guided meditations which combine the healing touch of reiki with the energy balancing of chakra meditations designed for those with limited time desiring the benefits of regular self-reiki & chakra balancing. ...read more",https://users.insighttimer.com/L7Y1N9D3T2a2g8y9Q8B9y6T6F7U6A4M1g4a3L8X8x5b3e3k8b2s2K3V0w2s5J5V8j7L4E5w1p1h3c2B8m1z9Q7M8W0W0y2H3H4W8/pictures/square_medium.jpeg
13192,sirillustrator,s,132,2022-12-12 10:15:59.699149,name found,Siri S Opli,"Fauske, Norway",703 followers,"Norsk, English and Deutsch",Joined in Mar 2018,"SÏRÏ is an artist, composer, illustrator, author and meditation guide based in Norway. The constant theme that runs through all her art is awakening - with a delicate touch. SÏRÏ  art, voice and words bring you into and wrap you in a comforting warmth.

Siri is the creator of the Drawing It Out course, and composer of the Piano paintings that gives you inner peace and calm in the everyday life as a human being. She is also the artist for the Tarot of Overstanding....read more",https://users.insighttimer.com/j2c7P8V2x2P1S1h3T3e9U4E8D7R4Y4X5B9v9A2u9Z1Y7U8z0A7r5f5j8E1Z3F9b0T7Z5c7X8c2w0k1p7t7Z3M1J9p4q5A7b9Z6S4/pictures/square_medium.jpeg
13193,sarahdasilva,s,132,2022-12-12 10:16:03.366556,name found,Sarah Da Silva,"Sydney NSW, Australia",699 followers,English,Joined in Mar 2020,"Sarah is a Holistic Psychology student and Self Love Coach by trade. Her extensive knowledge in all things Spiritual brings the body, mind and spirit together as she moves your through the chakras and beyond.",https://users.insighttimer.com/y1B2j1J5t2r3c2G6c3C3T9H0y2y2q6z7F3F3a4F7z5A7W6A6n8F5N5M1f5h2z0m5D4L0y5c9Y4J8s7e9j5g5n8j4C6X9K9n6f0w8/pictures/square_medium.jpeg
13194,sallyclough,s,132,2022-12-12 10:16:06.852383,name found,Sally Clough,,710 followers,English,Joined in Oct 2022,"Sally is a certified yoga, meditation and breathwork facilitator. She is also a writer, a storyteller, a lover of all things creative. 

Originally from the UK, Sally is currently travelling the world; exploring far off lands, cultures and herself. She is a collector of beautiful memories with beautiful people. Her mission in this lifetime is to shine so bright she makes the whole world smile.

You can connect with her on twitter @she_woke_up...read more",https://users.insighttimer.com/d0u8p9C9v3m0K6Y2z5e1b6Z7U0x8R1U1n8f3E6n4m8L9n6C8B7d9q8U6P1B5h6m1u1J8h0U9f8D4h3y6R7d5f2q2m8v4G1U3e7m6/pictures/square_medium.jpeg
13195,soulfitness,s,132,2022-12-12 10:16:14.929205,name found,Soul Fitness Rabbi,"London, UK",690 followers,English,Joined in Aug 2020,"Where the search for spirituality and mindfulness meets with ancient Torah wisdom.

Deep Kabbalistic teachings are the bedrock of these calm and soothing meditations guided by Rabbi Dov Cowan. Perfect for helping anyone and everyone to unlock their spiritual world it is also a proven aid for anyone with insomnia or anxiety. ...read more",https://users.insighttimer.com/M3c9U0U5a3J3t4N2W0K4t6t2w3K4Y0t2x3N6m8f3p4V6u7R4S4Z0q4d5a4u4t9A2T0U6Z3w0g4u9Y7Y2e4k1n5y1f3C5m1L2w7n6/pictures/square_medium.jpeg
13196,sabrinamuller,s,132,2022-12-12 10:16:36.032202,name found,Sabrina Müller,"Paulinia, Brazil",691 followers,BR. Português,Joined in Feb 2021,"Psicóloga, especialista em Psicologia Positiva, Neurociência e Práticas de Bem-Estar. Professora de yoga, meditação e Mindfulness. Ho'oponopono Practioner. Fundadora do Projeto SOME - Saúde Organizacional, Mental e Emocional. Me dedico a estudar e expandir as práticas meditativas e seus benefícios. Autora do livro Ho´oponopono - Conheça, Entenda, Pratique....read more",https://users.insighttimer.com/bUEA7IefPcTEmpv2WSWVjROWKM53/pictures/square_medium.jpeg
13197,sarahpowell,s,132,2022-12-12 10:16:59.775718,name found,Sarah Powell,"Ripley, England, United Kingdom",687 followers,English,Joined in Jan 2021,"Sarah is an Experienced Certified Anusara® Yoga Teacher (ECAT) with a passion for teaching spiritually uplifting and inspiring yoga classes. Align your body & breath, to explore bodily strength, emotional ease & spiritual lift! Anusara yoga is a beautiful combination of aligned asana, pranayama & heart felt theme.
Sarah looks forward to sharing with you how a regular yoga practice can make you feel physically vibrant, and emotionally open to embrace this beautiful, crazy life of ours! ...read more",https://users.insighttimer.com/N6g2L6k8S2n5J4r7R8J4C1L5N5x6j2n8C8b5N0E0d9v8Q5b7F8r4q5x1K2X3g6w1q1S4A1x8Q4k4B6D3L0j3D5x7E7J3p5B9g7N1/pictures/square_medium.jpeg
13198,sampsontreebark,s,132,2022-12-12 10:17:02.776478,name found,Sampson Treebark,"Boston, MA, USA",687 followers,English,Joined in Mar 2020,"I've been a professional actor for over 40 years, I look forward to sharing some stories with you.",https://users.insighttimer.com/c0D8q0K6f2z0z1w1R8p7b6K5f7q1s4T6X4Q0r6S7x5L1z8e1Q3y2R0B9P1W6v2k2u4H6d7f5y8c6F5w6K2C3L2s2E3j4S5j2L3a6/pictures/square_medium.jpeg
13199,innate_balance,s,132,2022-12-12 10:17:26.137577,name found,Sally Thornton,"Rosebery NSW, Australia",687 followers,English,Joined in Feb 2021,"Anxiety/ Adrenal Stress is a sub-conscious reaction, NOT a conscious choice. Your emotions are VALID. once we are aware of what is happening in our bodies the ""what's wrong with me that I feel this way"" will be one less thing to be anxious about PKP Kinesiology is a powerful way to re-program your sub-conscious mind, to allow your individual body to choose and say exactly what it needs to heal. This has the power to completely transform your life in a positive way. 
...read more",https://users.insighttimer.com/CyuGvisae7Ysn0yAdqlVfpaZhjY2/pictures/square_medium.jpeg
