,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10186,miavie,m,102,2022-12-11 13:13:36.273712,name found,Mia W.,"Atlanta, GA, USA",139 followers,English,Joined in Oct 2020,"Letting go of anxiety, fear,​ worry, and resetting your healing energy is essential to our daily activity. Through the simple act of reconnecting with your inner self, guided meditation is perfect for anyone who is in need of positivity and calm during stressful and uncertain times....read more",https://users.insighttimer.com/a8j5T2s9R6g2h5E2T9V3c3U7B1Z0H9s2H8f4J5X2r2x4K9U7R2J1z1R9m1y5c2J4V9d5G2K0q3D2Y4m3X1Y1F4C8y9t5B5z4R4s8/pictures/square_medium.jpeg
10187,melanie_philippi,m,102,2022-12-11 13:13:39.031090,name found,Melanie Philippi,"Koblenz, Germany",138 followers,Deutsch,Joined in Oct 2020,,https://users.insighttimer.com/3WrZitGRfFOoPjcGVOycD49YdTI2/pictures/square_medium.jpeg
10188,mayabhadni,m,102,2022-12-11 13:13:42.248885,name found,Maya Bhadni,"Nowra, Australia",137 followers,English,Joined in Aug 2020,"Maya Bhadni has been a meditation, spiritual teacher and energy healer since 2012 after a lifetime of spiritual practice of yoga, meditation, qi gong and the transformational teachings of Shakti Durga.  She guides you through relaxation, mindfulness and breath work into deep connection with light, the universe, the divine. Her meditations are filled with the shakti or energy of healing power. With your soul lightened you can soar into peaceful, blissful realms....read more",https://users.insighttimer.com/weKq4mnG6xY9uRZosqBWG0UgHAG2/pictures/square_medium.jpeg
10189,martalopes,m,102,2022-12-11 13:14:05.330851,name found,Marta Lopes,"Faro District, Portugal",137 followers,Português,Joined in Apr 2021,"Marta Lopes é psicóloga e facilitadora de intervenções baseadas em Mindfulness (Programa de Redução de Stress baseado em Mindfulness - MBSR, Still Quiet Place, Mindful Parenting, Mindful Schools, Finding Peace in a Frantic World, Acceptance and Commitment Therapy). Acredita que quando reconhecemos e respeitamos a nossa natureza humana com tudo o que ela nos traz temos a possibilidade de viver uma vida mais plena e significativa....read more",https://users.insighttimer.com/t8V4u2w4C3g3H9b4q1t1z8a8k1C6g5v5M2Y5W1u8j9c6z1U4D1K3P7U8j5F3E1g2z5p6f6g6w6h7c4g0a7v7W6D8C6v1b6p4t5w5/pictures/square_medium.jpeg
10190,meredithvaish,m,102,2022-12-11 13:14:24.194690,name found,Meredith Vaish,"San Francisco, CA, USA",136 followers,English,Joined in Dec 2018,"Pause Box helps you go from busyness to breakthrough.

These meditations are designed to help you make space for flow and ease in your life welcoming in the energy, creativity and vitality that is yours. 

For more tips, tools and community, please visit Pause Box.
Stopping makes you unstoppable....read more",https://users.insighttimer.com/W4N4H0Q0U7W4V4h5d6v5L1L8L7P7G4c6t4f3x9C4w2x3N8j8P4Y8j4g5E8d5h1j8A3a6j8z5m8w2p0r7A5V1b9B6k8E6f5M7W7h4/pictures/square_medium.jpeg
10191,mayraleen,m,102,2022-12-11 13:14:43.074623,name found,Mayra Leen,"Chicago, IL, USA",136 followers,English,Joined in Jun 2020,"Mayra loves learning, exploring, and sharing every day. She's a consultant, writer, and hypnotherapist helping people overcome anxiety, self-doubt, and procrastination. She's an advocate for yoga, meditation, and self-healing.",https://users.insighttimer.com/v2U2K8s7M2S8b3T0X7B1H0B7V8k8C4M3A6y7q9n1V7H1y2v1S1A0y2M3S8U8F7x5h1a0s1e1b1d4N2s1T2w8E0k1e6M9C9Z4W9R9/pictures/square_medium.jpeg
10192,matiasborracine,m,102,2022-12-11 13:15:01.764850,name found,Matías Borracine,"Buenos Aires, Argentina",138 followers,Español and English,Joined in Mar 2022,"Matías is an Argentinian musician and composer who has studied music most of his life. He has published music as an independent artist as well as with his band Silver 47. After beginning his spiritual practice through yoga and meditation, Matías also realized the healing benefits of music. Now, he wants to be part of helping others on their journey of healing by composing meditative music himself. Matías' instruments of preference are classical instruments, such as the piano and the guitar....read more",https://users.insighttimer.com/ifqB6tH0FYOlzyXETEmJd0nVCFy1/pictures/square_medium.jpeg
10193,marika.yoga,m,102,2022-12-11 13:15:26.650615,name found,Mariami Chkhikvadze,,135 followers,English,Joined in Aug 2021,"Teaches yoga to bring fire (agni) and move energy (prana) through the body to release emotional and physical tension and to cultivate the lightness in daily life. She believes: ""More challenges you face on the mat, more discomfort you are willing to withstand on the mat, the lighter you feel outside of the mat.""
Marika is from Tbilisi, Georgia living in Ireland. 
Practicing yoga for five years and teaching since summer 2019 after her yoga teacher training in Rishikesh. Teaching yoga through zoom is her full-time job since the start of pandemic. 
Practices Buddhism in the tradition of Thai Forest Master Ajahn Chah. 
Teaching classes on insight timer is an opportunity for her to give back to the Dhamma....read more",https://users.insighttimer.com/5OjwvriR9zcMEQYdY7sLVk4MFOl2/pictures/square_medium.jpeg
10194,michalxdvorak,m,102,2022-12-11 13:15:45.391180,name found,Michal Dvorak,"Hlavní město Praha, Czechia",135 followers,English and Čeština,Joined in May 2020,Michal is a mindfulness teacher (CFM-qualified MBSR teacher). He offers meditations in English and Czech.,https://users.insighttimer.com/Z6G7M1R7v0Z5t8y1U7M7C9M9Q2Q4Y5P4X3U5R1X3v2H7R8F4d0e6p3M4r1p4V7K2g2H2X3U9b2W5g2T1f5Z6X0y2D4c3R1T9v3t3/pictures/square_medium.jpeg
10195,bdierkhising,m,102,2022-12-11 13:15:48.017126,name found,Many Ways to See the Sun,"Minneapolis, MN, USA",135 followers,English,Joined in Jul 2019,"When children are surrounded by the magnificent beauty of nature, they develop an awareness of their place in the world. They hold nature as a cherished gift and honor the spirit it contains. May these stories ground you and give you hope, to remember the joy and beauty so abundant in nature, to witness and embody this wonder we see in children, to celebrate all life, always. With kindness and gratitude, Brooke Dierkhising. ...read more",https://users.insighttimer.com/E2N4Q7L3p9e6y6m2k0z5x2S6C3q5u9T2u8c0f5U8L8s3r4V6v3m8c0C5G0z1D5F2q7a4p0S3A9T6j8W8s2h6P7N6k9h7h6T0a1T6/pictures/square_medium.jpeg
10196,yogamatt,m,102,2022-12-11 13:16:06.704780,name found,Matt Wierzbicki,"Byron Bay NSW, Australia",135 followers,English,Joined in Dec 2019,"Matt is a senior yoga teacher with nearly 20 years of yoga experience and over 3000 hours of teaching experience. His desire to learn and teach yoga took him to India a number times and his expertise is in Hatha Yoga. Matt loves teaching yoga, particularly guided breathing and relaxation practices like yoga nidra which down-regulate the nervous system because it's easy for us to be stressed and depleted in this busy world we live in. When we can relax, then healing is possible....read more",https://users.insighttimer.com/K6N0q0u8F7s2w3g5J0M9U4A0v1b3e2f5U7H8e9A7Y4c6X1u9S8T2Z8Z3j1y7K7N7M4h3E5m3C8d6H7U0M8r8N5U7D5t9M2a0L4q4/pictures/square_medium.jpeg
10197,melissaburton,m,102,2022-12-11 13:16:31.554554,name found,Melissa Burton,"Campbellford, Canada",133 followers,"English, BR. Português, Deutsch, Français, Español, Русский, 普通話 and हिंदी",Joined in Apr 2021,"Melissa has been a fitness and yoga instructor for 20 years. Helping people get healthy, active and achieve their goals is her passion. After years of leading mostly high intensity workouts, and recovering from many injuries, learning to slow down became very important, and lead Melissa to discover first yoga, then meditation, and most recently Yoga Nidra. Sharing the benefits of Yoga Nidra with everyone has been an amazing experience for Melissa that she would like to share more widely. ...read more",https://users.insighttimer.com/t7x9W8x5T6q6C4K6w3F4s2C7S8Z5S5K8B3b5s1U1Q5e5w8g9B6W8Z9z8K5S9r6T3n1Y5Q5Q8M5m3h0w2Q5U1N9H9E6N6N7y0Q6N8/pictures/square_medium.jpeg
10198,maryanna,m,102,2022-12-11 13:16:50.376466,name found,Mary Anna Abuzahra,"Vermont, USA",132 followers,English,Joined in Dec 2020,"Mary Anna started her career as a Professional Astrologer in 1995. She has done research on Epona, asteroid 3838, presenting findings at The Astrological Society of CT and The American Society of Dowser's National Convention. Her research also included the mythology of the Goddess Epona and Equine Guided Learning and Herd Leadership.  She self publishes The Green Mountain Astrological Moon Journal and other astrological journals and tools. She is based in Central Vermont, USA, and works with clients locally and internationally.
Mary Anna also brings the Tarot to her astrological practice....read more",https://users.insighttimer.com/s1x8S1T3g4j1T6h9S7d3y8y5w3F7s3P9x7c4P8e0e6E2W1u4b6r0D8m0X7K4S0t0w7C3G1z2b2W6N6M4U3x1W7m8T6h4e8R3d2e5/pictures/square_medium.jpeg
10199,mandy.sciacchitano,m,102,2022-12-11 13:17:09.236786,name found,Mandy Sciacchitano,"Los Angeles, California, USA",133 followers,English,Joined in Feb 2021,"As a self-reclamation coach and breathwork facilitator, Mandy's heart-lead mission is to help women let go of the unattainable perfectionism that comes with who they think they “should” be so they can fall in love with who they truly are. She uses meditation, breathwork, movement, coaching, and sound to drop out of the head, into the body, and hear the whisper of the soul so that all can lead brave, purposeful, soul-aligned lives. ...read more",https://users.insighttimer.com/Vgbefrl0LmdanvjizjxMp15AKPG3/pictures/square_medium.jpeg
