,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13684,saraschoenecker,s,137,2022-12-12 11:34:56.661673,name found,Sara Schoenecker,"Green Bay, WI, USA",96 followers,English,Joined in Apr 2019,"Walking her own mystical spiritual path for over 10yrs, Sara Schoenecker has come to realize there is so much more to life than we have been led to believe. Sara is a seeker of truth, an energy worker, an empath, a lightworker, a teacher, an artist and a lover of life. Sara has realized that once we allow life to live through us, that's when the true magic begins to unfold. Meditation is such a beautiful way to quiet the mind, journey within and allows us to gift ourselves with silence. 




...read more",https://users.insighttimer.com/y0r3s9p2E4X7m3L5r4s2x9e1Q4B0m8k1h6y7N8x9g7F6c9L9Y5H8Q8F3Q4W6M2Y2D9w1K5n4d1K7J9e3E1A6Z3B0A1x7d4m1K7J3/pictures/square_medium.jpeg
13685,da-ist-niemand,s,137,2022-12-12 11:35:00.708341,name found,Sitzen auf Stühlen,"Düsseldorf, Germany",96 followers,Deutsch,Joined in Aug 2020,"- mehrere Jahre Meditationserfahrung 
- Meditationsangebote in der Abteilung für Suchtmedizin in einem psychiatrischen Fachkrankenhaus. 
- Interessensschwerpunkte: 12 Steps Programm, Nondualität, Zen und Advaita Vedanta",https://users.insighttimer.com/MbePl5Erd4QmaVFsV8prbVguIj92/pictures/square_medium.jpeg
13686,sunnylane,s,137,2022-12-12 11:35:05.996867,name found,Sunny Lane,"Bentonville, AR 72712, USA",96 followers,English,Joined in Aug 2020,"Sunny Lane is a Chopra Certified Meditation Instructor and Registered Yoga Teacher and and operates The Sunny Soul. She has a Master’s degree in Education/Workforce Decelopment, practices Transcendental Meditation and Primordial Sound, and is currently researching Consciousness and Human Potential through MIU. Her research focuses on the influence authentic emotions have on the development of higher states of consciousness and how they can be used as the measuring stick and map for fulfillment....read more",https://users.insighttimer.com/a0E8d1U5V0V2K5t8h8Z8H1j1N4s5w2e3w2T7M6t9s9m4V4G7D5k5J4a5y9w9M3T2U2p7C8n7k5J1a1k1P7W3d8e6V2B4z9U9b7L3/pictures/square_medium.jpeg
13687,samanthataylor,s,137,2022-12-12 11:35:16.960812,name found,Samantha Taylor,"Melbourne, Australia",96 followers,English,Joined in Apr 2019,"5 reminders today:
1. You are enough
2. Your dreams matter
3. Miracles are natural
4. Authenticity is magnetic
5. You've totally got this",https://users.insighttimer.com/K4h1E8t1h3w0T4n0Q6B3y3N6U4L3Y3U3f7N5v0E2T0K8K0J7q5B6T6d1E2V2M0d3Y4L6e2g6m0S0M4N2p8B3n2B2F5H2z1X9R0g5/pictures/square_medium.jpeg
13688,healingstutter,s,137,2022-12-12 11:35:47.234702,name found,SpeakingVan,Singapore,95 followers,English,Joined in Jan 2019,This is a healing space for people who stutter (PWS). I write and record guided meditations and talks designed for PWS to find their voice again.,https://users.insighttimer.com/H9s1h9W5f3U9R2T6z0g2d4H6R3V7W9b6A5v6h1J9b3z8a8M6a1L1Y0p3c2p5T1X5H6f2L4F5p1p7F5m9c0L1q8K7E5V1b8f7L3F6/pictures/square_medium.jpeg
13689,unioniscreation,s,137,2022-12-12 11:36:34.904049,name found,Saumil Manek,Houston,95 followers,English,Joined in Dec 2020,"I am a 200 HR-RYT and I guide a restorative yin-inspired, spiritual meditation. I embody YOGA as a lifestyle and I have practiced various types of yoga around the world. My extensive knowledge, much of which was picked up during my own personal journey has reinforced his commitment to teaching. I am also a powerhouse jewelry designer, my conscious designs are Yoga-inspired and will weave my natural YIN energies through your daily YOGA practice. 

I will guide you to see your own strength and flexibility - on and off the mat. My mantra is ""When you silence your mind, you awaken your soul"". My classes enhance your ability to live with more presence, patience, gratitude and courage - letting go of fear, indecision and that which no longer serves you.  I combine singing bowls, peaceful movements and meditation to create a sweet, gentle and spiritual experience. 

Connect with me to discuss private sound bath or yoga sessions....read more",https://users.insighttimer.com/c5Z5f6M6C2g0y8Z2C8N9n3H4X0f7m5c0p0A6H7J0f9k5R3K4c2F9Z6S5K2G1t6t4z8K6R1e8B9J8V8J4f6M3U0u2E7s2d1v4J9f7/pictures/square_medium.jpeg
13690,fifthelementpixie,s,137,2022-12-12 11:36:53.759097,name found,Sara Hutchinson,"Stotfold, United Kingdom",95 followers,English,Joined in Dec 2020,"Sara is a sound healer, meditation teacher and massage therapist, as well as a yogi in training. Her aim is to help her clients find a sense of calm and wellbeing, in a way that is sustainable and tailored for each client individually.  

Sara describes herself as logical with a (very) healthy dose of woo. She loves books, music, crystals and cats. ...read more",https://users.insighttimer.com/PEDQtWE6g6Yy633JgFKydGSICuJ2/pictures/square_medium.jpeg
13691,bloominglotuscounselling,s,137,2022-12-12 11:36:56.940313,name found,Sarah Tucker,,95 followers,English,Joined in Nov 2021,"Sarah is a Registered Psychotherapist, Somatic Experiencing Practitioner and a trained yoga teacher who is passionate about Yoga Nidra. She strives to incorporate trauma-informed elements in her offerings with the intention of helping others connect to their innate capacity for their own healing, growth, and resilience. Her work is informed by a variety of therapeutic modalities including somatic experiencing, EMDR, neuroscience, mindfulness, and of course, the rich practice of Yoga Nidra....read more",https://users.insighttimer.com/mT2sa0ZLZZWSX1dCdm1UfjohMIv2/pictures/square_medium.jpeg
13692,soulalchemyacademy,s,137,2022-12-12 11:37:22.401073,name found,Soul Alchemy Academy,"London, UK",95 followers,English and Français,Joined in Nov 2021,"Soul Alchemy Academy was founded by Sue Cawthorne and Salah-Eddin Gherbi in 2021. They launched their Online Course - Create The Life You Choose, offering students an in-depth transformative journey through life. It includes seven guided meditations enhanced with beautiful sound effects. Sue Cawthorne has been a coach and seminar leader for over 30 years, teaching many aspects of personal transformation. Salah-Eddin Gherbi is an energy healer, alchemist and seeker of pure consciousness....read more",https://users.insighttimer.com/Y2q8E3e3v6u2d0W2V6s2c7W5t6a9c9v7J2R7W9B8G3D1p6G2W3F5E7V7e4Z0C6d0p7u4k3K5Y0J7b6T7k9H4x8f4b1D3R3f3n7Q0/pictures/square_medium.jpeg
13693,storiesbymimi,s,137,2022-12-12 11:37:25.391827,name found,Stories by Mimi,,95 followers,English,Joined in May 2022,"Mimi is passionate about mixing creative story telling with meditation and healing artwork.
Breathe a mindful story hardback which launched in 2021 has been a process of love and healing that she hopes will bring people of all ages relaxation and closer to the inner child within.
Working in the creative industry for 17 years and with 9 years experience as a meditation practitioner merging these worlds in this process has brought her much joy, love & learning which she hopes will inspire others....read more",https://users.insighttimer.com/tUcEPM3lyygI2R53LTmlgrZsPy82/pictures/square_medium.jpeg
13694,stefanbackas,s,137,2022-12-12 11:37:28.515670,name found,Stefan Backas,"Malax, Finland",95 followers,"English, Svenska and Suomi",Joined in May 2019,"Thank you for your visit! Through these sounds I wish to offer you harmony, balance and guidance to go further in your quest for finding your deepest and truest Self, your natural state. My intention is to provide you with loving vibrations and sonic atmospheres that will aid and assist you in gaining clarity and releasing limiting beliefs that prevents you from being You fully. Peace & love!...read more",https://users.insighttimer.com/h4f9X1D9E5G1T7w1H2T3y6g4E0Q3Y6N9K0W9K3K6n8v1v0D2d1q0U6a6w8D2Z6M1m1u8t1t9w1k1Y4g9N2b9p7r9s9S3r7c7Q7w8/pictures/square_medium.jpeg
13695,sumatigovinda108,s,137,2022-12-12 11:37:36.424513,name found,Sumati Govinda,"Buckingham, Virginia, USA",94 followers,English,Joined in Nov 2018,"Rev. Sumati Govinda learned to meditate when she was 2 years old.  Before entering kindergarten, her passion for the Yoga Sutras of Patanjali was ignited.  She received mantra initiation in 1979 from her guru Sri Swami Satchidananda. Thus, began her ardent daily practice which resulted in Unitive Consciouness that in-time was absorbed by the Absolute. Sumati is honored to play the role of wife, mother, grandmother and teacher in this beautiful expression of Consciouness. She lives in Yogaville. ...read more",https://users.insighttimer.com/a4c3n4e7r8D5G8e2y5E0P3n0K6E4X2Y5G5v8D0H6A4h0V9q4s2n4V6s3x5Q0F8Y9S9V9Q0U1s4r6S3Q4K1s6y1a4q7A6e7x0W3q9/pictures/square_medium.jpeg
13696,sukhameditacion,s,137,2022-12-12 11:37:40.492060,name found,Sukha meditación ,"Santiago, Chile",94 followers,Español,Joined in Aug 2019,Somos dos practicantes de Budismo Mahayana que desean ayudar y compartir enseñanzas a través de contemplaciones y meditaciones guiadas. ,https://users.insighttimer.com/B6u2a6a0j1Q6h2Z8X9G4C8a4c9L2p5N8z0J4P4Z5S4e4b6v2t3c9L6K5z1B2L0G6d3h1n7v2z2F0Y5n3u6J5R9a1r6D6N8r4f9k0/pictures/square_medium.jpeg
13697,nonada,s,137,2022-12-12 11:37:44.772689,name found,Silence,"Tromsø Municipality, Norway",94 followers,English,Joined in Apr 2019,Hear the silence,https://users.insighttimer.com/P6L3H4K5B0T6Z8E5a7h4p5E4J9P6U0u6W8V7f4J5S6n1Y6Y5G6y4z0D2Q3R8R4x2b1x9m7z3A5f8N4U6E4m0E8f1y5S1x0s3s2H5/pictures/square_medium.jpeg
13698,stephaniethornton,s,137,2022-12-12 11:38:04.670731,name found,Stephanie Thornton,"Ontario, Canada",93 followers,English,Joined in Jan 2020,"Stephanie is a yoga and meditation guide, philosopher, and mother. She is also the founder of Moon Self Studio, a holistic brand & website design studio where she integrates meditation and self-inquiry practices into her design process and aims to help intuitive entrepreneurs and practitioners cultivate self-awareness and authentically share their magic with the collective....read more",https://users.insighttimer.com/U5Y4Z3M2A2G5y1c7Z7G2S7M6y5f8k2a2g8k7y8r4h7q5f6E0d1G1R1t0Q5G5w2y9Z6v7Y3U8U9m6N2J9q7f5B1T5P0q8R2y4f0C1/pictures/square_medium.jpeg
13699,pub3132157,s,137,2022-12-12 11:38:23.529876,name found,Sherie Shields,,93 followers,English,Joined in Jul 2019,"Sherie Shields is a writer, author, meditation guide and yoga teacher. Across her work, Sherie's goal is to provide a healing space for renewal, inspiration and connection. Take a moment to settle in and reconnect with your spirit. ...read more",https://users.insighttimer.com/A0n1K8Z9g7A7c9M7Y0P2P1b4B0e9g5N8d6L8Y1B8r6C4w5H8E8L8B0u0e0U9T7t4r7y3y4D9s4L2d7U9C3w7E2f8Z5z2q9f8x1G9/pictures/square_medium.jpeg
