,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2582,intuitivewellnessmalibu,c,26,2022-12-11 08:52:43.165189,name found,Carissa Flocken,,184 followers,English,Joined in Oct 2020,"Intuitive Wellness and Meditation Coach based out of Malibu, CA.",https://users.insighttimer.com/pRvLkGgnEVZIFq3yADIV6Rcxp0w1/pictures/square_medium.jpeg
2583,claireholloway,c,26,2022-12-11 08:53:02.070533,name found,Claire Holloway,"Launceston, Australia",184 followers,English,Joined in May 2020,"The cyclical nature of life and living is a prevalent theme running through my yoga teachings. Many students come to yoga seeking to prepare for a new stage of life or transform their health and wellbeing. By supporting students to first release those aspects of self that are no longer of benefit, I then guide them towards practices that can support a Bright New Beginning....read more",https://users.insighttimer.com/h8x5e4X6m8F9A4n2m1H5p8S2N0v5v2z4M6E3A9a2z2A3Q0D7A9M4S6R0U2b4u1J1T6H4W6K7T9V8m1t2T8J7p1C6c8k6c2H5w7K2/pictures/square_medium.jpeg
2584,cucaazinovic,c,26,2022-12-11 08:53:21.023159,name found,Cuca Azinovic,"Madrid, Spain",184 followers,Español,Joined in Dec 2017,"Bienestar Consciente ha sido creado para acompañar a las personas en su descubrimiento y crecimiento personal a través de Mindfulness y Coaching

Directora del proyecto Bienestar Consciente. Formación:
Compassion Cultivation Training (CCT). Gonzalo Brito. Ene/Mar 2017
Compassion Focused Therapy (CFT) for Eating Disorders. Ken Goss. Derby (UK) Jun/Jul 2016
Mindful Self-Compassion (MSC) Teacher Training. Bangor University (UK) – Julio 2015. Kristin Neff, Christopher Germer, Steven Hickman, Judith Soulsby, Vanessa Hope.
Mindful Eating, Conscious Living – Level 1&2. Bélgica, Abril 2015/2016. Jan Chozen bays, Char Wilkins.
Mindfulness-based Eating Awareness Training (MB-EAT) for Professionals,  en el Centro Europeo de Mindful Eating (MENU). Bélgica, Mayo 2014.  Jean Kristeller, Andrea Lieberstein, Caroline Baerten.
Experto de Mindfulness en Contextos de Salud. Universidad Complutense de Madrid, Noviembre 2013 – Junio 2014
Mindfulness & Compassion. Madrid, Abril 2014. Vicente Simón, Marta Alonso.
Wellness Coach. The Wellcoaches Company, Boston (Massachusetts). Febrero 2014. Endorsed by the American College of Sports Medicine. (Associated to ICF)
Coach Co-Activo Certificado. The Coaches Training Institute. Core CV- CA. USA. (Associated to ICF) – May 2012
Diploma en Mindfulness en contextos de Salud (UCM) – Marzo-Junio 2013
Socia del Centro de Mindful Eating Americano (TCME) desde Junio 2012
Practitioner de PNL remodelada con DBM (SCT Systemic) – Agosto 2012...read more",https://users.insighttimer.com/j0c3c4Y3H4k6k7P6s8n2E2w4k0d8B9v5c5m4a8b2C7D7H9Y2q2c9z9a9k7L3M3R9k7P4L1R6e5q6m6s1m1N6q2A9d3w0G0m0M4x9/pictures/square_medium.jpeg
2585,cerareine,c,26,2022-12-11 08:53:39.843447,name found,Cera Reine,"Arvada, CO, USA",184 followers,English,Joined in Apr 2021,"Cera Reine is a meditation guide, healthy longevity gerontologist, and support provider for individuals who identify as highly sensitive (HSP).  She facilitates courses to support HSPs and those who desire to face death now, while they are fully alive. She is also an artist, dancer, musician, and mother of 3. Soaking in Colorado hot springs is her favorite place to be....read more",https://users.insighttimer.com/R6h6L3n8n2A1K4w9s4Y9t2j0A0W8K2A2u6T7n1N0U0m9z1K2w7J1X2V3h8A4m1L6g6x9F2R2H7U0b3d2j2H5X2R9g1c2m3T6P6Q0/pictures/square_medium.jpeg
2586,cafedelexito,c,26,2022-12-11 08:54:04.683462,name found,Carlos Fernández [Cafe],"Santiago, Chile",184 followers,Español,Joined in Sep 2019,"Autor, conferencista y coach que acompaña a personas y empresas a transformarse de adentro hacia afuera, transitar procesos de cambio e impactar positivamente su entorno, trascendiendo los paradigmas mentales históricamente usados en estas instancias. Todo esto lo realiza a través de conferencias empresariales y abiertas al público, programas online y acompañamientos uno a uno con clientes a nivel global....read more",https://users.insighttimer.com/P8n3C7f7L9b8n6K8x1R8Q2G2d3N6n8q2n9k5x7X8S6e5d0e8j2q1u3A2j6r7u3m6U9S8V6a9s2E1A3f5d7e6M1e6G1v3D1F4B9F3/pictures/square_medium.jpeg
2587,coco-brac-de-la-perriere,c,26,2022-12-11 08:54:07.289318,name found,Coco Brac de la Perrière,"Paris, France",183 followers,Français,Joined in Sep 2018,"Formée aux USA à la Mindfulness, coach de CEO, conférencière, pionnière de la Mindfulness@work. Auteur de ""Lâcher prise sans laisser tomber""(Fayard). Organisatrice du + grand Mindful Silent Dinner, elle anime des DigitalDetox, des retraites, des méditations sur Petit Bambou & Mind. ""Pour InsightTimer, elles sont intimes saisies dans le flow de ma vie, émergent dans leur contexte sonore ambiant, non programmées pour traduire les émotions intérieures qui passent"" - Coco...read more",https://users.insighttimer.com/Z1K1p9V8e9r8E2k8Y2J7c7z5Q9G9y4e1z9c3W6c0F3y7A6A9s1F9n3W6W9X7m3H3m0E5J5q1C9b0y6p6T0v1G9R3T1m5g0Z4g6x6/pictures/square_medium.jpeg
2588,christinahartworks,c,26,2022-12-11 08:54:10.534567,name found,Christina Hart,"Santa Rosa, CA, USA",183 followers,,Joined in Nov 2019,"Christina Hart is a licensed health care professional, spiritual business coach, and director of Universal Creative Artist Network, a nonprofit organization where she coaches artists and entrepreneurs on how to create, brand, and launch their businesses. 

She teaches the power of creativity, to listen to our inner guidance system so we can become the most awakened, highest self. ...read more",https://users.insighttimer.com/h3J2X6k9s1h5M1z9X4Q2k5D9A8Y3z7T7J0k9w9z6W1F0c3D9Q5n7z1X6W3j0v8k1D5W0k0C2R9D4j1J0W9X5X4q2E5u7t2k3d8v2/pictures/square_medium.jpeg
2589,cebtraining,c,26,2022-12-11 08:54:13.484324,name found,Cultivating Emotional Balance,,183 followers,English,Joined in Jan 2022,"Cultivating Emotional Balance (CEB) is an educational training committed to utilizing the experience of emotion as a path for developing the happiness of being for ourselves and in relationship to others. Originally created upon the request of the Dalai Lama, CEB program now has a vibrant teaching community....read more",https://users.insighttimer.com/Vu3oqnxw3tdbCKC1gPGAix53XOJ3/pictures/square_medium.jpeg
2590,christopherbuschor,c,26,2022-12-11 08:54:38.749988,name found,Christopher Buschor,"Herrsching am Ammersee, Germany",183 followers,Deutsch and English,Joined in Sep 2021,"Seit seiner Kindheit beschäftigt sich Christopher mit den großen Fragen des Lebens: Wer bin ich? Gibt es einen Sinn im Leben und was ist meiner? Er fand seinen persönlichen Sinn in seiner Tätigkeit, Menschen bei der Reise zu sich selbst zu begleiten. Menschen, die bereit sind, einen Blick hinter ihre Rollen im Leben zu werfen und aus den Verstrickungen des Alltags auszusteigen, unterstützt er, ihr wahres Selbst und ihren individuellen Weg im Leben zu entdecken....read more",https://users.insighttimer.com/5KWXMOIsocURPVxrF5eLfl6sdzI2/pictures/square_medium.jpeg
2591,chris_loder,c,26,2022-12-11 08:54:57.657262,name found,Chris Loder,"Oxford, United Kingdom",180 followers,English,Joined in Mar 2020,"Chris has been practising and thinking about mindfulness for a few years now, mainly practising it but also informally advising others from time to time. He has a strong interest in Eastern (especially Buddhist) philosophies and how they can be applied in daily life. He mainly uses meditation for relaxation, to give the mind space and attention, and to help with well-being....read more",https://users.insighttimer.com/p5h3B6u6n5B8P3s0k6b5B3U7D1Q8G8c8t2P2m2L3r0v5Y8r3V8a6D0T3X8K5V0t2E6Y4s5c3F2L5a8L9f1Q7f3s7u2p3U2c1X0X8/pictures/square_medium.jpeg
2592,camendonza,c,26,2022-12-11 08:55:00.812082,name found,Carolina Mendonça,"São Paulo, Brazil",179 followers,BR. Português,Joined in Oct 2019,"ThetaHealer®

Mineira, em constante busca pelo conhecimento, através de meditações, reiki, yoga, thetahealing, leituras, vivências e boas energias.

Se faz sentir, fas sentido!",https://users.insighttimer.com/g9b2c9V4F3W9U3w1W4V4B1Q4S6k1m5n3n0j9u0Y3g3G1Y1j3C6t6x2k3D8g1S9c0T9g2f9N3X6N6Z1D0B8G7R5F0L5W4d0w9M7q0/pictures/square_medium.jpeg
2593,unfoldyourfreedom,c,26,2022-12-11 08:55:23.409877,name found,Chantal Vanderhaeghen,"Perth WA, Australia",177 followers,English,Joined in Dec 2021,"Chantal is a psychotherapist and Reiki Master. Her mission is to support women to work through trauma to come to a place of inner strength, acceptance and happiness. She uses practical and esoteric tools to help them arrive at their own answers infusing her work with Reiki, meditation and tapping.
Chantal is deeply connected with nature and stillness and their powers of healing using its sounds as part of her work and meditations through living in the hills of Perth....read more",https://users.insighttimer.com/FI8yuUAwPhfWzQRL6ZFu3XGEZ0x2/pictures/square_medium.jpeg
2594,carolinecastrillon,c,26,2022-12-11 08:55:42.320343,name found,Caroline Castrillon,,176 followers,English,Joined in Jul 2021,"Caroline is a career and life coach who helps people make the most out of their life at work. As the founder of Corporate Escape Artist, she made the leap to entrepreneurship after a successful 25-year corporate career and has never looked back. Prior to Corporate Escape Artist, she held executive leadership roles in small tech firms as well as Fortune 500 companies including Dell and Sony. She has an MBA from the Thunderbird School of Global Management and is a Certified Professional Coach (CPC) and Energy Leadership Index Master Practitioner (ELI-MP). She is a contributor to Forbes and Thrive Global and has been featured in publications including the New York Times, Entrepreneur, Inc., and Success Magazine....read more",https://users.insighttimer.com/If03ms9dUzbpK5yrvipDOU54dBZ2/pictures/square_medium.jpeg
2595,conorcreighton,c,26,2022-12-11 08:56:01.122607,name found,Conor,"Dublin, Ireland",176 followers,English,Joined in Sep 2021,"This is Conor. An Irish meditation teacher. 

He worked for many years as a journalist and a bartender before life intervened and told him he should really start meditating. At the time he was writing for Vice and decided to go do a 10-day Vipassana retreat. He emerged from that retreat with a good story and his mind blown wide open. 

Some years later, a short stint in India, and a whole bunch of retreats later, he began teaching meditation. He has taught in prisons, boardrooms, refugee camps and sports fields. 

Conor suppose's his style is simple and conversational, a style he learned in part from his time in India, but mostly from his years in bars....read more",https://users.insighttimer.com/Z0L7Y6K1v2z9w8G8D0V4L3R8f2Y9K9M1c5V7k3f0M5T4D4G9Q1H7K8h5H7V9n6d3E0n6D3s3a9D1S0R1y0t5s7q0f2G0N0R9u3d9/pictures/square_medium.jpeg
2596,chriswhittington,c,26,2022-12-11 08:56:19.878642,name found,Chris Whittington,"Cheltenham, United Kingdom",173 followers,English,Joined in Apr 2020,"Chris is the founder of the School of Contemplative Life. He was introduced to meditation at 19 during a period of formation at a Benedictine monastery, then studied at the Dalai Lama’s monastery in India. Chris delivers talks and retreats across the UK and has introduced meditation and contemplative practices to the leaders and staff of hundreds of schools and not-for-profit organisations, offering them ways to live, work and lead more collaboratively and compassionately....read more",https://users.insighttimer.com/t2d1d1V3a8E5f0F3L1G2y8u9j3C1U3y3m6G1L2c0b7g9D1x4E2R8k8H2r9Q0q2E4s8n8k4t7Y0L3q4W4h7X0B1C4d7z4q7t4M5t3/pictures/square_medium.jpeg
2597,cgmeditations,c,26,2022-12-11 08:56:44.670650,name found,Christina Grace,"London, UK",173 followers,English,Joined in Jan 2021,"Christina Grace is a certified Meditation Teacher, Reiki Practitioner and Sound Healer, based in London United Kingdom. With over 15 years experience in Meditation and the health benefits it has brought her, as well as her spiritual journey - she enjoys sharing and shining her light to guide people through their practice. Healing occurs through regular Meditation, Sound Therapy, Reiki and other healing modalities. The process is a journey to connect with your higher self and the divine....read more",https://users.insighttimer.com/w0pPYgxCsVfcePboHHqFeQrXqVl2/pictures/square_medium.jpeg
2598,cinthiacosta,c,26,2022-12-11 08:57:03.547734,name found,Cinthia Costa,"Santa Rita do Sapucaí, Minas Gerais, Brazil",171 followers,BR. Português,Joined in Nov 2019,"É praticante de mindfulness, administradora, e professora qualificada de mindfulness no protocolo MBSR pelas Universidades de Massachusetts e Brown, nos EUA. Acredita que quando nos conectamos de volta com a nossa essência vivemos mais felizes e construímos um mundo mais humano e mais feliz ao nosso redor. Isso é possível ao aumentarmos a lucidez e a consciência, reeducando a mente e o coração.

...read more",https://users.insighttimer.com/j8P6t5n4c7h5F6a0H4S6W2f7E2N4v8s9s5n1K0D8a2z5W5N3G0a3j6b0j3a2Y3F4N9V3P3j4k0R5D6K0Q8F3N4C4B4F1v8S3F4x4/pictures/square_medium.jpeg
2599,bearintuitiveguidance,c,26,2022-12-11 08:57:06.170980,name found,Clare McCauley,"Norwich, UK",168 followers,English,Joined in May 2020,"Clare is a Meditation Teacher, Shamanic Healer, and Writer. She lives in the UK with a love of nature, spirituality and travel.

​She believes as we step into alignment with our true selves, we begin to see the infinite source of light, love and power that was always there within us. Clare offers shamanic healing, runs meditation circles, ceremonies, retreats and personalised meditations....read more",https://users.insighttimer.com/U3F1D2a4r9x2b4z5M4u0r1Y1M6e1k7J4G6a4C4m0m1M2t9Y1Z0M3P6F0E1r2a5w3Z5c5r0Z8x7Y7S2V0f8A4w1C5C7k4t2s8h4n9/pictures/square_medium.jpeg
