,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8887,lars,l,89,2022-12-11 22:43:42.103930,name found,Lars Sandved Smith,"Alpes-Maritimes, France",123 followers,English,Joined in Oct 2019,"Lars is a neuroscientist working in meditation research at UCL. He is a qualified yoga teacher and currently completing a two-year meditation teacher training course with Jack Kornfield and Tara Brach. 

Lars offers one-to-one mentorship, his teaching style guides people towards a state of fundamental wellbeing in the most direct and lucid way possible. His background in neuroscience informs his approach, which leverages the latest insights in neuroplasticity and positive psychology. 

...read more",https://users.insighttimer.com/z9T9y1J0r1C6h9n7U1K3N8e5a1g2D8a8k8e1k2S3y2d5C8Y5w0k9S5K6A4U1w3j2w1Q6Q1x0c2t1p7Q0S9P5d4P9T5t0g6F3f4r9/pictures/square_medium.jpeg
8888,lyndaveilleux,l,89,2022-12-11 22:43:56.554375,name found,Lynda Veilleux Ashcraft,"Victoria, BC, Canada",123 followers,English and Français,Joined in Jan 2022,"Lynda is a lifelong student who loves empowering others to experience greater self-love, peace, and connection.   Lynda hopes to reach as many people as possible through guided meditations.  To help inspire a divine engagement with the higher energy source within each of us and a more profound sense of presence and mindfulness....read more",https://users.insighttimer.com/1zstTqdZTFWJQ40x3CPalCrvaSH2/pictures/square_medium.jpeg
8889,lauralinehan,l,89,2022-12-11 22:44:09.980993,name found,Laura Linehan,"Dublin, Ireland",121 followers,English,Joined in Apr 2020,"Laura is a certified life coach and yoga teacher living in Dublin. She knows the power of mindful self-compassion to heal, grow and thrive. She believes that every time you meditate, you are forging a peace agreement with yourself. Through her work, she encourages others to find an inner source of kindness, compassion and trust. 
...read more",https://users.insighttimer.com/f1X8C6Y1Z6s9c7h2c4V5a3E4S5P8m3r6F2C4C6p6y4G9N1f5Z0G4X7f3Z8k9R5Z2n6E3Y7D5E8H6M9c6y1r1p6d7p7x6g8B6d5r3/pictures/square_medium.jpeg
8890,coachlesliebrooks,l,89,2022-12-11 22:44:22.118708,name found,Leslie Brooks,"Atlanta, GA, USA",121 followers,English,Joined in Jun 2021,"Leslie is an ACE Certified Behavior Change Specialist focused on healthy habit formation.   She helps wellness seekers build new habits by coaching them through her three-step program of habit analysis, redesign, and sustainability.",https://users.insighttimer.com/L4d3k0k6f6c1J8A2v0X8W2L5H8W8e8u1D6b8Y2r2g9b9d4T1h9V1a8R5F0D5q8K1q5N9n7w8g5w4t4K2F1N2E0f0m7D8S0G0U8M9/pictures/square_medium.jpeg
8891,lindaholman,l,89,2022-12-11 22:44:32.642862,name found,Linda Holman,"Wellington, New Zealand",119 followers,English,Joined in Jul 2022,"As a breast cancer survivor, Linda found guided meditations very helpful during treatment, and decided to create her own to share with others.

Ideal for those who aren't able to use visualisation techniques, or those new to meditation, Linda's meditations are pragmatic, supportive, and peaceful....read more",https://users.insighttimer.com/X8u8s1n2T8Q2g0x4B5f4L3G9B1c7Y0E3g1A0B4g2M9p7T9N8T0p5X2k0B4d6B6q6U0d7A6b7G1W2V8X0E2Y9Q6k4z3Z1b1n5U1H4/pictures/square_medium.jpeg
8892,leamcknoulty,l,89,2022-12-11 22:44:40.683887,name found,Lea McKnoulty,Brisbane,118 followers,English,Joined in Aug 2017,"Lea McKnoulty is a Brisbane based author and illustrator of childrens mindfulness books and resources. Through her business, Making Mindful Magic, she helps parents and teachers to bring mindfulness practices into the lives of children in a fun and accessible way, through her articles, eBooks, meditations and workshops....read more",https://users.insighttimer.com/s7m9J5M0X6r0Q0z2C3p0E6E2V7m6n4g0J1q0H6P0s7c4S7K0s0s0J5e2k0w8E4M7d1R2y8K0T1h8R7V4q9A4x5z5C4X9D6a9u9E7/pictures/square_medium.jpeg
8893,laceylivesunscripted,l,89,2022-12-11 22:44:57.431101,name found,Lacey Melguizo,"Austin, TX, USA",117 followers,English,Joined in Mar 2020,"Lacey is a mindful mother to two of her greatest teachers, who are a constant source of inspiration and practice. Lacey is a certified mindfulness-based meditation teacher and Kids Life Mastery coach. She is the founder and educator of Unscripted Heart and is on a mission to educate and empower teachers and students to connect with their unscripted hearts through the practice of mindfulness, leadership, and compassion. A constant student of life, Lacey is honored to share this journey with you....read more",https://users.insighttimer.com/Q1L7r4C6V3y5c6v7s7m9v4h7C7Z1v4q4h7t2u0h2c2R4N8R8f3q9M1v7E5c2B3E8z8s8K1c1D6r3h0B8U5Z5u3T7Y2a7w8j8w5M5/pictures/square_medium.jpeg
8894,leah_juenger,l,89,2022-12-11 22:45:14.728187,name found,Leah Juenger,"Columbia, Illinois, USA",117 followers,English,Joined in Mar 2020,"Leah Juenger is a Yoga and Meditation Teacher based in the Metro East Suburbs of St. Louis. While she loves all types of yoga and teaches a wide variety of classes and levels, she favors teaching more meditative-focussed classes, such as Guided Meditation, Restorative, and Nidra. Leah has lead meditation workshops in the Metro East of St. Louis and is a published poet....read more",https://users.insighttimer.com/a5W6n7A6L5F6C4Q0W2Z5J1H0x2x7J9u8v6P1N0V0L5c9K4s9z6M0Z5P3j9P0L4B9h4F9p7e2T5D9t8u8v2g2j3H8g7J4d8u0s7Z6/pictures/square_medium.jpeg
8895,les1977,l,89,2022-12-11 22:45:25.553677,name found,Leslie DMello,Dubai - United Arab Emirates,116 followers,English,Joined in Sep 2021,"Leslie believes that we all have the capability to reach the state of transcendence one step at a time. He brings together his experience in Psychology, Spirituality and Meditative techniques to nurture the mindset shifts required to manifest positive change.

Understanding and experiencing the mind, body and spirit is his passion and he uses this passion to fulfill his purpose of being in service to others by sharing his understanding and experience and guiding others on their path....read more",https://users.insighttimer.com/lwQU97CtzPVp1RPewWTnuc0D1mo1/pictures/square_medium.jpeg
8896,sitbreathebe,l,89,2022-12-11 22:45:50.063955,name found,Laurie Keig-Morrell,"Novato, CA, USA",116 followers,English,Joined in May 2019,Laurie has been practicing meditation for over 10 years and is a McLean Meditation Institute® Certified Meditation & Mindfulness Instructor (CMMI).  Laurie has a daily meditation practice and truly believes meditation significantly changed her life. She is delighted to teach meditation and mindfulness tools to anyone with the curiosity to explore what each has to offer....read more,https://users.insighttimer.com/D2y4W7r1z1W4r4p7A3c1f8U6W7v5E7r5D6q4R1u7v0D9a2j9Y3m5S5j9k3k3P2r3n2Y8k6P2y8e1X2F3h5W2Y5M9D0b6C0Y0F3B6/pictures/square_medium.jpeg
8897,lizwasserman,l,89,2022-12-11 22:45:58.756400,name found,Liz Wasserman,,115 followers,English,Joined in Nov 2021,"Liz is a clinical counselor with extensive training in the healing arts.  Her passion and gift is to guide those on their fertility journey, through conception, pregnancy and birth. Referred to as a baby whisperer, Liz communicates with the incoming soul to aid in the bonding experience.  Sacred energies are encoded in the bonding work which profoundly serve parents and babies for an empowered, loving, harmonic beginning of life.  She works with families both nationally and internationally....read more",https://users.insighttimer.com/OlpsjqVAJCbKw0g1ZHEuoKwTNUc2/pictures/square_medium.jpeg
8898,lisarisingspirityoga,l,89,2022-12-11 22:46:09.210590,name found,Lisa _Spirit Rising Yoga & Meditation,"Brighton, MI, USA",111 followers,English,Joined in Feb 2021,"Lisa is a 500 Hour E-RYT and 500 hr. Kripalu Ayurveda Yoga Teacher. Through the practice of yoga, ayurveda and meditation, Lisa has developed a passionate belief in our abilities to take control of our own health. You will often be guided into the subtler layers, that which is flowing beneath it all, Life Force pulsing inside. Working in the energy layer helps you connect to your vitality and radiance. 
...read more",https://users.insighttimer.com/P2t5S6t8k8A9m1p3v3k4L6s1t2n8k1H0Q2Y9e3Y2J9w1K2q4T7b4Q5u8H8L9h5Q7Q4U7f2Y7G0E6a0f2L2H9c8f4q6Z4U1e0v7H2/pictures/square_medium.jpeg
8899,lindsaygilis,l,89,2022-12-11 22:46:17.437421,name found,Lindsay Gilis,"West Flanders, Belgium",111 followers,Nederlands,Joined in Mar 2020,"Ik ben Lindsay Gilis, 35 jaar, dogmommie van Frulo en eigenaar van een Yoga & Pilates Studio te Loppem, bij Brugge, België. Ik help je naar een 'Happy Mind in een Happy Body' dmv. Pilates, Yoga, Yoga Nidra en Meditatie. ",https://users.insighttimer.com/m2u5T1V9n1f6T2v4T2f8V9K0Z6T1g4q1M7E6g7x8e4w6k6F9z0Y3b9k5A8G4T8g9k9N8x8H3L4p1U0Y7b5u6E8G3f2p8w6v8n5j4/pictures/square_medium.jpeg
