,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
6581,sunshineandrain,j,66,2022-12-12 07:05:32.716309,name found,Jerilea Anne,USA,217 followers,English,Joined in Mar 2022,"Jerilea blends guided meditation certification (The Path), a Masters Degree in Counseling, & a passion for writing to create her library of healing offerings. She believes that wisdom is found in myriad traditions, having lived and learned in four countries. 

Featured: Vipassana Meditation, MBSR, trauma-informed practices, mental health recovery, grief & loss care, the wonders of nature, and meditative writings/recitations. 

Jerilea welcomes you to travel along with her- no passport required!...read more",https://users.insighttimer.com/hNkaOZ18JgclnOaKkVDIlP2lTMo1/pictures/square_medium.jpeg
6582,jazziemeditation,j,66,2022-12-12 07:05:35.935953,name found,Jazz de Jong,"Amsterdam, Netherlands",219 followers,Nederlands,Joined in Mar 2020,"Ik ben begonnen met mediteren op 9-jarige leeftijd,nadat ik vanwege mijn chronische ziekte veel in het ziekenhuis verbleef. Hier ervaarde ik wat mediteren allemaal voor positieve effecten kan hebben. Sindsdien probeer ik elke dag mijn leven te verrijken met een meditatie. Ik geef zelf meditaties, en spreek ze in. In de hoop dat iemand ook zijn geluk en rust terug kan vinden, al is het maar voor een momentje op de dag. ...read more",https://users.insighttimer.com/V1L1s3H2b7e3d6v0b1z4u7R3e5H4w2L8N6E9N7r6x9c3d3s7e5E9T3d5u0W3Q8M9p5N6E5c0J7T4p3h3J4t3A4p4D9v4G4H9U6b9/pictures/square_medium.jpeg
6583,jadeferreira,j,66,2022-12-12 07:05:58.927838,name found,Jade Yoga,,216 followers,BR. Português,Joined in May 2019,Professora de Ashtanga Yoga. Ajudo pessoas que querem mudar suas vidas através da prática do Yoga e da Meditação. Também sou Cantora Lírica e Empreendedora.,https://users.insighttimer.com/t0K5r4p1W2z3D9w6h3U5e5P0P8J2T2a3u1Z9B6Y1n0q2h4F2E4j5k0B6f4D5H4p5n1S4j9r3d5N0e6g8n0K8n4N9x4L8Y7n8S0V8/pictures/square_medium.jpeg
6584,blissmvmnt,j,66,2022-12-12 07:06:18.051278,name found,Jodie McDonnell,"Honolulu, HI, USA",215 followers,English,Joined in Apr 2020,"I am delighted your journey has guided you here. Join me as we dive deep and explore the transformational world of meditation. Unleash your innovative and resilient mind and be inspired to live a happier and healthier life. 

Integrating mindfulness through meditation is a healthy approach to reducing anxiety and intense stress while improving mental well-being, enhancing focus, and increasing self-esteem. 

Take this time for yourself, heal and enjoy. Open heart, open mind....read more",https://users.insighttimer.com/L6x1p6V4z6R7F3E3M6j7w5g8K5L2D1R6H8R6f5S5x6d0p6t8T0H7q9r9S8a3W4E2T3T4C0P9A5B7m5T2j0s6h2T5J6F7H4Z5Q8u1/pictures/square_medium.jpeg
6585,jodistolove,j,66,2022-12-12 07:06:37.215764,name found,Jodi Stolove,"Del Mar, CA, USA",215 followers,English,Joined in May 2018,"With a childhood passion for dance, Ms. Stolove has been devoted to teaching dance and fitness for more than thirty years. A Cum Laude graduate of the University of Michigan, her dance and exercise training skills have been enriched by her Master’s Degree education in Counseling Psychology.

The Chair Dancing® Fitness concept was born, when a fractured foot forced Ms. Stolove to conduct her dance and aerobic classes from a chair. Creativity born of necessity, resulted in her developing unique seated fitness programs combining the pleasure of exercise, dance, and music. While she “sat down” to bring exercise to meet the needs of anyone wanting to embrace exercise, the fitness industry took notice.

Chair Dancing® Fitness provides convenient and effective fitness routines done while comfortably seated. An alternative to high impact aerobics and gym workouts, Chair Dancing® Fitness improves muscle tone, flexibility and cardiovascular endurance. These medically sound programs are a fitness option for active people or those whose physical condition, restricted mobility or age, limit their participation in conventional forms of exercise.

Prominent health care facilities, including Kaiser Permanente Medical Centers, Eisenhower Medical Center, Scripps Clinic, and The Mayo Clinic, have offered this fitness alternative. The Chair Dancing® Fitness videos received a “Best Buy” award by Consumer Digest.

Now at 60 years of age, Ms. Stolove is standing up for exercise!  Her newest programs, Sit or Stand for Express Toning and Latin Soul and Rock n' Roll give every BODY an ""excuse-free"" exercise alternative.

In addition, Ms. Stolove continues to work as a dance instructor and performance coach. She particularly loves working with kids pursuing musical theatre. She also has helped countless people with their relationship to food, eating, self-concept and their body image. Ms. Stolove teaches her eating management style guiding people to a healthier relationship towards food, fun, and their self image.
...read more",https://users.insighttimer.com/C6e7c5n4T5L7M1S6c7K7r9N6Q3L6v4a4E7g8S2R6L5y9U4y7a7W7h2p7k1z0z4q6E9m0w5x8x9G2P4n9q3n5X5Z3v9P8K7A4n5a9/pictures/square_medium.jpeg
6586,jacqui_mcginn,j,66,2022-12-12 07:06:39.847481,name found,Jacqueline McGinn,"Eastleigh, UK",214 followers,English,Joined in Aug 2018,"I'm an Intuitive Energy Healer and I help sensitive, empathic, psychic and introverted people to stop getting wrapped up in narcissistic dramas and instead use their energy to live their gifts.  During my own narcissistic encounter, I experienced a dark night of the soul that awakened my healing gifts.  My meditations use what Carl Jung called ""Active Imagination"" to help your mind rearrange itself for greater inner peace, healing and clarity.  ...read more",https://users.insighttimer.com/F2f4W0R3E8T1F7P2d3j0V4s1c5k2j9K4P4P9n8P9p0X5Q9J5Y5J9r1Q7g4h4e7T4a4b9g9t9u4Z2Q8Q4g0W2c1f7U9F0T7x9n1y3/pictures/square_medium.jpeg
6587,josephemet,j,66,2022-12-12 07:06:58.539071,name found,Joseph Emet,"Montreal, QC, Canada",214 followers,,Joined in Sep 2016,"I have been appointed a Dharma Teacher by Thich Nhat Hanh. I'm also a musician—I studied music at the New England Conservatory and at Boston University. Music is a big part of my own practice and of my teaching. Mindfulness songs help concentrate and guide the mind.

This fall I offered three 8-week sessions in Montreal, Canada:
1. On stress reduction and personal growth,
2. On happiness and well being,
3. On dealing with the discomfort and emotional consequences of cancer at the Jewish General Hospital.

I also meet people privately for meditation coaching. These sessions are quite rewarding as they allow clients to connect their meditation practice to their everyday life.
...read more",https://users.insighttimer.com/u2n5j2V2e0e6t3n1s1E9G3e2y4E0b6A7k7E0h0Z6c5M9f6T9A3q8D3G8q2K7x0R4P1f8W9u2d2c7r5x6J1A1F9y9c1K0z2h0e6r5/pictures/square_medium.jpeg
6588,jadezaroff,j,66,2022-12-12 07:07:26.344842,name found,Jade Zaroff,"New York City, NY, USA",214 followers,English,Joined in May 2020,"Jade is an artist, producer, entrepreneur, and young change-maker who’s passion and purpose is to use entertainment as a vehicle for positive impact. She has personally shared and engaged with mindfulness and meditation since the day she was home-birthed out of her New York City apt. As a Voice Over actress, producer, and singer, Jade has combined her skillsets with her dedication to sharing conscious living via self-produced meditations....read more",https://users.insighttimer.com/u6b7A5v9A3r8b8U4W7M7q5E6y3X6B7j7D2w0f3R7y0K1M7W7W7x9L5x0f8J7Z3C2W7Q1h6N2q5v5U6X4f2J1a7q9H8n3K6B2Q0x5/pictures/square_medium.jpeg
6589,jhampshire,j,66,2022-12-12 07:07:29.715311,name found,Jodie Hampshire,"Sydney NSW, Australia",214 followers,English,Joined in Apr 2020,"Jodie is a qualified meditation teacher, focused on helping stressed professionals reconnect to their bodies and themselves. 
Jodie is a senior finance executive in Sydney Australia, adoptive and biological mother of four, breast cancer survivor,  and volunteer lifesaver.  She knows better than most how meditation can be a secret weapon to stay calm in a busy life. She teaches corporate meditation and her Month to Meditate course for overthinkers to create a new meditation habit....read more",https://users.insighttimer.com/r7U3h2B5c6K1P0Z6d4j2r7a8q9e4T0g5J6n1G7f8X5s8H0C6F3F8Y2h1W0P8R1u8m4K4v1t7j9m0q1A9J2H3V8j3z4x1A8g6N5U0/pictures/square_medium.jpeg
6590,jordanbain,j,66,2022-12-12 07:07:33.081198,name found,Jordan Bain,"Newton, MA, USA",214 followers,English,Joined in Apr 2019,"Jordan Bain is a certified Modern Mystery School Senior Guide, Healer, and Teacher.  He has been practicing meditation since 1996, and teaching since 2005.  His online meditations are each unique, guided journeys of the soul, designed spontaneously to bring the meditator through some aspect of deep personal healing to gain insight and access their infinite Self, thereby living a more purposeful and joyful life.  Jordan lives and practices in the Boston, MA USA area, and has colleagues worldwide....read more",https://users.insighttimer.com/N1f6m8w6S4d7Y6R7T5X2J2R0p6Z6t9n2X8T4d1J7a1a9v0E9J9Y1T3N1V4F9G5C1p8H9Y2E7T4k2n0Z9P8b3M8b2C2J1Q5j5M6A0/pictures/square_medium.jpeg
6591,jeromefreedman,j,66,2022-12-12 07:07:35.990622,name found,Jerome Freedman,"Larkspur, CA",213 followers,English,Joined in Sep 2016,"Dr. Jerome Freedman is a mindfulness meditation teacher,author, healthcare advocate,  and a cancer survivor since 1997. He is a long-time practitioner in the tradition of Thich Nhat Hanh in which he is an ordained member of the Order of Interbeing. He is also a certified teacher of the Enneagram in the Narrative Tradition. Jerome currently teaches Mindfulness in Healing online and at the Pine Street Clinic in San Anselmo, CA and writes daily on his blog, Mindfulness Breaks. He interviewed Dr. Neil deGrasse Tyson on cosmology and Buddhist thought in 2011....read more",https://users.insighttimer.com/P3j7v1u7d7p2c1A0y3Y7m3B1p6k1k8A9v2f2f1C7K0c3J9S4q3G9h8r1T6h2p5v1m0u3j7M5y0U0B9d1Y2z9K2Q8E6H5y9y7g8K6/pictures/square_medium.jpeg
6592,jessicasilverman18,j,66,2022-12-12 07:08:00.887998,name found,Jessica Schiller Silverman,"Boca Raton, FL, USA",212 followers,English,Joined in Jul 2021,"Jessica Silverman is a mentor + wellness expert for spiritual women seeking freedom to live in complete alignment in Mind, Body, Emotions, Spirit + Purpose for mental wellness + anxiety therapy in whole body healing. 

Jessica Schiller Silverman stepped away from a six-figure career in venture capital in San Francisco to start her own venture, all inspired initially from a podcast, and now is the host of the A.L.I.V.E. podcast with Jessica Silverman....read more",https://users.insighttimer.com/Z3n4N6n4B2D5w1K5q9r1U7t9x4A2c1d7P7H8q3z1S9g3m2b4g2T0A4s8X7w2g6p5n9g3L8K2h6X7E4K7q3v5X5m2P8B6d5q4e5F2/pictures/square_medium.jpeg
6593,jess_ergener,j,66,2022-12-12 07:08:19.645222,name found,Jess Ergener,"Wyckoff, NJ, USA",212 followers,English,Joined in Dec 2018,"""Practice can teach us how to navigate daily life by being able to be with what is happening as well as gentle towards ourselves"" 

Jess was an educator for over a decade. Her curious nature led her to yoga practice, which is when she began meditating regularly. Jess completed Mindful Educator Essentials, Lovingkindness Training and Open Heart Project Meditation Instructor Training. She offers weekly virtual classes. Jess is a Qualified MBSR teacher....read more",https://users.insighttimer.com/h5P9p3E1Z9j3a6a8y0h6R0V6N1e9M6C8S1e6K8e7A9h7H9K7Q3b4P5v0k7Q4e2H4M5s4S2E4e4M4T3h6g2F6t1B0M5E9v8T1m2W9/pictures/square_medium.jpeg
6594,jenbastian,j,66,2022-12-12 07:08:22.582053,name found,Jen Bastian,"Port Denison, Australia",210 followers,English,Joined in Apr 2019,"In order to find your true calling, you have to pay attention to what lights you up inside. Jen's true calling is helping others be at their best through the power of presence. Her guided meditations are strongly influenced by kundalini yoga and provide practical tools and techniques for everyday healing. Align and shine friends! 




...read more",https://users.insighttimer.com/f7N0r4M5X1V5f8f5j3s4S4t4h3H3t5Q6m2X6t0h4N3m2p0X3H2e2W4R5e9p9P1K1G0A5c6x3m4v6e4Q3N3T3m0L0B8K6k1w5y3x5/pictures/square_medium.jpeg
6595,jimmymurn,j,66,2022-12-12 07:08:25.534459,name found,Jimmy Murn,"Los Angeles, CA, USA",208 followers,English,Joined in Mar 2021,"Jimmy Murn is a certified Meditation Teacher living in Playa del Rey.  He has taught mindfulness, life skills, creative free play, and sports in the West LA Charter school community since 2015, specializing in social-emotional care.  Jimmy has been meditating for 21 years.  He also sings, songwriters, acts, and tries to make his family laugh everyday.  ...read more",https://users.insighttimer.com/Q0r1t8T5M3k1Y3x5H9S4A3Z9R5s7M4j1R1C0u6X1h3m1j1P9a7v7e8r0Z5y6K6V4s1m6L7m2f2a8X8L1e4D6E2q0Y4e8u5Q3J2L7/pictures/square_medium.jpeg
6596,jeppebudde,j,66,2022-12-12 07:08:44.279871,name found,Jeppe Budde,"Århus, Denmark",208 followers,Dansk,Joined in Jul 2017,"Siden 2020 har Jeppe arbejdet med at etablere PsykologCenter Aarhus; et stærkt psyklogfagligt fællesskab der holder til i Shippinghuset på havnen i Aarhus.

Som psykolog har Jeppe speciale i parterapi og har i mange år lavet undervisning, supervision og kurser.

Jeppe har i over 20 år arbejdet  med træning af bevidst nærvær, og udgav i 2011 den første dansksprogede mindfulnessapp, iMindfulness, der siden er taget af markedet. Lydsporene fra iMindfulness er lagt her på Insight Timer, til frit brug....read more",https://users.insighttimer.com/k2S4R9g0Q7P5s2S0s1Z7A2Z5e5u3G0D3Y3R0Q7H0Y2C2d6W4D0g8q2M3v6W7Z5c5x1m9E0U9K3d0v4A7M1a4v5E2q2R5M2h9R3b9/pictures/square_medium.jpeg
6597,jok,j,66,2022-12-12 07:08:53.309615,name found,Jo Kaye,"London, UK",208 followers,English,Joined in Dec 2020,"Hello! Welcome to my meditations. I am a full-time mindfulness coach and also love to teach the 8-week Mindfulness-Based Stress Reduction (MBSR) Programme.

My journey began over 20 years ago with the Landmark Forum followed by a 10-day Vipassana, culminating in a calling to quit the corporate world and qualify as a mindfulness coach. I love to share the simplicity, wisdom and insight of mindfulness, especially since having kids. I am particularly passionate about providing the tools to help us all deal with the intensity of our busy lives and most importantly, learning how to best take care of ourselves. ...read more",https://users.insighttimer.com/q4y0z1s3U5z5K1V1p1h4L8n1H6R1m1c1H7J3t8U4z0r5y6L4M1c6y0x9L7b3n4V6M7T9a1k5R7r6B5g2P3C9E4D3D9h9x3F5z5s7/pictures/square_medium.jpeg
6598,jeniffertavares,j,66,2022-12-12 07:09:12.370543,name found,Jeni,"Curitiba, State of Paran�, Brazil",207 followers,,Joined in Apr 2017,Mindfulness,https://users.insighttimer.com/p1e6G2V9q9v7d8F1Z6U1c7B1v0X4r6C6s0X3p1b2T1c8x4X4c2S5t4K2K8L7y8U2n5d2a6R0F2t1G2J8j6z7x6t0X1a5F1M4u8U5/pictures/square_medium.jpeg
6599,juanjose,j,66,2022-12-12 07:09:15.335527,name found,Juan Jose Reyes,"Fort Lauderdale, FL, USA",207 followers,English and Español,Joined in Jul 2017,"Juan is the founder of Mindstay, a company that provides mindfulness programs to manage anxiety, stress and addictions. Juan is a Board Certified physician and a qualified Mindfulness Based Stress Reduction (MBSR) teacher by the UCSD Mindfulness Professional Training Institute and also trained by the U. of Mass. Center for Mindfulness founded by Jon Kabat Zinn. He has been practicing vipassana meditation since 2006 after completing a ten day Vipassana retreat with the teachings of SN Goenka....read more",https://users.insighttimer.com/e9y1f6n3Q4c1m1W8k6b3s2v3F5f2C1U5F8P5u6p8u1B8v6s7z5n7Z3U7A3m8L5p9V7Q3M4m7T7D0P3R6V1R8p5M6v8k2x8c9s1A1/pictures/square_medium.jpeg
