,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
787,malibumeditationsjourney,a,8,2022-12-11 03:17:47.736828,name found,Alejandra Deluca,"Malibu, CA, USA",80 followers,English,Joined in Sep 2020,"Certified Sr. Pranic Healer & founder of wellness haven, Malibu Meditations Journey, a devoted wife & mother, Alejandra is a world-renowned spiritual practitioner with 25+yrs experience using multiple modalities. Her deep intuitive wisdom, passion for the healing arts & expansion of consciousness, have lead thousands in their journey toward personal transformation. She is aligned w Amazonian shamans to preserve ancient wisdom and cultures, opened healing schools and charitable foundations abroad.
...read more",https://users.insighttimer.com/n5f6j4H1y0b8h3r8f6h0q7s3N6B8x7T5F3Z3v7z7g4U6N6v2a2T3J9k1K6q3T6k1R5L5p8G4Z5n7M4z5p5D1b5A7h7t2Q3h1w7P6/pictures/square_medium.jpeg
788,angelbalhana,a,8,2022-12-11 03:17:50.406082,name found,Angel Balhana ,"São Paulo, State of São Paulo, Brazil",80 followers,BR. Português,Joined in Sep 2020,"Sou Angel Balhana, terapeuta holística e instrutora de meditação. Meu propósito de vida que é compartilhar o bem estar em pequenos detalhes na qualidade de vida no nosso dia a dia, através de terapias de cura espiritual e quântica. 

A energia da Deeksha usa do desdobramento consciente para que o amparo espiritual seja mais profundo, uma técnica de desobstrução de energia e de cura em todos os corpos: físico, emocional, mental e espiritual. 

Uma busca pelo despertar da consciência, pelo autoconhecimento e conexão com o nosso Eu Superior, uma transformação profunda que trabalha com todos os tempos e espaços: vidas passadas, vidas paralelas, passado, presente e futuro!! 

O foco principal é na sua personalidade psíquica....read more",https://users.insighttimer.com/r3t6L1J1n8f1f4r2y8Z6w3a1c7X0F1L0U2R3h0W7M9r7D4q0Q8Q4z7C4v5c2s0R5H6z2k9c8L5L9m7F8X3v9Z7d5w7u4U6Q5z7U2/pictures/square_medium.jpeg
789,chaosandlight,a,8,2022-12-11 03:17:53.137819,name found,Angela Levesque,,80 followers,English,Joined in May 2021,"Over the past 15 years, Angela Levesque has taught classes in mind/body skills, meaning-making and spirituality. She has a clinical background in exercise physiology, as well as training in multiple energy modalities, hypnosis, and meditation. She is the founder of the Chaos & Light Community. An online space for spiritual seekers to connect, inspire and expand with like-minded people. She also hosts the Chaos & Light Podcast exploring topics in consciousness, spirituality & personal growth....read more",https://users.insighttimer.com/9XuQZDmDkoQDWTQkucCtp5KdIap2/pictures/square_medium.jpeg
790,aura2020,a,8,2022-12-11 03:18:02.124141,name found,Aura,"London, UK",80 followers,English,Joined in Jun 2020,"Laura ""Aura"" Westcott is a classically trained singer and campaigner for mental health. 

Her musical meditations combine beautifully composed music with her deep speaking voice, angelic singing and subtle #ASMR to take you on a supersonic musical safari of the senses!

""Beautifully somniferous!"" - Stephen Fry

""It is literally hypnotic"" - Joanna Lumley

She is the founder of Music for Mental Wealth, Music with Meaning and co-founder of Phoenix Rising Global Collective. 
...read more",https://users.insighttimer.com/n0y5c0n1M1K9G8V8L4D1g1g1k3K6S1W1K1z9C7q0Y1Q7u8j1J5g1A7L6b1U9g1w2s5q5V6t7f6b7K5D5X3p6L3g3N5B5S1D4w3X0/pictures/square_medium.jpeg
791,agustinroselli,a,8,2022-12-11 03:18:04.850869,name found,Agustin Roselli,"Buenos Aires, Argentina",78 followers,Español,Joined in Feb 2021,"𝐌𝐞𝐝𝐢𝐭𝐚𝐫 𝐞𝐬 𝐦𝐚́𝐬 𝐬𝐞𝐧𝐜𝐢𝐥𝐥𝐨, 𝐦𝐞𝐧𝐨𝐬 𝐦𝐢́𝐬𝐭𝐢𝐜𝐨 𝐲 𝐦𝐚́𝐬 𝐞𝐟𝐞𝐜𝐭𝐢𝐯𝐨 𝐝𝐞 𝐥𝐨 𝐪𝐮𝐞 𝐬𝐞 𝐜𝐫𝐞𝐞...
Agustín es instructor de meditación. 
Tiene como objetivo motivar a personas para que empiecen a meditar y mantengan su práctica. 
Dejate guiar por sus meditaciones para que la paz te acompañe a donde vayas, en cualquier momento y ante cualquier situación. ⁣
¡Saludos!...read more",https://users.insighttimer.com/1kuRVLcdtEM8Mxfc7vBe1PYvUWD2/pictures/square_medium.jpeg
792,artblevins,a,8,2022-12-11 03:18:23.742045,name found,Art Blevins,,78 followers,English,Joined in May 2022,"Art Blevins is a musician, a music wellness professional, and a certified meditation, mindfulness and spiritual Life Coach.  He is co-leader of the Magic of Music Team at Boquete Health & Hospice, and leads weekly Mindfulness of Music workshops at Serenity Vista International Addiction Treatment Center....read more",https://users.insighttimer.com/eyMpV6CwQvSJTODhPY51DzLNncd2/pictures/square_medium.jpeg
793,craftngthespirit,a,8,2022-12-11 03:18:42.784489,name found,Adele Satori,"Los Angeles, CA, USA",78 followers,English,Joined in Feb 2021,"Adele is a musician, artist, and explorer of life. She combines acoustical instruments, digital files, found objects and voice to create sound experiences to take the listener on a variety of journeys.",https://users.insighttimer.com/qEwjXknu9NToIxRBAT6bPSER8xS2/pictures/square_medium.jpeg
794,ashleywinkelspecht,a,8,2022-12-11 03:19:08.717162,name found,Ashley Winkelspecht,,77 followers,English,Joined in Jan 2022,"Ashley Winkelspecht, Founder of Peacefully Well Holistic Health is living her dream of sharing her passions, teachings and experiences to help others restore balance to their body and mind, improve their health and well-being, and open to the light and love within themselves through an integrative approach to healing. 

Her natural gifts of healing, energy work and mind/body/spirit practices have led her to become a certified SoulStar Yoga instructor, Pilates instructor, Meditation teacher, Reiki healer, Athletic Trainer, movement specialists, AromaTouch Technique practitioner, space clearing practitioner and crystal enthusiast.
 
She is a passionate home cook and gardener who loves sharing about  delicious plant based healthy eating.

It brings her joy to gather in community with other women to create, share, sing, dance, nurture, support and witness each other coming home to the peace, love, power and joy within....read more",https://users.insighttimer.com/Z0C1q1g5b1p1D1U4n8g9W5T4z7g3d9J4v5z3U8B5H6G3J9e9y9p3T1M7d0u9E8Y1w2q9H8S5D6v8U7j1m0E3E7w3w8z4T9s9H3Z8/pictures/square_medium.jpeg
795,adampotts,a,8,2022-12-11 03:19:11.296962,name found,Adam Potts,,77 followers,,Joined in Jun 2021,"Adam is a Doctor of Physical Therapy, Tai Chi Instructor, and Yoga Teacher. He is co-founder of the online tai chi and yoga studio ""Begin with Breath Connect."" He blends breathing techniques, mindfulness, self-compassion, and loving-kindness into his tai chi and yoga classes. By fusing these practices into a seamless flow, students can expect to develop a flexible body, balanced mind, and compassionate heart....read more",https://users.insighttimer.com/TIY0Gnxi9wZTXGnq6h0LObo7hxj2/pictures/square_medium.jpeg
796,anacoe,a,8,2022-12-11 03:19:13.829496,name found,Ana Coe,"Balneário Camboriú, State of Santa Catarina, Brazil",77 followers,BR. Português,Joined in May 2019,"Namaskar. Através da minha experiência venho aqui compartilhar a alegria da prática da meditação.
É uma prática que exige esforço, comprometimento e proporciona resultados incríveis para algo que não se compra, a paz interior. ...read more",https://users.insighttimer.com/Y6N9X7h8j6U5g1f1v7b4S4a3g8v1A3X6t5V7D0z8T8E7V6X9m5r8D1j9Q9e0f7P9e9Q0H9U0j8Z7Q0H2p5T9M4S5t7w8R2y3E2J5/pictures/square_medium.jpeg
797,audcha,a,8,2022-12-11 03:19:16.518495,name found,Audrey Charneux,"Montreal, QC, Canada",77 followers,English,Joined in Sep 2018,"Quickly after beginning my counselling practice, my personal experience of coping with my own anxiety with a consistent running routine and meditation, extensive researches and training in mindfulness-based stress reduction (MBSR) confirmed for me the importance of adopting an integrated approach towards health. 

I’m also passionate about promoting mental health awareness and strategies to adopt/maintain healthy habits through my articles for HappyFitness and my instagram PsychandFlesh. 
...read more",https://users.insighttimer.com/H7F5e7q2G9T8u1T6J6H6D1R7K7s6H0J1K4n2M5C2W1F7Q6c7f2Y8D6Q0x1y6x7y2H4E4W5N2A3A8T5t4q4B0f8g0X6r3c5P5f8u1/pictures/square_medium.jpeg
798,renaissance-cec,a,8,2022-12-11 03:19:19.158262,name not found,,,,,,,
799,andreasoto,a,8,2022-12-11 03:19:29.786337,name found,Andrea  Soto,"Biscay, Spain",76 followers,Español,Joined in Feb 2021,"Hi , 

I am an holistic woman and also yoga teacher , so today I would like to share some meditations that helped me to stay happy, relax  and visualize  diferents perpectives and I hope these can help you too. Enjoy and beYOUtiful.

Many thanks. 
With love, 
Andrea Soto....read more",https://users.insighttimer.com/j1a2f3S8E3m0q9S4p4n3a7T2k9L9v3m8y5b6Y4F2D2D7k7G3E3N9W9M2n1H1q1m6d8m6T9T5h6Q8f6n3V7b3y1p2V8e0r8c8e7C5/pictures/square_medium.jpeg
