,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13585,punto___medio,s,136,2022-12-12 11:18:09.113020,name found,Sidney Duran,"Caracas, Capital District, Venezuela",141 followers,Español,Joined in Nov 2020,"Advanced DNA Thethahealing® Practitioner. 
Mentora de seres en la búsqueda del equilibrio.
Encuentra tu punto medio: REconoce tu poder y tu valor para empezar a vivir desde tu corazón.
El corazón es la puerta al SER.",https://users.insighttimer.com/f3A5w8D9Y9d8U9R8W1z3w8w8j3n0j0N4f1Z0e6z7k1k2B7r7B7U2C0D4A4c5g5Z1d9d9Y1c1K2v2M6y8J5s8T7L1p7K4e8u2t6T8/pictures/square_medium.jpeg
13586,sar23ne,s,136,2022-12-12 11:18:28.222172,name found,Sara Brandes,"Haifa, Israel",142 followers,English,Joined in Jul 2020,"Rabbi Sara Brandes is a writer, teacher and healer who makes her home in the north of Israel, and teaches Judaism as a world wisdom tradition. A certified yoga instructor, massage therapist and mindfulness practitioner, Sara is author of Magical World: Stories, Reflections, Poems...read more",https://users.insighttimer.com/W7S4h2L9V2K0A5c8g4J9j0t5C2U3T3n0X3h4n3e3P5q9Z8V0K6r8k0Y9Q4h5X9g8S5m8s0v7B3q6k2K4M9F9v0M6W9r5Q4E6N1a7/pictures/square_medium.jpeg
13587,susanaamaralsilva,s,136,2022-12-12 11:18:31.094831,name found,Susana Amaral Silva,,142 followers,Português and English,Joined in May 2022,"In the beginning of 2022, Susana followed her inner calling to share her gift of insight and intuition, helping those who suffered narcissistic abuse and are struggling with codependency, toxic relationship dynamics and feelings of unworthiness, abandonment and rejection....read more",https://users.insighttimer.com/ELR8NLynV4XZ7d6hjpFjscWjVFV2/pictures/square_medium.jpeg
13588,malgorzatamadrzak,s,136,2022-12-12 11:18:50.556381,name found,Sound Pharmacy by Malgo Madrzak x Alex Pokorski ,"London, UK",140 followers,English,Joined in May 2020,"Malgo Madrzak- Certified Vinyasa and Hatha yoga teacher, wellbeing practitioner and musician. Her world revolves around enhancing the connection between mind, body and soul, studying holistic self-healing techniuqes and thriving in her life's purpose. Passionate about chants and sound as meditation.
Alex Pokorski- qualified music therapist and multi-instrumentalist. His innate talent, in combination with a sensitive and caring attitude, results in sound masterpieces full of healing qualities....read more",https://users.insighttimer.com/X7Q2S9Y5F5x8b4q5m8E6n1e3r5q8u8Q0Z1p1e4Y4w8z5P4Y4X2E0s4M3d8n4z4r5t3e3g7N6n7B6U5R3S1f6Q6P6A5m0n3e4p7r7/pictures/square_medium.jpeg
13589,centeredliving,s,136,2022-12-12 11:19:00.778973,name found,Suzanne McCahill Perrine,"Harrisonburg, VA, United States",139 followers,English,Joined in Nov 2021,"Suzanne, E-RYT 500, YACEP, and Certified Health Coach, began teaching Yoga in 2005. Inspired to connect to others in her community and spread the joy and healing potential of yoga & meditation, she opened The Center Yoga studio & eventually her online business, Centered Living.  

Suzanne encourages her students to explore, find ease, and enjoy the splendid journey that yoga offers them both on their mats and in their lives.  More recently, Suzanne started offering Ayurveda health coaching as a way to collaborate with clients who wish to feel more in harmony with nature, connected to life, and tap into their own potential & embodied wisdom. 

Over the years, Suzanne has come to recognize meditation as her foundational habit that positively influences everything in her life. She continues to find more joy in her life since discovering Yoga, meditation, and Ayurveda and sharing it with others in classes & workshops (online and in-person) and traveling the world leading yoga adventures!...read more",https://users.insighttimer.com/G2q9Y8C0u1c4x0k9W6K5b0S6a8X8M5v6W6q6S0j0R9t6m0w5B5D6e7X7h2u2N1B7M9H6V4E5V9R0d4Y1z2P2A4N4e1c4L7m0G2m6/pictures/square_medium.jpeg
13590,pub2181203,s,136,2022-12-12 11:19:03.976763,name found,Saeed Asgari Tehrani,"Tehran, Iran",139 followers,Fārsi,Joined in Dec 2019,"I am searching for unlimited possibilities, encouraging people who want to change the world, change the viewpoints. Eight years experience in Meditation, Brainwave entertainment and learning about History, Philosophy, Ancient traditions, Psychology, Metaphysics and Semiotics from young ages made me a guru for showing path to every enthusiastic to ancient knowledge and mysteries. ...read more",https://users.insighttimer.com/r5d0D5c3a0a6T2J9X8x1U1q0S1S9T3W8Z8U6g4P7J4v7u0A0U6X2t9s8w7G4N5w0D3M3u3p3U9h5g6C6J5H7g1p5z5n8A3p6z4z8/pictures/square_medium.jpeg
13591,sarahmayland,s,136,2022-12-12 11:19:07.570603,name found,Sarah M,"Wilmington, DE, USA",138 followers,English,Joined in Nov 2020,"Sarah Mayland, MS, CPT, FNS is a weight loss coach and educator in Philadelphia, PA, USA.  She combines her graduate degree in Clinical Mental Health Counseling with her certifications as a Certified Personal Trainer and Fitness Nutrition Specialist to help moms learn how to love and take care of themselves and their bodies.  Additionally, Sarah is proud to create and facilitate self-confidence workshops for young women in the community....read more",https://users.insighttimer.com/H8f1z2A8c0y1w3P8A3R5w1Y8z4K5u4U5X2d4u5h1x4w6U8r1c2c5Q3f7H2B2B6b5Y0S1P5U7S0W1Z0b2y8Y3U8k3A5S1z2g3v0j9/pictures/square_medium.jpeg
13592,thetranscendentalwoman,s,136,2022-12-12 11:19:11.659073,name found,Stephanie Eastman,,148 followers,English,Joined in May 2022,"Stephanie is an Activation Specialist and who is deeply excited about life and all the joy it brings. 
She loves to guide others to the career they are passionate about!

A curious soul, she is self led and is always up for new and inspiring ways to look at things.
She loves to read, write, and create in her spare time.

You can find Stephanie Eastman on most major platforms....read more",https://users.insighttimer.com/uhKwhEB4NDVpEneNIP0SRbtrVEG2/pictures/square_medium.jpeg
13593,joyful.sameera,s,136,2022-12-12 11:19:38.018203,name found,Sameera Kamulkar,"Bangalore Urban, India",138 followers,English,Joined in Jun 2021,"Sameera is an energy intuitive, contemporary mindfulness practitioner, teacher, and healer. 
As a facilitator, coach, counsellor and healer, she has worked with countless individuals and corporates for nearly 30 years. The raison d’etre of all her work is helping people see the Light within themselves. 
Using various modalities like Bach Flower Remedies, Tarot therapy and evidence-based technique, her sessions and guided meditations are very popular and have a large following on social media. 
...read more",https://users.insighttimer.com/E3n8f1F9k1H3M1c3u1H8S6b4K1L6V9X6P6t9G9d9p9z7Q2J5e2J1h7Z5j4y1C8T5p9A4h1k7W5e1r2A4s2v6V1B0A8E8h5R5j7g8/pictures/square_medium.jpeg
13594,savandra,s,136,2022-12-12 11:20:07.325525,name found,Savandra,"Ky�v, Ukraine",141 followers,,Joined in Aug 2020,Don’t ask the mind to confirm what is beyond the mind. Direct experience is the only valid confirmation.,https://users.insighttimer.com/Bh492uaYAHQ35nR3MgJ3xUjWynl1/pictures/square_medium.jpeg
13595,pub15497631,s,136,2022-12-12 11:20:11.016256,name found,SoundSpa.mindfulness,"Paris, France",137 followers,English,Joined in Jul 2020,"From Hong Kong now based in Paris, Joyce is a sound meditation practitioner. She started her journey in Nepal where she first learnt the use of sound as an instruments for mindfulness and has then followed masters in different parts of the world. She strives to promote ancient meditation tools with a modern & scientific understanding....read more",https://users.insighttimer.com/5XZeFevF0leDrElmJSJNDEXiYry1/pictures/square_medium.jpeg
13596,suzanneburton,s,136,2022-12-12 11:20:14.993080,name found,Suzanne Burton,"Brisbane, Australia",136 followers,English,Joined in Aug 2020,"Suzanne is a Rapid Transformational Therapist, Certified Hypnotherapist and Soul Alignment Guide for Women.  Suzanne helps women create a more soulful life, by feeling confident within themselves and connecting to their worthiness. Manifesting the life of their dreams, so that they can stop second guessing themselves and begin to create with purpose and direction.  Suzanne wants women to be free from limiting beliefs, habits and fears around following their passions so that they can feel more joy and truly know their worth....read more",https://users.insighttimer.com/3Gu4i1ZrU5bI62htSwhcgCkaZLE3/pictures/square_medium.jpeg
13597,susiamendola,s,136,2022-12-12 11:20:22.844836,name found,Susi Amendola,"Omaha, NE, USA",134 followers,English,Joined in Dec 2016,"Susi Amendola (C-IAYT & E-RYT 500) brings over 40 years of experience to her teaching. She is the Founder and Director of Yoga Now in Omaha, NE (est. 1983) and she is the National Director of Stress Management for Ornish Lifestyle Medicine, a program using yoga and meditation to reverse Heart Disease in hospital sites around the country. With her expertise in both the medical world and the ancient practices of Yoga, Susi’s teachings are quite unique, quite healing. 

She is a certified Yoga instructor through the Himalayan Institute and holds an ERYT 500 with Yoga Alliance....read more",https://users.insighttimer.com/K2e6k8A3m1R0j2r2a1Q5L5h3M0J3e4f9X3m7R2z0Z3L8a4t0W9u9n1Z2g1R8B6h1J8b3L2Q6s9F0k1U7d6t6G4p2v7v4w9M3A0z9/pictures/square_medium.jpeg
13598,thewellnessgirl,s,136,2022-12-12 11:20:41.902746,name found,Sylvie Normandeau,Toronto Canada,133 followers,"English, Français and Español",Joined in May 2018,"Sylvie has been in the movement & wellness space for over 20 years. 

Her experiences as a single mom and cancer survivor have influenced her practice.  Deepening her curiosity, acceptance of what is and surrender in the face of adversity.

Every class and recorded offering is informed by humanity’s complexity, inspired by love and shared in the hopes of instiling calm, peace, rejuvenation, strength from the inside out!

Classes include Gentle Yoga, Flexibility, Pilates Yoga Fusion & Hatha Yoga Flow....read more",https://users.insighttimer.com/c9G2v7U6R1B5h6H9a9p2P0w9J5X6s2s1e4c8n9q3q5S6c5b3N4W8x3w4b6j8S1L4V7P5P0y5C1k4J2A0x8G5x3c9W0C9h9d7v8a3/pictures/square_medium.jpeg
13599,iamsararhiannon,s,136,2022-12-12 11:21:00.799481,name found,Sara Rhiannon,"Albuquerque, NM, USA",133 followers,English,Joined in May 2022,"Sara is an IACT certified Hypnotherapist and Somatic Practitioner. Since 2017, she has helped hundreds of clients heal their subconscious minds and positively transform their health, relationships, and businesses.

Her therapeutic approach is experience focused, non-shaming, and restorative, which is very different from cognitive based therapies.

Her main focus is on helping clients heal shame, alleviate anxiety, break free from toxic family dynamics, and outgrow patterns of self-sabotage. 

She incorporates hypnotherapy, somatic process work, night time dreams, and other therapeutic interventions which help the body process experiences, and help restore important parts of the self that have been dismissed, downplayed or gaslit....read more",https://users.insighttimer.com/V0D2JxXpPBOvcdtrrAqEGztzbIj1/pictures/square_medium.jpeg
