,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
7487,karenbaden40,k,75,2022-12-11 17:19:05.718023,name found,Karen Baden,"Tucson, AZ, USA",3.5k followers,English,Joined in Apr 2020,"Karen is a davidji Academy certified Master of Wisdom and Meditation Teacher and the owner and founder of Open Lotus Meditation. She believes her purpose in life is to inspire and teach others how meditation can lead to transformation and finding purpose, love and balance. Karen lives in beautiful Tucson, AZ with her husband, son and three goofy dogs....read more",https://users.insighttimer.com/n9a3R6J3C5T3Z7L3F8W4b3J9M6Q1W5a1K9c2H6S7G2a8g0M3c7X6j3J1Q4N7z4j7u6u5b9Z3T8z8e7y0v7G8N1t2T2s6c1F7U7D6/pictures/square_medium.jpeg
7488,katiejohnita,k,75,2022-12-11 17:19:14.060337,name found,Katie Johnita | WOMANIFESTER,"Truckee, CA, USA",3.4k followers,English,Joined in May 2019,"Katie J. is a Manifestation Witch, Circle Facilitator, 300-Hour Certified Yoga Teacher, Meditation Guide, TRE (Tension and Trauma Releasing Exercises) Certified Healer, Breathworker, and Retreat Facilitator.

 Her mission is to help the world heal through the power of aligned, intentional manifestation.

She does this by holding space for growth and transformation through a spiritual, yet practical, coaching style for groups, private clients, community gatherings, and retreats....read more",https://users.insighttimer.com/P9q2z2Q7n5B5w0K1E1D0r9q8J2E9F0n1d9N1F9U0K6a4E7s2h4D7z7K0e7A1V5y8s6x1p7M1X1H4y0c5P8w8x0w7t2N9Q2L2D0c5/pictures/square_medium.jpeg
7489,kevinjameskaras,k,75,2022-12-11 17:19:31.521994,name found,Kevin James Karas,"Akron, OH, USA",3.4k followers,English,Joined in Oct 2019,"Kevin is Executive Director of Elevate Akron, a 501c3 organization making yoga accessible to over 13,000 people. He is director of a 200 hour holistic yoga teacher training and founder of an intentional living community in Akron, Ohio U.S.A. His guided meditation project with SEER Music includes both recorded as well as live, in-person experiences....read more",https://users.insighttimer.com/w5E2H8x9n2q6V9Y4Z2r9k2G1q8t3W9m1J7H5L9P7L9U0J0M8X6R9K2w6C9y8h4n4p6X1j8G5H5w5c9g5m6C8f2q5C4Q6e1Q5v5t8/pictures/square_medium.jpeg
7490,lunedinontitemo,k,75,2022-12-11 17:19:39.886578,name found,Krizia - Lunedì non ti temo,"Torino, Metropolitan City of Turin, Italy",3.1k followers,Italiano,Joined in Apr 2019,"Krizia Magnabosco incontra la meditazione 9 anni fa, si è formata presso l'Istituto Lama Tzong Khapa (PI). Laureata in Antropologia e diplomata come Mindfulness Counselor, ha approfondito le applicazioni della meditazione nel mondo contemporaneo e laico. 
Si occupa di Mindfulness nella relazione d’aiuto e conduce gruppi e percorsi di consapevolezza per adulti e bambini. 

Lunedinontitemo nasce dal desiderio che ognuno impari a stare bene, amando se stesso e la propria vita... ogni giorno....read more",https://users.insighttimer.com/L9t8S7Z7f3N0F7z9V7t5B6V6x3v1J4j0p4N4S2s8B0A2c0z0e4Q6w5F0V9X2u9k7v8m6G7R6t7e3b1b4c9f4X4M3v1K0w5T1S2U4/pictures/square_medium.jpeg
7491,kathrinrottmann,k,75,2022-12-11 17:19:58.533691,name found,Kathrin Rottmann,"Leverkusen, Germany",2.9k followers,Deutsch,Joined in Mar 2019,"Mein Streben ist es, die Herzen sanft und weit und den Geist offen und klar werden zulassen, damit sich die Freude und Lebendigkeit des Lebens immer weiter in uns entfalten kann. Ich bin Anusara-Inspired™Yoga Teacher. Die hier veröffentlichten Meditationen lehnen an, an die Lehren von Sally Kempton, meiner hochgeschätzen Lehrerin, der ich für die Genehmigung danke, ihre Impulse hier weitergeben zu dürfen....read more",https://users.insighttimer.com/c2N0Y7Y7B6r0w3a4d0q0E6q3v4h1a0n5p7U3u1E7p4G8v0y5n3C5E9T5K1w0w1B1g1c7L0e6c5T8x3E0k5e5a2S5T8C3a0L1d5u2/pictures/square_medium.jpeg
7492,kevingriffin,k,75,2022-12-11 17:20:19.831084,name found,Kevin Griffin,"Berkeley, CA, USA",2.8k followers,English,Joined in Sep 2016,"Kevin Griffin is the author of One Breath at a Time: Buddhism and the Twelve Steps, and A Burning Desire: Dharma God and the Path of Recovery. A longtime Buddhist practitioner and 12 Step participant, he is a leader in the mindful recovery movement and one of the founders of the Buddhist Recovery Network. ...read more",https://users.insighttimer.com/L1n0E0R0H8W2Y5V8B3v7T3K9b1X4G7d1z7k2c1D7B8e6y9E1U6Y1k7d3V3C0W5Z4K4P1v1W0B1C7H1f4W9r6p9a0v8r1D2M5W3K7/pictures/square_medium.jpeg
7493,kathrynlorraine,k,75,2022-12-11 17:20:31.566388,name found,Katie Pelkey,"Los Angeles, CA, USA",2.7k followers,English,Joined in Jan 2018,"Katie is a Transformational Life Coach, Yoga, and Tantric Meditation Instructor.

Her style weaves together esoteric and modern teachings, intuition and somatic experiencing. She has trained with powerful teachers all over the world, studying in-depth the various forms of meditation and yoga, yogic/tantric philosophy, leadership development, psychology and alternative healing therapies. Her purpose is to awaken and explore the power of the divine feminine....read more",https://users.insighttimer.com/n9A5R0D4n0k9A5M0x8x1r4e8H5v8q5m2a8w6T1K9d3m3K2t2k6S6U1R1f7a3m9C7E3e1y7N9S6q9b5w0V9G7Y1h7B8z2Z1A8T2M1/pictures/square_medium.jpeg
7494,katefrancis,k,75,2022-12-11 17:20:41.656804,name found,Kay TheVibes,Sydney,2.6k followers,English,Joined in Feb 2017,"I truely believe our mother nature is a gift to all of us. I am deeply inspired by the beautiful nature and love to express my love and gratitude to the earth

My music is for relaxation, meditation, sleeping, reading, and yoga. All of the music is original. Some of them are quite improvisational as I am writing it through Meditation. ...read more",https://users.insighttimer.com/d0Q3f4A4a3C3n8E9e7Z4k3T7h9q9S6v2y3t6C5p5W7n0T4b5B3b2W8u4p1D8B9w0J5R8b5Y2N0d1B9k2h1p3k4Y6y8p1G9h6J5P0/pictures/square_medium.jpeg
7495,karisamuels,k,75,2022-12-11 17:20:49.956809,name found,Kari Samuels,"San Diego, CA, USA",2.6k followers,English,Joined in Sep 2016,"Kari Samuels is an Intuitive Counselor and Happiness Coach who helps people fulfill their soul’s purpose and reclaim their natural intuition, so they can truly shine their light with confidence.

If there is an area in your life that needs more joy, Kari can shed light on dark places, and lift your spirits with love. As she reads your energy, she can illuminate your destiny as well as your past life memories, childhood programming, and the specific beliefs and experiences that are blocking you from abundance. With the assistance of the Archangels, she helps liberate you from self-sabotaging fears, beliefs and energy, so you can fulfill your soul's purpose with joy and prosperity.

She has become a go-to resource for people around the world seeking to transform their sensitivities into their strengths, by offering practical tools for magical living. It is her joy to use her gifts to help you discover yours!

Make sure to visit her website for more free meditations, ebooks, and intuitive insights....read more",https://users.insighttimer.com/c4s9Q4e3R8c9e6j8F8t6Q9v0S2a7b5y9b7j1p7v9U8M0Z1r4G3k5Q6z2N5M3N7E7w5n5G8K1Y2h3L3n7H5A9j6k1U9c9u6X1N1N2/pictures/square_medium.jpeg
7496,kirstenpancras,k,75,2022-12-11 17:20:58.490640,name found,Kirsten Pancras,"Alkmaar, Netherlands",2.6k followers,"English, Nederlands and Français",Joined in Mar 2019,"Kirsten is a meditation teacher, a healer, and a Human Design coach. She loves seeing the magic in the every day life and creating magical meditations is her passion.

With her soothing voice she’s your calm in the eye of the storm. She takes you into a deep relaxation, helping you to forget about your worries, and to release stress, overwhelm and so much more. 

You can join Kirsten in her circle “Meditation with Kirsten” and in her live sessions in the app....read more",https://users.insighttimer.com/k0T3H7M7j3t9w8R3S0Q8Q2D8J8X7H3Q9G0d3F0j1r6L9T8a3d2G8v7x7f1a7b5U0e2c1Z7p0S8B8P0J2F4B6P1w4M2X9H3D7j8K4/pictures/square_medium.jpeg
7497,keithparker,k,75,2022-12-11 17:21:08.801623,name found,Keith Parker | FIELD DYNAMICS,"New York, NY, USA",2.6k followers,English,Joined in Oct 2019,"Keith is an adept facilitator and teacher of consciousness transformation. An extensive background in contemplative science and the healing arts combined with his unusual extrasensory perception has provided a unique skill-set for developing Field Dynamics - an innovative, contemporary energy healing modality. He teaches their entry-level 10 hour course FD|Lite, is the Lead Facilitator for their professional 100hr & 200hr Energy Healing Training (EHT) programs, and also maintains an active private energy healing practice....read more",https://users.insighttimer.com/d1k5G1h7P4r8T5S4X8V2N8Q6p3r1U0c3m7m1z0B5k5x6f8k0Z8W2k1P4q9A8j4A9d8H4e0B7X2V3n5M2K3Y1M0r8c2f5W2L0W4q2/pictures/square_medium.jpeg
7498,keithsilliman,k,75,2022-12-11 17:21:38.735050,name found,Keith Silliman,"Mount Joy, PA, USA",2.5k followers,English,Joined in Feb 2022,Keith is a long-time meditator and yoga practitioner. He has received lay ordination in the Soto Zen lineage and is in training to become a certified yoga teacher. Keith is certified as a Tai Chi Easy Practice Leader. Meditaion and mindful movement have changed his life and he is passionate about sharing the lessons he's learned with other seekers....read more,https://users.insighttimer.com/w3f1J8r5m0V6s3Z9C4z8G4u6h2M8Q9T4T4U8t4e4Y0x5S5Y3S0a3K3Z2m9G3C0X0C0F7u4q1p1m5K2w9h7A1P4W2N9M1c8H3U3K4/pictures/square_medium.jpeg
7499,katievalentine,k,75,2022-12-11 17:21:52.085195,name found,Katie Valentine,"Barcelona, Spain",2.4k followers,English,Joined in Mar 2021,"Katie Valentine is a Barcelona based Frequency Healer, Author and Confidence Coach.

During her 10 year DJ career, Katie battled with depression and eating disorders.
She now dedicates her life to guiding others to connect to their true authentic selves and step into their worth. 
She uses modalities such as Frequency, NLP, EFT and Guided Meditation. 

She exposes her own tales, journey, and leads with vulnerability to create a safe space to teach and encourage the Power of Loving Yourself....read more",https://users.insighttimer.com/darwl9u2DtbNJu3ghvXpGvjE3Lm1/pictures/square_medium.jpeg
