,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2785,moonforestflow,c,28,2022-12-11 09:48:51.845906,name found,Carly Chandler-Morris,"Milton Keynes, United Kingdom",64 followers,English,Joined in Dec 2020,"Carly, founder of Moon Forest Flow, is a mama, yoga teacher, writer, circle facilitator, menstrual mentor and rewilding advocate. She lives for all things wild & cyclical.
​
As a certified Hatha, meditation, Well Woman Yoga Therapy, Restorative, Pregnancy & Yoga Nidra teacher, She offers wild and cyclical practices and circles for women of all ages, life stages and cycle phases....read more",https://users.insighttimer.com/t5u6x4L7L7k9S4t1S1r7M6n3p2r9x3F0R1T3s6K2g2x6f3T7d8A9c0j1m3c5A3N3f2F0C6W8c1Y2j9S1v5j9Q7R5k5q7n8u5m4E9/pictures/square_medium.jpeg
2786,charlottegibson,c,28,2022-12-11 09:49:18.723502,name found,Charlotte Wilson,"Los Angeles, CA, USA",64 followers,English,Joined in Apr 2019,"Charlotte is a certified meditation teacher, mindfulness coach, and wellness author.

With her experience and passion for mindfulness for all ages, Charlotte specializes in making meditation and mindfulness practices accessible and engaging for people at every stage of life.

After the Covid closure of her studio- The Happinest NYC in Brooklyn, Charlotte is passionate about continuing the spread of the life-changing effects that mindfulness and meditation can provide, online....read more",https://users.insighttimer.com/F1H4y7P5F7c9U0b0u8f7f3d8T3d1j6N9g2u9B2v3W4a1z6y6b3m1N7Z9S0n1n4j8E5H3V1u3g0F6b8r4X8E6T3F3T6E3R2D2g4c0/pictures/square_medium.jpeg
2787,chelseaaks,c,28,2022-12-11 09:49:38.054899,name found,Chelsea Aks,"Palm Beach Gardens, FL, USA",64 followers,English,Joined in Mar 2021,"Chelsea is a certified life coach through.Chelsea has a Master’s degree from Florida State University. She has an undergraduate degree in psychology from which she graduated Summa Cum Laude. Through her work with 12-step recovery programs she also has extensive training in Inner Child & Family of Origin trauma healing, as well as conquering codependency. Chelsea also studied with Mama Gena’s School of Womanly Arts. Her mission is to share my love and light, and to hold a mirror for others, so that they can better see their own beauty and infinite internal wisdom....read more",https://users.insighttimer.com/E8P0K4H9v1q2f6K8u6D7X5V3N3j6a0m2M7Q9R5N0j3P2t6k7p5c1P5H1B1p7Q4W4k4b3X1e0x9a3H1C0P8w3J0C8S2B5q3T3Q9E7/pictures/square_medium.jpeg
2788,chantalomiller,c,28,2022-12-11 09:49:56.837369,name found,Chantal Miller,,64 followers,English,Joined in Oct 2021,"Chantal Miller is a storyteller, creative healing practitioner, wellness advocate and community builder with a deep passion for slow and soft living. 
She is the founder of Island Girls Rock and also co-hosts The *(Relate)able Podcast - a safe space for open and honest conversations created unapologetically for Black people....read more",https://users.insighttimer.com/vVciBaXYRFho2kUsw9LPZsA7rbh2/pictures/square_medium.jpeg
2789,chris.veterinaria,c,28,2022-12-11 09:50:15.788589,name found,Christiane Isliker,"São José dos Campos, Sao Jose dos Campos - State of São Paulo, Brazil",64 followers,BR. Português,Joined in Oct 2019,"Sou Médica Veterinária, ultrassonografista, e apaixonada em desenvolvimento de pessoas. Acredito que podemos ser um versão melhorada a cada dia e espero poder ajudar você a encontrar sua essência através da meditação.
",https://users.insighttimer.com/p2d2x3w0g6Q3t4q5N2F8Y1F5r3u9z1N6L2K7W8f8B8v2X7H9t8U9M1J9B9Q0r4S7h7r8b0B4Q3q3m1Y8w7n7P6W7S7f8k0c7y4L5/pictures/square_medium.jpeg
2790,catherinedubois,c,28,2022-12-11 09:50:40.656999,name found,Catherine Dubois,,64 followers,Français and English,Joined in Oct 2021,"Catherine Dubois est infirmière et enseigne les soins infirmiers au niveau collégial. Elle pratique la méditation depuis plusieurs années. Ses approches de méditation sont: la visualisation, la méditation de compassion et la pleine conscience.  Elle a terminé la formation d'enseignante de méditation en pleine conscience à l'université Brown. Elle offre des méditations pour les enfants et les adultes....read more",https://users.insighttimer.com/eg7DncgI44fuS3H4h2tylp41Q7x1/pictures/square_medium.jpeg
2791,cristianamatos,c,28,2022-12-11 09:50:59.679248,name found,Cristiana Matos,"Dubai, United Arab Emirates",64 followers,English,Joined in May 2020,"Cristiana is a 200HR RYT (Ashtanga Vinyasa Based).

After almost four years above the clouds, working as a cabin crew, she took the decision to leave and invest on her dreams. She wants to help others find the same benefits she found in yoga practice -to find their balance, guide them on a journey, share her passions and knowledge....read more",https://users.insighttimer.com/b8K9M4T8t1n5B1B4n7J5M4r5p4S3V7t8D3z8a4u6R7H0P7w5y7e9M6z6L1w9z9L1h6C8b0F0C4G2u8Y0b8e4f5k3T9b5B9M9k1p6/pictures/square_medium.jpeg
2792,cristinadossantos,c,28,2022-12-11 09:51:18.637103,name found,Cristina Dos Santos,"Austin, TX, USA",63 followers,English,Joined in Sep 2020,"Ayurveda was introduced to Cristina dos Santos at a young age, though it wasn't until her early twenties that she began hearing the call to help others heal through Ayurveda and Yoga. It quickly became very clear that this is her Dharma. Cristina's experience with her own healing journey led her to pursue helping survivors of trauma. 
Cristina has completed over 750 hours of yoga certification, and specializes in yoga Nidra, guided meditation, and Ayurvedic Yoga Therapy. ...read more",https://users.insighttimer.com/a8c7N0D8Q3m2h6h2n8D3N8e2q2B4B3p1M1r2T0V3A0p0y2R8K8Y1J2k8g6M3d4G3W9U3T4S5J9r0P3L8p1m2p0B4S5F1A5U7V6N2/pictures/square_medium.jpeg
2793,adamcobb,c,28,2022-12-11 09:51:37.411468,name found,Coach Adam Cobb,"Brooklyn, NY, USA",63 followers,English,Joined in Aug 2020,"Meet Coach Adam Cobb. Head health lifter, founder of FYCNYC, certified Nutritional consultant, sports performance coach, speaker, foodie, a fan of G.O.O.D. music, first love God, second love SCUBA",https://users.insighttimer.com/Z1n4y9D8g6k7W5T9E0z5B0P0C1c9x4X9S9H4Y0r2R5T6k3P6M5B4g6m0D7P2a5W6K0F2F6S4v7V8u3Q2d5L4M1c8a8a1b5C5k6W1/pictures/square_medium.jpeg
2794,lovejoy,c,28,2022-12-11 09:52:02.120954,name found,Carolyn Rubin,"Boston, MA, USA",62 followers,English,Joined in Jan 2021,"Carolyn's passion and longing is to hold a space for those who desire to go inward.  A daily meditation practitioner, yoga teacher, and voiceover artist, Carolyn finds great significance and inspiration in the heartfelt and triumphant journeys of fellow human beings.   ""We are all summoned daily to come home to our spiritual selves.   To support another's journey home is an awe-inspiring gift of connection, service and belonging.""...read more",https://users.insighttimer.com/27PCAWwbfXc0YEgiGBTkAWtkbmU2/pictures/square_medium.jpeg
2795,catherinetheyogi,c,28,2022-12-11 09:52:05.493688,name found,Catherine Njeri,"Nairobi County, Kenya",62 followers,English,Joined in Aug 2021,"Catherine Njeri is a yoga teacher from Nairobi, Kenya.  She has been teaching and practicing yoga and mindful practice since 2009 and is passionate about creating world-class wellbeing leaders in Africa using the transformational practice of Yoga. Catherine is the first Kenyan woman to lead a 200-hour yoga teacher training in Africa. When she isn't leading meditation, yoga sessions, or leading training, Catherine is a proud mum to a baby girl. She also enjoys braiding her daughter’s and friends' hair....read more",https://users.insighttimer.com/kXcxWt4HXwSSXFfwHGYjOhiOQzj2/pictures/square_medium.jpeg
2796,carolabecker,c,28,2022-12-11 09:52:25.087097,name found,Carola Becker,"Exeter, UK",63 followers,English,Joined in Sep 2022,"Carola is a Nutritionist, Fitness Instructor and Wellbeing Speaker with a passion for mental health and brain performance. She has founded 'The Nutrition Coach' where she helps people make game-shifting changes to their mental and physical health: more energy, drive, resilience and cognitive performance. 

Carola designs programmes for corporate teams and individuals about specific topics, and runs worldwide award-winning wellbeing retreats in beautiful locations. As a nutrition coach helps her clients to live a healthier life for good, feel better within their body, are less stressed, more productive and focused. 

She is an international speaker and regularly delivers inspirational and engaging sessions on Nutrition and Lifestyle. 
Carola lives in Great Britain and works with people all over the world....read more",https://users.insighttimer.com/b8F6L6J6g9E5y8X2w1H7g3J3b7z6t5c2G2X5t5Y1A2q5G4x8J1v0m6S4v0Z1M3n6K9X4V7q9h4n2u8T8r2B0r9s2r4A3j2n0E3s0/pictures/square_medium.jpeg
2797,mogli,c,28,2022-12-11 09:52:43.961685,name found,Claudia Wiens,"Seville, Spain",62 followers,Deutsch,Joined in Dec 2018,"Claudia Wiens ist eine Yoga- und Meditationslehrerin, die seit über zehn Jahren international unterrichtet. Sie gibt Klangmassagen und Gongbäder und kombiniert oft Klang mit Yoga und Meditation. Für Claudia sind Meditation und Yoga ein Lebensstil und die Möglichkeit, ein ausgeglichenes, zufriedenes und gesundes Leben zu führen. Seit 1995 arbeitet sie auch als Fotografin für internationale Publikationen, NGOs und Unternehmen. Frauen- und Umweltthemen liegen ihr sehr am Herzen....read more",https://users.insighttimer.com/H5n4L3T3F8x0F2x4K3p1S6u4T6Q0P8Q9W3k3D2r5u4g7C3K8J0J6Y1Z9p8b2L7Z2A4Y1C9m6k4y1z6h2K2E6S5X8Z1t2M4X5Z6r1/pictures/square_medium.jpeg
2798,carlosmilitante,c,28,2022-12-11 09:53:08.897343,name found,Carlos Militante,,62 followers,English,Joined in Oct 2021,"Originally haling from New Jersey, Carlos moved to Long Beach, California to ultimately hone in on his gift of creativity and musicianship. Through his journey of practicing mindfulness meditation, completing the MBSR and the Power of Awareness course, it only made sense that his spirituality grew deeper. And so his practice drew him to express his music through sound meditation.  Having been a musician for half his life, and knowing how to play a multitude of instruments, this transition came quite naturally. But this would not have been possible without the help of his mentors and teachers who guided him along the way. With an intuitive ear, Carlos seeks to create sound meditations that aid people coping with anxiety, depression, and grief. He also aids people with their sleep as well as their mindfulness practice....read more",https://users.insighttimer.com/pc4VQFNdQzP9EuTaq5TnRduAMB83/pictures/square_medium.jpeg
2799,callehunefalk,c,28,2022-12-11 09:53:15.288636,name found,Calle Hunefalk,"Vejle, Denmark",61 followers,Dansk,Joined in Jan 2020,"Meditation teacher and mindfulness coach based in Denmark. Teachings in Danish, English and Swedish.",https://users.insighttimer.com/s2S8M3P7A2H9X0S3a9k8V3e2h8s1p0D1S6C0v8F0P8p2g9L3C8s6r3a7e6A5Z1g8p5j5M9M7t2Q2E7G6K7X3V2h7t3P2Q3u9g1T1/pictures/square_medium.jpeg
