,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15585,completeunityyoga,w,156,2022-12-12 10:42:29.933544,name found,Will Fisher,"Aarhus, Denmark",180 followers,English,Joined in Sep 2017,"Will is the co-founder of Complete Unity Yoga and works to empower and enrich the lives of people around the globe. 

This worldwide project focuses on hosting retreats and workshops around the world providing the opertunity for the people to deepen their yoga and meditation practice and improve their health, happiness and wellbeing. 

Complete Unity Yoga also designs and sells environmentally friendly, ethical, stylish, yoga and meditation equipment. 

Donating 5% for every product sold to “Helping Hands For India” a non profit charity offering free education to deprived children in rural India. 

In his teaching Will focuses on creating expansive joy, wholesome breaths, and uplifting movements to centre us into a deep acceptance of the flow of life. He empowers his clients to build strength, willpower, and stability. With his knowledge and interest in pranayama (guiding the breath) he leads a practice that will nourish and amaze you. 
 
Will’s devotion and dedication to the Yoga practice vibrates through his voice. His presence in every moment creates feelings of openness, care, ​and comfort.  One year of intense sadhana with his yoga master in India has helped him to reach high levels of joy, clarity, knowledge and wisdom. This we can now all receive and take part in with his return to Europe.

He is a passionate trekker, skier, climber and creative cook with an eye for natural beauty, a taste for purity. He holds the secret to perfect simplicity. There is a special energy around him that makes all feel calm, worthy and whole....read more",https://users.insighttimer.com/g8b4r1D2g6U8h0L8r1e8F1r5c3r0x0Z7a1X5E4N0N5q9n6U8s7u2B3w6q3v4C9L5Q7u6y2d1e4w6G8F6m7N2D3y9W4W6y5M4H5X1/pictures/square_medium.jpeg
15586,achtsamkeit.dog,w,156,2022-12-12 10:42:33.136536,name found,Wege zur Gelassenheit,"Freiburg im Breisgau, Germany",179 followers,Deutsch and English,Joined in Jun 2021,"Biggi ist Coachin, Achtsamkeitslehrerin und Verhaltensberaterin für Menschen mit Hund. Ihre Vision ist es, Menschen dabei zu unterstützen, mehr Achtsamkeit in den Umgang mit sich selbst, mit dem Leben und auch mit ihren Hunden zu bringen. Einer ihrer besonderen Schwerpunkte ist der Umgang mit Ängsten und körperorientierte Maßnahmen zur Beruhigung und Befriedung der Angst....read more",https://users.insighttimer.com/R5b9q6V1C9u4B0a8g9u2G7C2a3y1J2g3R4y9b5q7z1z0W0N2K0r8d2W8A4e5M0Y3p1v3z3c9a0w8u0G1n0q4k9m3M2M8F7W3s0f3/pictures/square_medium.jpeg
15587,willekekitselaar,w,156,2022-12-12 10:42:36.855462,name found,Willeke Kitselaar,"Leiden, Netherlands",177 followers,,Joined in Jul 2020,"Willeke works a researcher in medical psychology and health inequalities, focussing on psychosomatic illnesses. In her meditations, she incorporates different meditation techniques to promote the body-mind connection, which is especially important for people suffering from psychosomatic complaints. Willeke has years of experience in facilitating youth groups in mindfulness. Her practice of mindfulness is mainly inspired by Thich Nhat Hanh's tradition....read more",https://users.insighttimer.com/M9r3D8g6F2D5q5z2A9Z2z4n2y8W4y3U1n2f8E5F8f7v0j7X6U2H7X0x0s3M4e2W9F8E0e3u6R5h9y0R8g5k0D9W4R5E7D5z3g4n4/pictures/square_medium.jpeg
15588,bendywuttery,w,156,2022-12-12 10:42:40.850108,name found,Wendy Buttery,"Ibiza, Spain",175 followers,English,Joined in Apr 2021,"Wendy has been practicing yoga and meditation for over 20 years and teaching for 15 years. Her travels took her to Australia and India to train and teach before she settled in Ibiza. Wendy runs a boutique retreat centre in the Ibiza countryside and welcomes guests for long and short holidays guiding them through yoga, pranayama and meditation practices in a peaceful and rural setting. Nature, yoga and the incredible energy of the white island are the guides here....read more",https://users.insighttimer.com/t1x7j3T2B3Y2X7p8N6C4F2j3p8n8Z9A9s0V0k1n4J3C6Q4V9z6y8J7p9W1u7q8D5p3J2y5U9N8Y0y8J6n6m5F8Q2b3k8p8G1m0L6/pictures/square_medium.jpeg
15589,whitney.soothes,w,156,2022-12-12 10:42:45.119069,name found,Whitney Cummins,"Melbourne, Australia",169 followers,English,Joined in Oct 2020,"A highly qualified yoga and meditation teacher with a smooth voice and a passion for guiding others closer to their innate divinity that already lies within, waiting to be uncovered.  There is a space of quiet peace, expansion and wisdom that wants to be found and remembered.  Whitney aims to be a guide in this path for others as others have been a guide for her....read more",https://users.insighttimer.com/x1M2a4n6y2d2Y3C6Y6d5d3H4f9Q7m2j8q9C9T8V8x2k0g7G0J0r2m8h0R5D7n9u4m6Z9j0h7B0g6D7P3a7s5C6J2D1Z8J5S4Z6U3/pictures/square_medium.jpeg
15590,brieannboal,w,156,2022-12-12 10:42:57.455722,name found,Wabi-Sabi Well with Brieann Boal,"Byron Bay NSW, Australia",168 followers,English,Joined in Jul 2019,"Brieann is the founder of Wabi-Sabi Well, a holistic formula that cross pollinates intention-driven movement, meditation and lush self renewing rituals. ",https://users.insighttimer.com/F6z6d3x2z2s8h2c9r4S9q8V2R7q0u2g9N1s6f2v9g0A3A6g8v1V6d4K6E8s7n0c4Y2s3m6r4S7s1P7D0G9S1g7X1w3G9g5r2M0m1/pictures/square_medium.jpeg
15591,wiebkepausch,w,156,2022-12-12 10:43:00.475422,name found,Wiebke Pausch,"Berlin, Germany",165 followers,"Deutsch, English and Français",Joined in Jan 2021,"Wiebke leitet Kurse und Retreats zu Achtsamkeit, Selbst-Mitgefühl und Kreativtherapie. Sie hat lange Erfahrung als Lehrerin des Programms Achtsames Selbstmitgefühl MSC. Wiebke begleitet Menschen auf ihrem spirituellen Weg und arbeitet mit Einzelklient*innen. 

Wiebke leads workshops and retreats combining Mindfulness and Creative Therapy. She is an experienced teacher of the Mindful Self-Compassion MSC program. Wiebke guides people on their spiritual journey and works with individual clients....read more",https://users.insighttimer.com/f5lCLfFoczcStO7ozsprvGGkI0O2/pictures/square_medium.jpeg
15592,wellpregnant,w,156,2022-12-12 10:43:19.965802,name found,WellPregnant,"Antwerp, Belgium",157 followers,Nederlands and English,Joined in Mar 2020,"Together through your pregnancy
Your place for pregnancy guidance

We are not here to help you, no one needs help.
We are only here to guide you, to show you that you already have everything in you.
Show you how you can help yourself, you have all the knowledge and power in you.
You are the only one who really knows what you truly need.
Start listening and trusting today. Listen and trust in yourself and your potential.

Impact every baby’s life by positively impacting the mother...read more",https://users.insighttimer.com/Z8h0u2q5j6s3M1f2P2H1A5R5H9k1h1H1F0S5c9N8X0V8H7e9c7Q3n6d4f9n5D8F9H2S5L7K8q9a5R8C4A4n2d3u1g4f1Q3d9L1d5/pictures/square_medium.jpeg
15593,wadebrill,w,156,2022-12-12 10:43:27.177316,name found,Wade Brill,"Seattle, WA, USA",153 followers,English,Joined in Aug 2021,"Wade Brill is a Mindfulness Coach, Podcaster and Speaker who helps busy professionals experiencing stress and overwhelm be more present, productive and energized. At the age of 21, Wade survived Hodgkin’s Lymphoma while simultaneously losing her mother to Leukemia. This major life interruption inspired Wade to realize how precious life is and that practicing radical self-care is smart, not selfish. Wade devotes her life’s work to helping others connect to their own inspiration.
Wade is a Professional Certified Coach, Energy Leadership IndexTM Practitioner, and Meditation Facilitator through UCLA’s Semel Institute of Neuroscience and Human Behavior. She hosts the popular Centered in the City podcast and is the creator of the Centered In the City on-demand platform, offering modern meditations and self-care resources for busy professionals. Wade helps busy professionals create calm and clarity amid chaos and realize the importance of their one mind, one body, and one life....read more",https://users.insighttimer.com/QNTp6tElJ0e82xDIwbWl6RPlkyu2/pictures/square_medium.jpeg
15594,wondrousounds,w,156,2022-12-12 10:43:31.079894,name found,wondrousound,"Auvergne-Rhône-Alpes, France",149 followers,English,Joined in Jan 2020,"Wondrousound is micro enterprise with a holistic vision to create a new world where we live in greater harmony with ourselves, each other + the earth.  It’s the love child of a life in music, law and social justice advocacy that pushed me (Rachel Butt) over the edge and deep into the wonders of mindfulness, meditation + the yoga of sound. Through our online interventions, workshops + retreats we offer paradigm shifting skill sets for agents of change via a pathway of meditation, healing + empowerment....read more",https://users.insighttimer.com/z9W6H7h1n4w7W0n5B7r7m9X3J8A9U9G9S4J0W3t3J1L7F1u0K5Z2w3a9a4c5X9S8L2p6E0Q7G5L2S2z4R5q8H2S2V9v0e5n9b4g9/pictures/square_medium.jpeg
15595,wesleypilcher,w,156,2022-12-12 10:43:35.575008,name found,Wesley Pilcher,"Little Rock, AR, USA",148 followers,English,Joined in Oct 2020,"Wesley (500 ERYT, A Yogi, a teacher, a servant) has always had an inspiring motive to make a difference in the world through alternative approaches to help and to teach others. A journey that keeps on growing for him. Wesley received certification in Chinese herbology, basic foundations in Ayurvedic medicine, and aromatherapy, and also Naturopathic medicine. He completed a 6 month Internship with Dr. Murta Champa, a Tibetan and Ayurvedic healer. Wesley received his 200 CYT in Dynamic Hatha Yoga at Circle Yoga Shala and received 2 teaching certificates in Mixed Yogic Arts, and has been taken under the wing of Ruslan Kleytman (AKHILA YOGA). Which has trained with for many years, and also did his 500 hour with Ruslan as well. Wesley and Ruslan have been taking groups to India to learn the essence of Yoga through tradition. Wesley has been teaching for about 15 years.  ...read more",https://users.insighttimer.com/M9t3G2N0X7p4h0e3a7D7h9U4d9w8U9M0k7X7A2t7m4A4P1m5s4E5Y5t3q2E7z5U4V0K8M0g1f6U7V8s6r8e8V6Z6u4c2a6v1H7H2/pictures/square_medium.jpeg
15596,wei,w,156,2022-12-12 10:43:39.902496,name found,Wei Wang,,147 followers,English and 普通話,Joined in Mar 2022,"Wei Wang comes from China. She loves practicing mindfulness. She has been trained at the University of Oxford Mindfulness Foundation (OMF) and looks forward to sharing mindfulness with more people. Kindness is every step, we shall walk hand in hand....read more",https://users.insighttimer.com/6HIFZwC3Wdf8MUPxHRFDR8GiuGg1/pictures/square_medium.jpeg
15597,worldhappiness,w,156,2022-12-12 10:43:50.449034,name found,World Happiness Fest,"Madrid, Spain",136 followers,Español and English,Joined in Sep 2019,"It is the world's largest, most diverse, polycentric and comprehensive forum of happiness and well-being experts, thought leaders, activists, shapers, and game-changers.

We are connecting the world through Agoras (chapters) and our social media hub and using communications technology to maximize the impact of our social interactions to connect online and offline....read more",https://users.insighttimer.com/F5z5v8z6Z7H4e3c8A9T4A1g9F5Y4x0B4x8U6L1v3R1X3F4f9C1h6B2W1A5F3E9W6A7z2T4P3M6k3w5T0D8J3D3Q9g9d0p7q7y0f5/pictures/square_medium.jpeg
15598,wendylotter,w,156,2022-12-12 10:44:09.642967,name found,Wendy Lotter,"Minneapolis, MN, USA",127 followers,English,Joined in Mar 2019,"Comfortably enter into stillness with Wendy Lotter, Certified Meditation Instructor and Energy Healer, through simple and easy meditations that build compassion and reduce stress. Her teachings help foster compassion and kindness towards Self, which in turn, allows compassion toward others. Her signature programs are being created in virtual format in 2020 to share worldwide. Wendy specializes in helping law enforcement and first responders. The answers you seek are in the stillness....read more",https://users.insighttimer.com/S7D0g3w3X0L7B5F9N2k8c4K3H9c8y8A2Z2K2k3F1K1K0s1m4r1f8y6C3z7x9c9S3r6U9d2j8F9j7R9J9g4K2q3a9U3S0k2Y7f3J6/pictures/square_medium.jpeg
15599,wendyjocornelius,w,156,2022-12-12 10:44:12.397064,name found,Wendy Jo Cornelius,"Mendota Heights, MN, USA",126 followers,English,Joined in Apr 2020,"Wendy is a certified yoga teacher with advanced training in Yoga Nidra, Yin Yoga, and Reiki I & II. Wendy’s passion for assisting others with unlocking their soul's purpose dovetails perfectly with her love of guiding students through yoga and meditation. Wendy is an avid astrologer and numerologist, providing soothing soul guidance to clients through readings and intuitive downloads.

Wendy holds a B.A. in Business, an M.A. in Leadership and is a graduate of Numerology Academy and Astrology Mastery. ...read more",https://users.insighttimer.com/K9a5V2m8f0x3x8z4x0Z6r1B0w4C8E5W0U2J4t1d5D7x9v7n6x3T0N7e5u4E0q2W4c5A4z0e0s0a3Q8x8a6X9k1H7S2b5M7D1b4w2/pictures/square_medium.jpeg
