,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12582,rachey,r,126,2022-12-12 08:10:02.206405,name found,Rachel Davies,,118 followers,English,Joined in Sep 2019,"Davies supports her clients to connect with their own internal resources and deeper selves. Her work’s frequently described as practical, grounded, gentle and effective. Davies' trained in modern, mindfulness-based hypnotherapy, neurolinguistic programming, mindful self-compassion, nonviolent communication, bioenergetics, various kinds of meditation and creative practice....read more",https://users.insighttimer.com/q2f7T3s8S8E7h4G8Z0N1S2K6P5Z4H3u5V3L1W3p5h1G3R1Z6v5w9E3V9J2W1L5E8J4x3W0u8M1H3r8K5R9w4n8R3e2e5z9f0w9G5/pictures/square_medium.jpeg
12583,rahelpapis,r,126,2022-12-12 08:10:05.038528,name found,Rahel J. Papis,"Zürich, Switzerland",117 followers,English,Joined in May 2020,"Rahel is a Kinesiology & Hypnotherapist. Besides a practice based in Zurich, one of her passions is to talk about the subconscious mind and the reason why she founded ""The Sharing is Caring Podcast"". Her goal is to transform therapy into a fun and surprising tool, because healing isn't pretty, but the other side is f***ing amazing. Once triggers are found there is space to reunite with your gems within. ...read more",https://users.insighttimer.com/w7e5L1L0d1J8h0v2q8A9b5S9L9k8P3T0y0S4C1R0p3U7y8E3r4G0M4L4r8Z6Y2f8B3Y8K7P3B4s6F4j5D9r7u2x5V7N3u0t4p6d7/pictures/square_medium.jpeg
12584,waffleyoga,r,126,2022-12-12 08:10:07.924125,name found,Robbie Myers,"Boise, ID, USA",117 followers,English,Joined in Jun 2020,"I've completed my 500 hr-RYT at Sage Yoga & Wellness and am on path to becoming an E-RYT. I’m grateful for all of my teachers, in and out of Yoga. 

I teach asana, breathwork, meditation, or my absolute favorite, Yoga Nidra. Pulling from what has inspired me (yes, you will hear about Star Wars and Frodo at some point), I love to use creativity with Yoga. Come and share a not so serious experience by taking one of my classes. I’ll be thrilled you came!

Make Stuff. Stay Weird....read more",https://users.insighttimer.com/k5R1y9A8M2G8F6U3f1t8U1t6R7c3z0M6Q8w3Z2t3W4y9y2u0y7k3z2w0x0u5S4D1A6s2R3Q7W4q1M7N9b1a6c5V5V1p8A7E5G9H7/pictures/square_medium.jpeg
12585,rajeshdavid,r,126,2022-12-12 08:10:26.869496,name found,Rajesh David,"Cardiff, United Kingdom",116 followers,,Joined in Sep 2016,"Rajesh is an accomplished and versatile singer and composer, trained in Indian classical music. His compositions, influenced by Indian classical and folk traditions as well as contemporary music are inspiring, energetic and heart opening.",https://users.insighttimer.com/w1j8w8s0C8L1U9Z9x2T4u2K0k2Q6a3h6V7P6B0M7d1W8m3k0R6B4g2B4K3N9c5T7g0U6b8F7K0M5U5b8a6L7r6v3X2V3p1G2g7d9/pictures/square_medium.jpeg
12586,robyncollins2,r,126,2022-12-12 08:10:45.688240,name found,Robyn Collins,"New South Wales, Australia",114 followers,English,Joined in Apr 2020,"Robyn Collins, BAppSocSc., BMSc, is a self-realised Australian spiritual teacher who assists humanity in the simple discovery of presence and awakening.

Robyn is the author of “Return to Soul"", ""Loves Embrace"", and ""The Awakening Process"" and producer of the Sacred Soul CDs. She is an international spiritual seminar and retreat facilitator and professional soul psychologist. Robyn has been playfully labeled by her community of students and friends as the “Soul Whisperer”....read more",https://users.insighttimer.com/R7z8Z5T7H5d4E2h9m9v4S6A6p2M1k5s2u9S5y2N7X9b6r1U4X0q0J7s0q2D3r2E3q9w3e2H0r6s9K2D3W0w8h0z0W7W5P7R8B8s9/pictures/square_medium.jpeg
12587,raquelrobinson,r,126,2022-12-12 08:11:12.723864,name found,Raquel Robinson,"Pacific Grove, CA",113 followers,English,Joined in Apr 2022,"Raquel has been active in the Insight Timer community since 2016. She is a therapist and LCSW who is passionate about the transformational power of meditation. Raquel started her meditation practice and healing journey in 2005, taking courses with spiritual leaders such as Deepak Chopra, Eckharte Tolle, Wayne Dyer, Marianne Williamson, and Louise Hay. She decided to share her knowledge and love of meditation by becoming an Insight Timer teacher in 2022. Her meditations can be used to reduce ptsd symptoms/stress/depression to heal mind, body, and soul....read more",https://users.insighttimer.com/L1R2h3N4U5J2V3M1T9N5z3w3Z2Q3B5u4A7M4A0N7j0t6x0H8T0C4v6R1N0J3P1P9A8k0K0q6z1F2n3d6f0K8d6N0G2X4t5B0e7n3/pictures/square_medium.jpeg
12588,mindfulinfluence,r,126,2022-12-12 08:11:31.699230,name found,Ruth Dearnley,"Melbourne, Australia",112 followers,English,Joined in Jul 2020,"I'm Ruth. I'm the Founder of the social change consultancy, Influence Global, and I am also a Meditation Guide. 

I've been meditating for 20 years and love combining my organisational leadership experience with meditative and mindful practice in the Mindful Influence programs. I truly believe it has the power to transform people, organisational culture and better equip teams to achieve their social purpose. 

I also believe you can meditate anywhere. The picture is me meditating on Antarctica!...read more",https://users.insighttimer.com/MtLJmTEZGmXqyel9ZCT9tKWd2I63/pictures/square_medium.jpeg
12589,hedonisticqueen,r,126,2022-12-12 08:11:34.580496,name found,Renée Mayne,,111 followers,English,Joined in Feb 2020,"Renée leads a hedonistic evolution for women who are ready to create in unity consciousness.

She loves to disrupt the status quo to help women make sense of their existence to initiate them into a new way being and connect them to their God self. She does this for the embodiment, eros, and expansion of self, so we feel truly alive and significant; where we are the centre of our universe,  able to awaken to our power.


...read more",https://users.insighttimer.com/f7W0F6c5c2D5q5Y5v0u2c7k3x5n7X4b1F2d7Z9X5f3x6g5a2p7D5R7x5a8W9f9k6W3f6Y0R1E3G1B2D9h2s7z2G1A4M5a1h3U9T1/pictures/square_medium.jpeg
12590,rabbimarkiz,r,126,2022-12-12 08:11:57.457035,name found,Rabbi Jeremy Markiz,"Washington D.C., DC, USA",110 followers,English,Joined in Jan 2018,"Now an ordained Conservative/Masorti Rabbi, he lives in Pittsburgh where he seeks to explore how, through the lens of Torah, we can inspire justice, love of all people, and build healthy and meaningful relationships with each other and God. He believes that Judaism and Torah have the power to make us better human beings when we bring all of ourselves to engage with tough questions and the world around us. He currently works at Congregation Beth Shalom.

In his spare time, Jeremy loves to run, hike, read, and listen to way too many podcasts.

Jeremy Markiz received rabbinic ordination from the Ziegler School of Rabbinic Studies in Los Angeles, California in 2016. He grew up in Portland, OR and attended the University of Oregon....read more",https://users.insighttimer.com/S1a0h5D6E3L9f1n8z1u1M3E1D6j8B8f0q9D2e0y9m0q2V4D3m5e7e8T9N3X9z9c5s3g3U6t9K6J3J3J4M6W1t8m1B4J4R6P4L7g7/pictures/square_medium.jpeg
12591,renata,r,126,2022-12-12 08:12:16.316408,name found,Renata Cortês,"Algarve, Portugal",109 followers,Português and English,Joined in Aug 2018,"Renata sees Mindfulness as being the base of preventive mind & body Healthcare. She has a degree on Exercise and Health (2007). After accomplishing the TDI MBSR Certification (2016), she developed her mindfulness teaching practice providing 1:1 Intensive mindfulness stress reduction Retreats in 5 Star Resorts. Renata recommends mindfulness as a simple & effective practice to reduce anxiety and stress, as well as to shape the mind to live happier, more meaningful and longer life....read more",https://users.insighttimer.com/F4k7Z5Z5b3H3s7k9L6y9q0q1F9d2B8D7p7m6m0s6v1V8x3F5M2a4B6G1n1M6K8Y4j4U0D7J6d6X8j2U7W3n2D1x2p1u3Y2D4Q4n6/pictures/square_medium.jpeg
12592,moonmedicine,r,126,2022-12-12 08:12:18.933198,name found,Raven Rose,"Weaverville, NC, USA",109 followers,English,Joined in Jun 2021,"Raven is a medicine woman and herbalist focused on menstrual health. She helps people balance and connect with their cyclical bodies with herbs, sound, and ancestral practices. Her own journey with menstrual pain and imbalance has guided her down a path of reclaiming her connection to the womb space. Her teachings are focused on providing tools and practices for menstrual balance and cyclical wisdom....read more",https://users.insighttimer.com/RQ7lECGi8qc4AAb7saO6FEOpSpD2/pictures/square_medium.jpeg
12593,mindfulmind,r,126,2022-12-12 08:12:38.020535,name found,Roland Dörig,"St. Gallen, Switzerland",108 followers,Deutsch,Joined in Jul 2018,"Mindfulness & Meditation Trainer, Psychologist, Forestbathing/Shinrin Yoku Guide ",https://users.insighttimer.com/B2b1s1w1p4F7Y4L3N8C6z1n6v2A9M3C7k9q6q8A3F2Y4b6q6h6u5P8A1V3k6H6h0u7K7Z2r6B2W6u5N2p4A1q2W3X9b9p6Q1h0s6/pictures/square_medium.jpeg
12594,bloominglife,r,126,2022-12-12 08:13:02.858974,name found,Regina Kirchmeier,,108 followers,Deutsch,Joined in Aug 2021,"Regina ist zertifizierte ganzheitliche Ernährungsberaterin und Yogalehrerin. Sie hilft dir, eine gesunde Ernährung und Achtsamkeit nachhaltig in deinen Alltag zu integrieren - ob in ihren Meditationen, Coachings, Retreats oder Onlinekursen.",https://users.insighttimer.com/zwHnxCnyCcMEqbS9aqgC2ICWak03/pictures/square_medium.jpeg
12595,ruthlera,r,126,2022-12-12 08:13:06.848012,name found,Ruth Lera,"Mount Lorne, Canada",107 followers,English,Joined in May 2018,"Ruth Lera from Canada is a teacher of energetic self healing, mindfulness meditation instructor, energy healer, natural intuitive, writer, boreal forest loiterer and author of the book Walking the Soul Path; An Energetic Guide to Being Human. ...read more",https://users.insighttimer.com/q8L1T7n7G5B4b3z8z3w8u8Y7P5U5V4a1K7T9V1g6f6L2Q9K6M9B6H7e4R1x1j7u1C8M8K9S4y9W2D9p1h3Z0V1Y6R0Y6T0S7x0J4/pictures/square_medium.jpeg
12596,ruhsalyolculuk,r,126,2022-12-12 08:13:25.979661,name found,Ruhsal Yolculuk,,106 followers,Türk,Joined in Mar 2018,"Bu kanalda mistik, gizemli, spiritüel, sağlık , yaşama dair konular ve Ruhsal Yolculuğunuz için bizlere rehberlik edecek videolar bulabilirsiniz. Ruhsal Yolculuk Youtube kanalım, kalbimi koyduğum bir proje. Çok severek buradayım, sizlerde çok sevin. Her dem, Bütünün hayrına olması niyetiyle ....read more",https://users.insighttimer.com/d9t9b6y6R9y2P9Z2p8B8y1H6T6G9w2q0Z9P3j2W5e3w6k3V2p8X0T8y7N1y7d9h6H0Q1Y2V8w8W0R4w0g2C2p4T5K5c3H1c4F5S5/pictures/square_medium.jpeg
12597,centeredyou,r,126,2022-12-12 08:13:28.710491,name found,"Rebecca Shisler Marshall, PhD","Georgia, USA",106 followers,English,Joined in Apr 2022,"Rebecca Shisler Marshall, PhD helps women who have tried everything, to get unstuck, feel better, and have more energy. She is an expert in integrative wellness, certified life coach and yoga instructor, mindfulness teacher/researcher, Reiki master, shamanic practitioner, and nutrition nut. She is the founder of Centered Living and has been an Associate Professor for over 20 years. The Centered Wellness Framework is the basis for the Whole Body Upgrade podcast, individual sessions, and the Whole Body Upgrade course....read more",https://users.insighttimer.com/V5r1B7A8A3k7H7B1S4p0a3Z2C2W5U7t9e1u4g8z4H1J0v8c6E3V9G7p2w6B7R1j8c0z1C2e3a0k2g1h3s7j0X5W1h9d3G4Y6P4V7/pictures/square_medium.jpeg
12598,rebeccamaclean,r,126,2022-12-12 08:13:53.866790,name found,Rebecca MacLean,"Denver, CO, USA",104 followers,English,Joined in Apr 2021,"Rebecca's style of meditation is based on emotional processing techniques that rewrite unhelpful subconscious programming. The meditations are co-creative, meaning there is a loose framework that works with your subconscious to create the perfect, most helpful meditation for you in the moment; every time you listen it is a different experience.
As a Master Facilitator and Trainer of Regenerating Images in Memory, Rebecca teaches how to resolve deep-rooted emotions personally and with clients....read more",https://users.insighttimer.com/cLYhHl1E3PP0RTEDe2zPn4u5MG42/pictures/square_medium.jpeg
12599,rogerteel,r,126,2022-12-12 08:14:12.701899,name found,Roger Teel,"Denver, CO, USA",103 followers,English,Joined in Jan 2021,"Longtime spiritual leader and teacher of spiritual arts and meditation.
Dr. Roger Teel offers many seminars, webinars and mentoring opportunities accessed through his website. He is known for his emphasis on heart opening meditations and affirmative prayer....read more",https://users.insighttimer.com/r5B1e9U1y6b7h0A8C2E2T9P6z8H9F3E7h5V6T1P4U3n3S4X1M3J2j1C7a4a4G8d6n1d8x7V8D5h6Z4K3j6L1S0z8Q8k4e2V7X0D2/pictures/square_medium.jpeg
