,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12180,atma-alchemy,p,122,2022-12-12 06:28:09.696696,name found,Pouyan Saadat,,9 followers,English and Fārsi,Joined in Jan 2022,"Pouyan, aka Atma Alchemy, graduated in music and performance. With his deep interest in spirituality and science, he is now on a mission to merge these different realms. These realms together come as a means by which he is producing music with his brain activity to facilitate the numinous experience.  Brain music is his specialty!
 
Facilitating interactive expression in a safe and non-judgmental environment and helping others reach liberation from within has become his aspiration and joy....read more",https://users.insighttimer.com/Kop1R6L8Z4SlUHqq46b0VOOktDj1/pictures/square_medium.jpeg
12181,princeasmr,p,122,2022-12-12 06:28:28.650044,name found,Prince Sharma,"Delhi, India",8 followers,"English, हिंदी and 한국어",Joined in Aug 2022,"Prince is a composer that creates audio experiences designed to help people sleep and relax. He uses various sound triggers including whispers, nature sounds, relaxing background noise, and general ambiance to help people unwind and relax from their busy lives. His goal is to create the best relaxation sound content possible....read more",https://users.insighttimer.com/JzOLhHGnLeeF7gfXxD6FxK0ZEZ32/pictures/square_medium.jpeg
12182,ptlaino,p,122,2022-12-12 06:28:31.514385,name found,Paul T Laino,Italia,7 followers,,Joined in Jun 2020,Paul T. Laino has over 15 years of experience composing scores for film and television projects. His works presented here center on stillness and mindfulness. ,https://users.insighttimer.com/R2g0B1g9U3R9B7C6R8e5w3Q3K6M2d5A3v2D8x0G3d4y7y4t9Y5Y6M7X0z9U9N8X8L7z3P7A9V8k1m5W1j7U8v6P0Y7D4F7s8X2p3/pictures/square_medium.jpeg
12183,patycalazans,p,122,2022-12-12 06:28:50.410295,name found,Patricia Calazans,,7 followers,BR. Português,Joined in Jun 2022,"Mentora de transformação com certificação internacional, escritora best seller e consultora especialista em desenvolvimento humano. Extensão Universitária em Mindfulness (PUCRS), The Strategic Academy of Mindfulness e Certificação internacional Search Inside Yourself pelo Leadership Institute. Vive seu propósito de impulsionar movimentos de transformação de pessoas e empresas através do autoconhecimento, para construção de um mundo mais consciente e com mais propósito....read more",https://users.insighttimer.com/o1qkPBG73feKO7cdTLi4SDPVJcl1/pictures/square_medium.jpeg
12184,paulinaenergetics,p,122,2022-12-12 06:28:53.125358,name found,Paulina Munroe,,7 followers,English,Joined in Aug 2021,"Paulina was a stressed and burnt-out lawyer until a near-death traumatic experience changed her life. Her journey through PTSD, depression and anxiety taught her what it truly means to live. Now she teaches others what she's learned, sharing her meditation practice to support others in living with more joy and ease. Paulina's specialty is chilling out high-performing Type A professionals, through short and practical tools which soothe the nervous system and bring us back to the present moment....read more",https://users.insighttimer.com/NulZWysSOofPZ2gDmTq8Ar6w9Dz2/pictures/square_medium.jpeg
12185,coach_patricia,p,122,2022-12-12 06:29:19.773168,name found,Patricia Vasconcelos,"Toronto, ON, Canada",7 followers,English,Joined in Apr 2022,"Hi, Patricia is a Certified Advanced Conscious EFT™ Practitioner & Emotional Success  Coach. She works with clients using EFT Tapping and other mindful practices to help them achieve their desired goals. Her view is to hold a safe space for others to find their strength and clarity to move through unwanted belief systems. She believes that thought-based work paired with a somatic, heart-based approach is the key to unlocking a grounded and free life. ...read more",https://users.insighttimer.com/rrt99dSTmWYLfLpWjnQuUhfw0sD3/pictures/square_medium.jpeg
12186,studio.soulstar,p,122,2022-12-12 06:29:38.618119,name found,Pip Laiika,,8 followers,English,Joined in Jun 2022,"Meet Pip, a creative business coach with a spiritual approach on a mission to help people make a living out of their art and creative passions.

Through the art of hypnotherapy, visualisation and breath work you can relax and find calm while stepping into your own sense of self-expression. The meditations on this page are designed to connect you to your own sense of inspiration so that you feel joyful, empowered & motivated to live your life in a completely new and aligned way....read more",https://users.insighttimer.com/tBicwbgsLBetXMHoUx27Y43RtAx2/pictures/square_medium.jpeg
12187,presleyyarrow,p,122,2022-12-12 06:29:41.705527,name found,Presley Yarrow,,7 followers,English,Joined in Sep 2021,"Presley is a Conscious Love Specialist and the creator of The Love Awakening Method. For the last 3 years, she’s made it her mission to break down the exact steps it takes for women to release their negative subconscious beliefs to find a thriving relationship and long-lasting love. This journey has taken Presley across the globe. She’s worked at world-class retreat centers in Dubai, Thailand, and Hawaii. She’s also had the opportunity to work with hundreds of women around the world and provide guidance as a Life Coach, Hypnotherapist & Clinical Couples Therapist. Presley’s goal is to move women into a space of letting go, cultivating self-love, and calling in a relationship where Conscious Love comes pouring in....read more",https://users.insighttimer.com/veH1yqO6Ggb3ewDcaUauQqmLNWH3/pictures/square_medium.jpeg
12188,aphiliation,p,122,2022-12-12 06:30:00.409045,name found,Phil Symmonds,"Brisbane, Australia",6 followers,English,Joined in Jan 2021,22 years of professional roles working across 3 countries have led me to become a life coach. I feel the need to help people by passing on my life experience and simple effective advice. That is why I have created Aphiliation.com – A Guide to Human Connection....read more,https://users.insighttimer.com/EvjKzBgToGYQVJ6xvXAAVn7uYI82/pictures/square_medium.jpeg
12189,patrickmimran,p,122,2022-12-12 06:30:19.092263,name found,Patrick Mimran,"Geneva, Switzerland",6 followers,,Joined in Oct 2018,French multimedia artist and composer.,https://users.insighttimer.com/S8U5W3n1r2s0n1b1y8s2K0d9v7m0W9R1e5Y7B0R4z2y0Q3J1M7r3C9w2M5g2h9E8P8x3C9X3u7e0g3B9q5n8D9q1j0c5Z2K1u6c1/pictures/square_medium.jpeg
12190,pauldaltonmindfulness,p,122,2022-12-12 06:30:45.906823,name found,Paul Dalton,,6 followers,English,Joined in Jan 2022,"Paul is a UK-based mindfulness meditation teacher and personal growth coach. He brings a compassionate, practical and down-to-earth style to his teachings and is passionate about helping his students deepen their meditation practice through expanding their knowledge of mindfulness principles. He facilitates Mindfulness Based Stress Reduction programmes and is the host of ‘Just Practising’, an educational mindfulness podcast....read more",https://users.insighttimer.com/FPfBzmR2fEfRBI0q2uwXXG1eVop2/pictures/square_medium.jpeg
12191,nurtured-mind.co.uk,p,122,2022-12-12 06:31:04.643774,name found,Paula Rist,"Yorkshire, UK",6 followers,English,Joined in Mar 2022,"Paula is a (500-hour) yoga and mindfulness teacher.  Qualified Master NLP Practitioner (Neuro Linguistic Programmer) and Hypnotherapist.  For years Paula embarked on her own journey to transform and discover what was required to heal, to create inner peace, to love and become congruent with oneself.  Paula is passionate about sharing her knowledge and findings and is a big advocate on Mental Health and Wellness.  Which is why Nurtured-Mind was created.  It’s a place where mind and body can let go of what doesn’t support you.  The Road to empowering yourself is so much brighter when you step through that door with guided knowledge from Paula.  Life is for enjoying and being comfortable in your own skin.  Namaste....read more",https://users.insighttimer.com/AzoSpmvCBdPVrTlAVGCAu4WMLwI2/pictures/square_medium.jpeg
12192,111pedro,p,122,2022-12-12 06:31:07.563307,name found,Pedro Crotty,"New Paltz, NY, USA",6 followers,English,Joined in Jul 2022,"Pedro is a multifaceted teacher who specializes in the healing arts,  astrology,  music, songwriting, music therapy, counseling, tarot, and many other subjects.   Pedro's goal is to use his gifts to help contribute to the healing, love revolution that is currently happening....read more",https://users.insighttimer.com/rfYuMuqkgWXMsefDya7b4hYmy083/pictures/square_medium.jpeg
12193,iamppg,p,122,2022-12-12 06:31:26.442003,name found,Patrick Paul Garlinger,,6 followers,English and Español,Joined in Feb 2022,"Patrick writes about the spiritual path to wholeness and what it means to live fully. Using his psychic faculties and spiritual wisdom, he works helps people to heal their past and open to the divine inside.",https://users.insighttimer.com/UMMB38u9HMWLJk0TVTb4Id8tqzA2/pictures/square_medium.jpeg
12194,prismpatti,p,122,2022-12-12 06:31:45.683039,name found,PRISM YOGA & HEALING,"Vancouver, BC, Canada",6 followers,English,Joined in Sep 2022,"Patti, founder, is a Yoga & Meditation Teacher living with Young Onset Parkinson's Disease since 2006.  A Certified Mindfulness Coach & Certified Trauma Informed Yoga Teacher, Patti teaches People with Parkinson's to prioritize healthy choices, and practice yoga at home to reap the profound benefits....read more",https://users.insighttimer.com/z1E7K7e0w9U4k6M7E7z0q5V4J5m4E4Z6N4v4s4h1K5Q5D2T9V0J0f6s2X2B4C6j6L6k4Y2e1E4d4K3M9T7Y3E9Q3w7s7S3f1z4h9/pictures/square_medium.jpeg
12195,pilot.sdaughter,p,122,2022-12-12 06:32:13.041993,name found,Pilot´s Daughter,"Medellín, Medellin, Antioquia, Colombia",6 followers,Español,Joined in Oct 2022,"Pilot ́s Daughter lleva paz y serenidad a tu mente por medio de palabras de sabiduría y sonidos sedantes. Ella es poesía, música y tu guía para conectar con tu interior y la belleza de la vida. Ella se ha dedicado durante los últimos años a diseñar experiencias inmersivas que fusionan imaginación guiada, poesía y música sanadora. Únete a este canal para que no te pierdas ninguna de sus creaciones semanales....read more",https://users.insighttimer.com/BcnWd8BeTuOfm3P9iPANwTyR8yz2/pictures/square_medium.jpeg
12196,patygrimaldo,p,122,2022-12-12 06:32:56.028084,name found,Paty Grimaldo,"Ciudad de México, CDMX, Mexico",5 followers,Español,Joined in Jun 2019,Tanatóloga y Terapeuta desde hace más de 10 años; impartiendo Cursos y Conferencias para ayudar con el tratamiento en el proceso de Duelo por cualquier tipo de Pérdida. En este sitio aprenderas cómo cerrar círculos y aprender a decir adiós. También encontraras información que te será útil para vivir tus Duelos de una manera Sana. De corazón espero que te guste nuestro trabajo y te ayude a crecer....read more,https://users.insighttimer.com/C0c8t5L1q7j8w4R4J8X0n6s8g0A7Y9x9R5E1E6K2W3f7X5f8g8q5C8E8E8U6b9c8H5N9g7m5w4n5A3Y0x8m5P4H4n0S0D7a5r5b2/pictures/square_medium.jpeg
12197,philipgay,p,122,2022-12-12 06:32:58.860446,name found,Philip,,5 followers,English,Joined in Apr 2022,"Philip Gay is a meditation enthusiast and musician who enjoys creating acoustic soundscapes with Native American Style flutes, Celtic whistles, and keyboards.  He is also a video producer with experience in creating online learning modules in higher education and has also directed television specials for PBS, including ""Antiques Roadshow.""  Philip has a Master of Arts in English and American Literature from Harvard University and a BS in Communications from Temple University....read more",https://users.insighttimer.com/UrZKHGEFXhcavREFJ10PgpO6idA2/pictures/square_medium.jpeg
12198,paulina,p,122,2022-12-12 06:33:17.770906,name found,Paulina Rumpelt,"Dresden, Germany",5 followers,Deutsch,Joined in Dec 2020,"Hallo, ich bin zertifizierte Yogalehrerin und freue ich mich meine Begeisterung für Yoga und Meditation hier mit Dir teilen zu können. ",https://users.insighttimer.com/hhO7F7otIQVi5vBmVCtmuyiq2VZ2/pictures/square_medium.jpeg
12199,paigelyall,p,122,2022-12-12 06:33:36.586106,name found,Paige Lyall,"Melbourne VIC, Australia",5 followers,English,Joined in Oct 2022,"Paige has completed her Adv Cert in Guiding & Teaching Meditation & Mindfulness through the Australian Centre for Meditation and Mindfulness. 
She hopes her meditations bring you a few moments of calm, in a world that can feel so busy....read more",https://users.insighttimer.com/87vpKb465AVS6za3WtTaWZVSAr32/pictures/square_medium.jpeg
