,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13275,sallysoul,s,133,2022-12-12 10:28:47.733085,name found,Sally Soul,"New Jersey, USA",449 followers,English,Joined in Nov 2017,"Sally Marie Young is a passionate Soul/Life Coach, Meditation and Yoga Teacher, Reiki Master/Teacher, Speaker.  Sally’s light work mission is to help ignite the light within you and remember how beautiful and unique your soul is! 
Come back home to the truth of who you really are, you are simply soul....read more",https://users.insighttimer.com/Q7U2Y4S1n9V7d8d9h4q9K3f6B8K5V7a6J0m3a7E1r7N9W1v3h1U7M0Z8U7Y0P9R4u9d1A9V3h6r1g6v0c1s3J7D1p0u7Q7Q8Q7R2/pictures/square_medium.jpeg
13276,sandyshanin,s,133,2022-12-12 10:28:55.100976,name found,Sandy Shanin,"Los Angeles, CA, USA",447 followers,,Joined in Jun 2018,"Sandy Shanin has been writing, singing and recording songs of affirmation since 1990.  The unique feature of her songs is that the lyrics can be individualised to make the affirmations personal. They have been used by therapists with their clients, by individuals, and by Unity Spiritual Communities.  But most importantly she wrote them to heal herself.  

She will be doing live events soon....read more",https://users.insighttimer.com/r4r5t1D0x2C6s0F6g2Y7s8r9v7p3G1B9h4n9R0P9u3D7p3p9c0w3W7Q7G6p9C2m1Z0x9V8G2w9S4A4X8j9b3h1L5t8x0E0E8V6m1/pictures/square_medium.jpeg
13277,stephanielynnyoga,s,133,2022-12-12 10:29:15.778872,name found,Stephanie Lynn,Traverse City,445 followers,English,Joined in May 2020,"For nearly 30 years, yoga and meditation have provided me with a boundless source of strength and resilience, as well as peace and compassion.  Twelve years of teaching yoga and meditation have allowed me to pass these gifts on to others. I am a lifelong student and am immeasurably grateful to have found my purpose and passion in teaching yoga and meditation....read more",https://users.insighttimer.com/a9x9h8s1e5x7f1R0E0B9f1t5m7F6s1h5k0H3z1C8e8g4H7d9k3d8b9q6Q3L5U3J1V3p4V9K6k3x3d3F2S9t6Q2f2K1S1q5N8f6q2/pictures/square_medium.jpeg
13278,purusha,s,133,2022-12-12 10:29:19.624699,name found,Sat Purusha,"Arboleas, Spain",444 followers,English,Joined in Apr 2018, I write about spirituality and masculinity. I explore what masculinity means in relation to the rest of men's lives.,https://users.insighttimer.com/K5N1s7W3u9D4T8V4J0J4n0v9G9V7h0v7V2Y0j1v8E9P2W7p3Z9C9j3x0X0E6P1D5N3r3H3F9Q1X7z2a2q4g6X7g9P6K6Z3Q7T6G6/pictures/square_medium.jpeg
13279,sarahalexandra,s,133,2022-12-12 10:29:23.372486,name found,Sarah-Alexandra Teodorescu,"Edinburgh, United Kingdom",441 followers,English,Joined in Mar 2019,"Sarah-Alexandra is an inspirational writer and yoga instructor. She believes in using yoga and writing to create sacred space with the mind, heart and physical body.",https://users.insighttimer.com/X9T4f5E9h3t7U8p1t8Z4R7k6d8S7K3v3f3c3H0j6r6u4f9X5J3x6S1V5r0V7Q7Q3S8K0f6x6j8p6d4Z2G7d8s7Q4u0E4k3Q4n6b0/pictures/square_medium.jpeg
13280,summermcstravick,s,133,2022-12-12 10:29:48.772635,name found,Summer McStravick,"California, USA",439 followers,English,Joined in Dec 2021,"Summer McStravick is the creator of Flowdreaming, an active meditation technique that empowers you to program your future, remove blocks and patterns (and so much more!) by working with the living energies of our universe. She's also the founder of M.E. School, her online program that helps you break through into your personal power and find your magic. Check out her podcast, Flowdreaming, for 680 episodes fueled with inner power and manifesting....read more",https://users.insighttimer.com/ILkwXwHVztX5a6BulAiYvjtyQJW2/pictures/square_medium.jpeg
13281,sarahsebvisions,s,133,2022-12-12 10:29:51.574972,name not found,,,,,,,
13282,scottbeardow,s,133,2022-12-12 10:30:10.597627,name found,Scott Beardow,"Canberra, Australia",436 followers,,Joined in Sep 2016,"Meditative experiments in electronic, drone and acoustic music.",https://users.insighttimer.com/s2t4x6X5m0C2n5E4c3f1U6Z5H3a9z2Z6F3R5U5A2u3C2W5G1d4Y2R1f8v1N7C1g8X6L7B4x1q7t2r3U8y6C8C4z7P0B6A8k5r5y9/pictures/square_medium.jpeg
13283,soraiagarrett,s,133,2022-12-12 10:30:17.003181,name found,Soraia Garrett,"Lisbon, Portugal",434 followers,"English, BR. Português, Français and Español",Joined in Jun 2021,"Soraia is the founder of Casa Svarga, she is an intuitive energy healer and sound healing therapist.
She offer sessions 1-on-1, online or in person.
We are all divine beings and connected as One.",https://users.insighttimer.com/aT2TmUP3n9dAb87Bradji2FD9TS2/pictures/square_medium.jpeg
13284,sophdyogi,s,133,2022-12-12 10:30:27.957815,name found,Sophia Dee,,434 followers,English,Joined in Apr 2021,"Sophia is the founder of Move-Breathe .Org, she is a yoga and meditation teacher currently based in London and Los Angeles offering private classes online and locally in person. She has a deep appreciation for the body and the mind and the dichotomy in which they exist.  She holds a YAACEP in Yin and Restorative practice and YAACEP in Ayurvedic practices. ...read more",https://users.insighttimer.com/vAshn49h9MdbDT57zNA4sLthE0B2/pictures/square_medium.jpeg
13285,sharonlaflamme,s,133,2022-12-12 10:30:47.676626,name found,Sharon Laflamme,"Fitzwilliam, NH  03447  USA",431 followers,English,Joined in Sep 2016,"Helping people find serenity, healing trauma by facilitating childhood pain into peace with Somatic Experiencing®, yoga, reiki, coaching, breathing, meditation and aligning into a healing state using your energy to heal the trauma locked in your body.   Helping people struggling with infertility, with a personalized guided meditation, designed to work on the inner alignment of their belief systems and allowing dreams to manifest into reality....read more",https://users.insighttimer.com/r6M3K4c2z8D9D9S3p6L5V2j8e3j2e1K0p7F4S8c9z4a8h1v4a2c0E6q2E2z1V0K5F7d9u9G5X2U1A1C6s3v4y6V2M4f8k6b2t7c4/pictures/square_medium.jpeg
13286,satkirtan,s,133,2022-12-12 10:30:52.029596,name found,Sat Kirtan Kaur Khalsa,"Hoofddorp, Netherlands",425 followers,English and Nederlands,Joined in Sep 2021,"Sat Kirtan Kaur Khalsa, Kundalini Yoga teacher and author of ""Bye Bye Stress in 9 Minutes or Less"" and ‘How To Become A Conscious Leader. 5 Vital Lessons CEOs can Learn from a Yogi to Build Trust and Make an Impact.""

She share on IS her daily practice, to shine your light and share your love. Join her as often as you can....read more",https://users.insighttimer.com/eOgPVI2FANeVvjSBlOt7OohTp162/pictures/square_medium.jpeg
13287,meditatiecoach,s,133,2022-12-12 10:30:56.538692,name found,Selma Oppedijk,"Government of Amsterdam, Netherlands",425 followers,English and Nederlands,Joined in Dec 2016,"Selma is a beloved spiritual mentor, teacher & meditationcoach for kids & adults. She is owner of Meditatiecoach and Meditatiecoach App in The Netherlands. 
The one goal in life is to connect with yourself and to connect with the divine universe....read more",https://users.insighttimer.com/d3H5g0V4D7L6Q8c0F5S3T9W0s5q8D6T2n0A2y4N0u1g6s1f9y9b0B2Z1G3w4R5j0b7a4Y4j9Z5n3U7V5M3W0B5Y0U4m9Z7n0t9L2/pictures/square_medium.jpeg
13288,soljimenez,s,133,2022-12-12 10:31:07.450218,name found,Sol Jiménez,"Barcelona, Spain",424 followers,"Español, English, Français and Català",Joined in Jan 2019,"Teacher & Personal Coach

My command is to be like the Sun, giving light and peace to every moment and place.
Harmony, love, peace, and light when being on my best days. Working on it!

In this app, you can find guided meditations that have helped me around. Wishing they help you as well. You can contact me if you feel like you need coaching.

Profesora y Coach Personal
Sol, ofrecer luz y paz en cualquier lugar y momento.
Armonía, amor, paz y luz en mis mejores días. Trabajando para ello!...read more",https://users.insighttimer.com/m2Q8q8C8W1X4Q8F6F6Z3r3q6K0y8U8C1W0L1L2j2C3d2J1G4b2D1s9P6a0B7p7N4u6f7U4V0T4k1R5j2w5A9h4q0K0S9Q2b7B7Q5/pictures/square_medium.jpeg
13289,gratitudecollective,s,133,2022-12-12 10:31:10.806788,name found,Sam Seigerman,"New York, NY, USA",426 followers,English,Joined in Nov 2019,"Sam is an aspiring psychotherapist experienced in vinyasa yoga, restorative yoga, pranayama, meditation, and passionate about using breath and gentleness as a form of medicine. She creates unique experiences by guiding her students through therapeutic modalities. Currently pursuing her clinical MSW with a focus on children and adolescents, she helps create space for those who wish to experience greater health, happiness, and connection. She stresses the importance of putting yourself first....read more",https://users.insighttimer.com/g8y6c6G2Q8G9R3z1a5p7M9K3z1F5w4s0m2Z6Q4B9x2x4K0J3S0t6Z9U5U8R6V3h9J0P0J1b8s0U4n8W0b1f7Z5E3W8d4n6T2U0V2/pictures/square_medium.jpeg
13290,sarahkyogaatlanta,s,133,2022-12-12 10:31:31.007051,name found,Sarah Kleiner,,424 followers,English,Joined in Aug 2018,"Sarah began practicing yoga and meditation after the birth of her daughter in 2007 as way to cope with the stress of being a new mother.

In 2009, her daughter was diagnosed with autism and yoga and meditation became passions and a daily necessities.

Sarah has been teaching yoga and meditation in the Atlanta area since 2012 , and runs support group called ""OMM - Oxygen Mask Meditation"" - which provides support and online guided meditations to parents and caregivers of special needs children.
...read more",https://users.insighttimer.com/x4V2u9n3h3y1m8r4s0h6J3U9a7b3x5Q3h9a5v1L9M5P4K0d8E1e3Q9v3n9P1F3t7z7g1R8H2t9J6Q9h6z9K2J9K9r9C8E8r7k1p1/pictures/square_medium.jpeg
13291,sarahzerboni,s,133,2022-12-12 10:31:39.527022,name found,Sarah Zerboni,,422 followers,Italiano,Joined in Sep 2021,"Sarah è insegnante di Mindfulness riconosciuto da IPHM. Per la sua formazione universitaria dà alle sue meditazioni un taglio scientifico.
Laureata in ingegneria chimica, ora studentessa di biologia, ama la vita ed il movimento. Dal 2019 è insegnate di yoga 200hr.

Sarah è una ragazza semplice che, dopo aver imparato a meditare, ha cambiato il modo di vivere, riconnettendosi con la vera sé. Per la potenza e l'efficacia della pratica, ha deciso di condividere quello che ha sperimentato ed imparato...read more",https://users.insighttimer.com/vrVrUla8IdZ4DlHkJFZYHrOwnro2/pictures/square_medium.jpeg
13292,sydneycampos,s,133,2022-12-12 10:31:44.587764,name found,Sydney Campos,"Hawaii, USA",420 followers,English,Joined in Dec 2018,"Sydney Campos is a Visionary, Healer and Author of The Empath Experience: What To Do When You Feel Everything. She shares her multifaceted gifts through 1:1 mentoring, self-mastery courses, transformational retreats, trainings and the Visionary Souls Podcast. Sydney has been featured in Forbes, MindBodyGreen, Refinery29, Bustle, PureWow and New York Magazine....read more",https://users.insighttimer.com/R6n5Y5J7J0R9F6X1a4D4g4b0X6S1h1X0y1d2e6K8F8T6y1Q4y0C8Q1u8H4x3H8x2a5L0k5y6k9u6p1y9W1A0y8S8m1j8E1x6Z1K0/pictures/square_medium.jpeg
13293,susannaahvalo,s,133,2022-12-12 10:31:48.138246,name found,Susanna Ahvalo,"Espoo, Finland",419 followers,Suomi,Joined in Dec 2018,Maailmasta parempi paikka. Yksi hengitys kerrallaan. Mindfulness ja meditaatio ovat muuttaneet elämäni. Tämän vuoksi haluan opettaa tunne- ja tietoisuustaitoja koulussa opettajille ja oppilaille. Toinen sydäntäni lähellä oleva mf:n osa-alue on sen vieminen addikteille. Olen kouluttautunut sekä lasten ja nuorten että aikuisten mf-ohjaajaksi. Lisäksi olen MBAR-kouluttaja (Mindfulness Based Addiction Recovery) sekä käynyt traumatietoisen mf-ohjaamisen koulutuksen. ...read more,https://users.insighttimer.com/h2E4G0q6n6J2k0u3k3u8m5W4n7E7h7V7M2u5x7a5B9n7y9d1f7u1C9n0D9u2R5L7K6M9X3P9P8D3j6k1f4q4N2L0m1a6f3c7m3f9/pictures/square_medium.jpeg
13294,saraspada,s,133,2022-12-12 10:31:51.464709,name found,Sara Ilan Spada,"Kelowna, BC, Canada",419 followers,English,Joined in May 2019,"Sara Spada is an Inner Mastery Mentor; Mindset . Meditation . BreathWork . Rhythm Mapping + Human Design for Awakened Humans, Leaders + Entrepreneurs... specializing in guiding Modern Multidimensional Leaders to Life, Leadership + Energetic Mastery

She is known for Spiritual Teachings + Divine Energy Pattern Recognition… and is also informed by her travels as a Yoga . Meditation + BreathWork Teacher, Student of Ayurvedic Wellness... Conscious Life Design Coach, Tarot + Numerologist, and more......read more",https://users.insighttimer.com/D9b6E9W6W9C7a8F4D7r7c8g7A3E0q5X7M0P3C5G3S7V8U7A8x0N3H7v9G6B1P7E1x6a7N2G0W4x5Y8B2C2g8d0V1R4v8e6X7B5X5/pictures/square_medium.jpeg
13295,sebastian_kaspohl,s,133,2022-12-12 10:32:01.921003,name found,Sebastian Kaspohl,"Karlsruhe, Germany",412 followers,Deutsch,Joined in May 2021,"Sebastian ist Mental-Coach und Achtsamkeitsmeditationslehrer ausgebildet durch Tara Brach und Jack Kornfield. Seine Vision ist es, Achtsamkeitsmeditation in unserer Gesellschaft so selbstverständlich werden zu lassen wie Zähneputzen. Denn er ist der tiefen Überzeugung: Die Macht der Achtsamkeit hilft uns allen unser kostbares Leben im Hier und Jetzt glücklich zu leben - und das ist letztlich das, was wir alle wollen.

Mögest du durch seine Meditationen zu Frieden und Harmonie finden....read more",https://users.insighttimer.com/t4S9r0H4p6N0s7g4e9N6b6r6f2B3Z1r4t5Y4m7g3G5q2m6y4g9Q2X2k3Q7e7S6v7s6S8t4C2f7D7Q7D3D0u6R8E8Q3z4d3C1N1S3/pictures/square_medium.jpeg
13296,susanadib,s,133,2022-12-12 10:32:06.441064,name found,Susan Adib,"Ratingen, Germany",407 followers,Deutsch,Joined in Aug 2019,"Susan Adib ist Heilpraktikerin für Psychotherapie, MBSR-, MBCT-und Yogalehrerin in Ratingen und arbeitet zudem als Spezialtherapeutin und Achtsamkeitstrainerin in einer Klinik für Psychiatrie und Psychotherapie in Düsseldorf. Sie mag Geschichten, Gedichte, Mantren und Kaffee, aber keine Rosinen....read more",https://users.insighttimer.com/j1a0R2B9d2N2u7L7W6B3K4g7c8K6p7T2X0m2e5g2t7L9M8s2W5B2e0S4D3F6C5D3K7c9h3r0u8P0h3z1a4u7X5R8Z8x2s0D7x0f6/pictures/square_medium.jpeg
13297,suryavansolar,s,133,2022-12-12 10:32:12.254879,name found,Suryavan Solar,"Cautín Province, Chile",407 followers,Español,Joined in Sep 2019,"Investigador de culturas ancestrais. Conferencista internacional, instrutor de meditação, poeta e mentor. Escritor de mais de cinquenta livros.
Nos anos 1980 fundou Condor Blanco, instituição de vanguarda em desenvolvimento humano, com a visão e a missão de formar seres integrais, com técnicas ancestrais e modernas. Realiza diversos cursos e imersões, além de retiros de meditação, na sede da Condor Blanco, no Sul do Chile....read more",https://users.insighttimer.com/g0c3W1e0Z7c8q2Z0c9F4M5q2v4H2D2K6A6q8y7r4J5d1Z7V2w7s7G0d5c0K3N9E9C4Z4Y0g3Q2P0S9G4A9n4G4b5m8Y4b2k6G5Y3/pictures/square_medium.jpeg
13298,sunitaehlers,s,133,2022-12-12 10:32:17.791159,name found,Sunita Ehlers,"Hamburg, Germany",403 followers,Deutsch,Joined in Nov 2018,"Yogateacher (AYA),  Ayurveda Yoga Teacher, Ayurveda Lifestyle Coach from Hamburg, Germany. You can find me in hamburg area teaching Hatha Yoga, Vinyasa Yoga, Yin Yoga as well in Workshops for Hormon Yoga and Ayurveda Yoga and teacher trainings. I am teaching Yogateachers to become teachers in 200 hours Yogateacher training, Meditation teachers and Mindfulness teachers....read more",https://users.insighttimer.com/H3S7z6y2u9A2W1G4U7G2T8X9b5J9E5x9g4c6Q8r2T2U2B3Q0D6a1j3D5h1r4V9u5B9R3P3m0f7p2P1X8x9T2v1c7e1h0Q9Z5b0A1/pictures/square_medium.jpeg
13299,senewe,s,133,2022-12-12 10:33:07.031147,name found,Sen Ewe,"Berlin, Germany",400 followers,Deutsch and English,Joined in Dec 2020,"Sen ist Upāsaka, ein buddhistischer Laie.
Er unterrichtet Sen-QiGong-TaiChi draußen im Park. Körperbewusstsein ist ein Hauptthema.
Er meditiert seit seinem vierten Lebensjahr. Metta Samath Vipassana täglich seit 14 Jahren.
Meditation, Daoismus und Buddhismus lernt er seit Jahrzehnten.
Außerdem komponiert er und lernt mehrere Instrumente.
Kindness Mindfulness Peace - Freundlichkeit Aufmerksamkeit und Gelassenheit sind die Orientierungshilfe....read more",https://users.insighttimer.com/T9S2s8p1Z6T0N4V5Y4Q5R1U0W7B2e7C3h3d1p4M5s8t1q0y2g3M3a1B3C4R5S4V2f4U5X3s3w0W3T9x9U6K1w4q8Z6G1Y0h8x8c7/pictures/square_medium.jpeg
