,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
9579,mindmymind,m,96,2022-12-12 03:53:22.487843,name found,Mind my Mind,"Berlin, Germany",1.7k followers,Deutsch and English,Joined in Jan 2019,"Vivien ist ausgebildeter Meditations-, Achtsamkeits,- und Urheber- Coach. Unter dem Namen ""Mind my Mind"" arbeitet sie als solcher und teilt zudem Inspirationen zu diesen Themen auf den beliebten Social Media Kanälen. Ihrer Gesangsausbildung sei Dank, wird Vivien oft für ihre angenehme Stimme in den Audios gelobt. Ob Beginner oder Advanced, in ihren modernen Anleitungen finden sich alle gut zurecht. Also, ""do you mind your mind""?...read more",https://users.insighttimer.com/T6y3B7f3E8j5n5H5G1e1G6Q7T2c6M7j5y9y1Q2q8K0g6V9R4F4z7Q6n8f3G4h7Z0D1e1w2y3n1j8H0y0r0p6G9s6N6y0v7a5R6s9/pictures/square_medium.jpeg
9580,marikeknight,m,96,2022-12-12 03:53:25.716987,name found,Marike Jo Knight,"Melbourne, Australia",1.7k followers,English,Joined in Sep 2016,Marike is the founder of Cool Karma Collected. A qualified lawyer and communication consultant Marike knows all too well the stress involved in a corporate lifestyle. Over the years of study and stressful positions in corporate law firms and peak body associations Marike became interested in techniques that could be used to manage stress in all aspects of life....read more,https://users.insighttimer.com/j1B3T0H6n5A4C9Q7d1z6u1z4m7e5M8t9R1J5d5U6B5r1q6Z0r3t5b9S5C6z1e0q7f8Q9p8F1v6K4S2u5H3r0n6L6h4A2M5R0L8D0/pictures/square_medium.jpeg
9581,whitaiji,m,96,2022-12-12 03:53:28.593487,name found,Michael Bianco,"London, UK",1.7k followers,English,Joined in Feb 2021,"Michael specialises in personal development. He has developed Innery, a method that encloses concepts stemming from Taiji, Chinese medicine, parts, Ericksonian techniques, and much more. He is an accomplished pianist and has been able to combine his art with visualisation techniques. He daily practices Taiji, a practice that goes beyond the physical, emotional and mental centres of the human body. Like yoga, what makes Taiji different from other disciplines is its esoteric and spiritual nature....read more",https://users.insighttimer.com/GfGeEXxZ8peLnhWurZ9WftIcrqN2/pictures/square_medium.jpeg
9582,manishadudley,m,96,2022-12-12 03:53:35.646399,name found,Manisha Dudley,"Seattle, WA, USA",1.6k followers,English,Joined in Sep 2016,"Manisha Dudley's guided meditations are the result of nearly a decade exploring meditation and mindfulness. Her style is a composite of many traditions: some contemporary, some ancient, some outside the meditation tradition entirely. Please join Manisha to explore meditation for modern life....read more",https://users.insighttimer.com/n6W9k6b8n5C7L1w8W5v7x0A3n6V7U7y6Y4G9V8f4v2C4F9p7Q6V9g6X9U2B8Z0f6p9C1A9B8g4K1X3Z2w1w4u5s6j4m1z4g1t4L8/pictures/square_medium.jpeg
9583,maryamg,m,96,2022-12-12 03:53:54.494335,name found,Maryam G,"Dubai, United Arab Emirates",1.6k followers,English,Joined in Nov 2019,"Maryam tells stories about different facets of the human experience in the form of audio recordings and poetry films. She combines the tenets of psychology with the big questions of philosophy, challenges social narratives, ponders existential unknowns and gives voice to the raw emotions undulating the human condition....read more",https://users.insighttimer.com/L6c7C2R0Q9G7Y6S2M7W5J8a9j0v5P3P4P5t9M5Y5S2b8r9P7P3X3T9G0W4k5Q5T6U6Y8E4b9S2j9S9J9Z3x4U7W0S6Y7P6h0a7b3/pictures/square_medium.jpeg
9584,malteklar,m,96,2022-12-12 03:54:13.444485,name found,Malte Klar,"Berlin, Germany",1.6k followers,Deutsch,Joined in Jun 2019,"Malte versteht Achtsamkeit als Lebenskunst. Seine Achtsamkeitsübungen helfen bei mehr Freundlichkeit & Gelassenheit im Alltag. Er arbeitet als Psychotherapeut und engagiert sich ehrenamtlich bei Psychologists for Future: Diese Meditationen sind all den Klimaschützer:innen gewidmet, die sich für eine lebenswerte Zukunft einsetzen. Mögen sie gut auf sich Acht geben und niemals ausbrennen. :)...read more",https://users.insighttimer.com/d5w6u7s3c5T7J4p1S2W5H8A0G5f4T0n7f1b9y8C7r9c0E1y7L3R1A4P5D3L5q7G2R6S1b0T1s4n8Q6q1Y3U5Z0C7s5C8C2E4U6V4/pictures/square_medium.jpeg
9585,yogimaha,m,96,2022-12-12 03:54:20.411231,name found,Maha Bodhi,"Santa Monica, CA, USA",1.6k followers,English,Joined in Jun 2020,"After surviving a brutal upbringing of being enslaved as a female in Yemen, forced into 2 arranged marriages, surviving multiple death threatening situations & civil wars before arriving in the U.S., Maha found her freedom & true self through the practice of yoga, & is dedicating her life to spread the teachings of all things yoga. Maha offers online programs, leads inspirational speaking engagements, live stream workshops & is featured in the upcoming HBO docuseries, Scars Unseen....read more",https://users.insighttimer.com/x4b7S6j3D4v3B1G8p7c5w5x4H1c4c9J5m0v9T5A4J6a3k6N1g7B3q1c1K3v0z3X1f7k8U0g4T9N9x2P5M0s6J8N5J3v4Z1w4Z0J9/pictures/square_medium.jpeg
9586,mindsound,m,96,2022-12-12 03:54:23.316930,name found,Megan Hook,"Syracuse, NY, USA",1.6k followers,English,Joined in Dec 2020,"Megan has been meditating in different Buddhist and secular traditions for over 25 years. She is a UCLA trained mindfulness facilitator and a member of IMTA (International Mindfulness Teacher Association). As a classically trained opera singer and a singer/songwriter, she records under the name ""The Bright Forever."" Megan is a certified Kundalini and Hatha Yoga teacher and sings sacred mantras. She is interested in the intersection of mindfulness, meditation, yoga, sound healing, and awakening....read more",https://users.insighttimer.com/N6j9u4J5m3z3n7V2n2Y9P3E4q3r8p7m8x0J2s2Q6f4P6n6u2u1w9r5m8K8b9H8Z8Q1C2c7S9W2z9T9q3K3h0d5R8R8x7A4R2G5m3/pictures/square_medium.jpeg
9587,mindfulnessmallorca,m,96,2022-12-12 03:54:42.889047,name found,Marga - Mindfulness Mallorca,"Estellencs, Spain",1.6k followers,Español,Joined in Mar 2020,"Mindfulness Mallorca es un proyecto para transformar vidas. Crecimiento personal y profesional, a través de la meditación y la atención plena. 

Su misión  es entrenar líderes, emprendedores y sus equipos, en el  hábito de la meditación y sacar la autenticidad y la mejor versión de cada una de ellas. 

Marga Bauzá, desde su finca Coll des Pi, en Mallorca, España, recibe a personas de todo el mundo para acompañarlas en este nuevo tránsito, a través de la meditación, mindfulness transpersonal....read more",https://users.insighttimer.com/w1q7t0Q2j3G2C9s1G1S0x2L8C6f1G7w2w5h6d3x5P0j1R6C3n5q8q2C7J4c9P5f6s6Q9G3Y2d6v6w0u1H1s4H4v4y8w0p4H5R0V5/pictures/square_medium.jpeg
9588,satsanghouse,m,96,2022-12-12 03:55:06.612926,name found,Maggie Kelly,"Del Mar, CA, USA",1.6k followers,English,Joined in Jan 2021,"Maggie is a Chopra Center Certified Meditation Instructor, Certified Contemplative Psychotherapist, Certified Life Coach, podcaster and author. 

Using the combination of meditation, Buddhist teachings and contemplative life coaching, Maggie's approach allows her student to welcome and investigate adversity as their greatest and most profound teacher in life. Now more than ever is the perfect time for us to reevaluate and redesign the future we are committed to living into. ...read more",https://users.insighttimer.com/K7F6w5F8v1z9D0F9C6p1J8C5E3d7W9W1u1e9W6H0k6A1W7c7h4Z2V5d2w0p7k8W2V0s1x5W0V6s8A1f8s6E9K8t4s3h7x8r5U9n0/pictures/square_medium.jpeg
9589,michaiel-soul-utions,m,96,2022-12-12 03:55:25.400409,name found,Michaiel Patrick Bovenes,"San Francisco, CA, USA",1.6k followers,English,Joined in Sep 2020,"Michaiel Patrick Bovenes (Mick-Eye-L)  is the founder and inspirational leader of Soul-utions. He offers life-changing personal empowerment teachings that help students move beyond struggle by understanding the nature of their ego, mind, and how to align with their inner power (Soul & Spirit)....read more",https://users.insighttimer.com/JkKKXKq4bJNR1lSq7DSlPfjbGAb2/pictures/square_medium.jpeg
9590,mijaspeakman,m,96,2022-12-12 03:55:28.693893,name found,Mija Speakman,"Cincinnati, OH, USA",1.5k followers,English,Joined in Sep 2016,"Mija is a certified yoga and meditation teacher, sharing mindfulness practices for over 10 years. She is also a board certified health coach and aims to help connect our world with the simple quiet and joyful moments that breath and meditation can bring....read more",https://users.insighttimer.com/p9h5G2z5e7h6T5K4W9j9V5R0q4m6h2X3U8b9f4Z8x9W0w7m3j7L3J8D2S3h9U2N7T6R6P5G3m2R7Q8T6v1t4Z5R0Y0s4e1T1W2s7/pictures/square_medium.jpeg
9591,moniquebillings,m,96,2022-12-12 03:55:31.423385,name found,Monique Billings,"Atlanta, GA, USA",1.5k followers,English,Joined in Jan 2021,Monique Billings is an American professional basketball player for the Atlanta Dream of the Women's National Basketball Association (WNBA).,https://users.insighttimer.com/8ngIUEGUTogW1qrM3YCbbyocuZ12/pictures/square_medium.jpeg
9592,mile,m,96,2022-12-12 03:55:56.352755,name found,Mude de Vida com Meditação,"Rio de Janeiro, State of Rio de Janeiro, Brazil",1.4k followers,BR. Português,Joined in May 2020,Canal de Meditação e Autoconhecimento. Rhamile Sodré é apaixonada pela meditação e se tornou professora e colaboradora na divulgação desta prática milenar. Neste canal você aprenderá a meditar com facilidade e descobrirá que é através desta simplicidade que a Meditação funciona!...read more,https://users.insighttimer.com/J7C0t8M9P4H9c6k3T7v9M9M7w8P4f5k4G5S5h5T9h6u9g2S9n4h3e5E6m2Q8D2S7H3U8E6B7q9g5x1F3H7B7b6Z0n6F7h8L1X9W0/pictures/square_medium.jpeg
9593,marie-l,m,96,2022-12-12 03:56:16.034255,name found,Marie Cantin,"Chabris, France",1.4k followers,Français,Joined in May 2018,"Coach en développement personnel et en intuition !  Son objectif est de vous aider à vous révéler à vous-même ! À vous reconnecter à votre coeur et à votre joie de vivre !
Elle aide tous ceux qui le désirent à retrouver l'harmonie entre leur inconscient et leur conscience. 
Elle aide au dépassement des peurs, des limitations, au manque de confiance en soi, au changement de vie, à vous booster dans votre business...
Ses outils sont la PNL, la Sophrologie, l'écoute active, les tarots de Marseille. 
...read more",https://users.insighttimer.com/D9z0N4m9w9b5r5j8g5j0G8B7y6E8M5W2e8W9P2Q2r1j6G6k1C4A9T2c8X9W8E3L1A6k9S0G1H1w2N0H9b7P3J3m5q8R9q4k6D2G1/pictures/square_medium.jpeg
9594,mouseshamanichealer,m,96,2022-12-12 03:56:19.026576,name found,Mouse Savaiano,"Milwaukee, WI, USA",1.4k followers,English,Joined in Feb 2018,"For almost 20 years Mouse Savaiano has been practicing Shamanic Journey work for self healing and the healing of others and the planet. Mouse holds circles in their Milwaukee, Wi (USA) home monthly as well as mentors individuals on their Shamanic and healing journey. 
Their intention for posting in this app is to help others get in touch with their own helping spirits and power animals. We hope you find it beneficial....read more",https://users.insighttimer.com/f6s4Z5c0z0W3H1z0L2t9Q0x8N6U0x3r8L3e9j0E7C9e0a9e0n5U1p4t0x8X4Z3X5c1m4B2J5j5B5B4r2b6S4y4Q3S3B6R7t2n6x1/pictures/square_medium.jpeg
9595,madadalian,m,96,2022-12-12 03:57:06.515777,name found,Mada Eliza Dalian,"Vancouver, BC, Canada",1.4k followers,English,Joined in Sep 2016,"Mada Eliza Dalian is a mystic and scientist of the human condition. She is a human X-Ray machine who can read the unconscious thought-patterns and beliefs repressed in the body’s cellular memory with 100% accuracy. Combining this ability with her awakening experience at the age of 33, she has created a groundbreaking healing technique called the Dalian Method that has the power to by-passes the mind and create a spontaneous and permanent healing and spiritual transformation. Mada is also the creator several meditation CDs and a best-selling award winning author of ""In Search of the Miraculous: Healing into Consciousness"" and ""Healing the Body & Awakening Consciousness with the Dalian Method: An Advanced Self-Healing System for a New Humanity"" (book and 2 CD set). 

Mada is a practical teacher who does not impart knowledge. Rather, she helps people transform their fears, pain, and suffering with practical tools and individual guidance that penetrate the core of the issues and transform unconscious beliefs and behaviour patterns into self-empowered consciousness. 

For the past 20 years Mada has worked with thousands of people internationally, through individual sessions, online courses, individual vision quests, group retreats, and Dalian Method Facilitator Trainings. 

Mada is currently working on creating special versions of the Dalian Method for teens, young adults, and children....read more",https://users.insighttimer.com/X0m3v9A3T0p3w6C5g7G0W0V2C2P0m3p6t7D3P7J2u9H6a5c1v9Y8N3u9g1p8z1S5A7P9q8b4Q6H2W6H7h5W8w1T8m0W6d4C5A8h7/pictures/square_medium.jpeg
9596,marselha,m,96,2022-12-12 03:57:09.307611,name found,Marselha Palermo,"Sydney, New South Wales, Australia",1.4k followers,BR. Português,Joined in Oct 2018,"Marselha é apaixonada por ajudar mulheres a despertarem seu poder pessoal, potencializando seu amor-próprio, sua autoestima e autoconfiança para que dessa forma elas possam construir um relacionamento mais saudável e uma vida mais feliz. Que você aproveite o conteúdo feito com amor, e que te ajude a viver de uma forma mais leve e feliz....read more",https://users.insighttimer.com/W6u5d5v3m7t2Y0Z6j3p7G5n2u8h3A0N1K9D3Y9P7v4e9m5E3e7f9C9H7w9j9X7f1y6u5Y8z2b1e8v0n6u3z7T1W8j7f3W5z8V0M0/pictures/square_medium.jpeg
9597,mia,m,96,2022-12-12 03:57:28.522575,name found,MIA MIDE,"Ufa, Russia",1.4k followers,Русский and English,Joined in Sep 2019,"The loss of people close to me determined my future life and views. She completely turned her upside down. I became more sensitive to the world and people. The light of my heart shines brighter and brighter every day, and I will be very glad to share this light and warmth with you....read more",https://users.insighttimer.com/f4e1Q5r1j3Y9u4W1E7b6R4P5L3E0v3W1G8y7S1U8G4G9p6P9E0p3e4Y2e3L4V5x8x4W6V4c9s2N9J1J4B4j4B7k3G2S6x5j2U9g2/pictures/square_medium.jpeg
9598,michelleinfinity,m,96,2022-12-12 03:57:47.562709,name found,Michelle Coutinho,"Austin, TX, USA",1.4k followers,English,Joined in Aug 2020,"Shamanic Healer, Songstress, Vocal Alchemy + Embodiment Coach, Michelle helps spiritually conscious women and men attune to a deeper resonance within themselves through voice, presence, and owning their personal power.",https://users.insighttimer.com/d7X5m7Y3F4G9C1F8z6G8J0M4Z3R5P5M0P3L8E3m9A5C3g9Z0b1q4f1m3M6K9q4E2w9N7B0m1Q4e7W8b1N3V5y7m0f1Z6k4V3B6f8/pictures/square_medium.jpeg
9599,mindwithheart,m,96,2022-12-12 03:58:12.449552,name found,Mind With Heart,"London, United Kingdom",1.4k followers,English,Joined in May 2017,"Mind with Heart is an international charity dedicated to developing mindfulness and compassion in education. We equip young people and their teachers with the skills needed to develop well-being, emotional intelligence, character, healthy relationships and a more sustainable society. Based in the UK, we are now working in Australia, France, Ireland, Luxembourg, and the Nederlands. ...read more",https://users.insighttimer.com/h0k9W6K9g2r0Y2A3D2m8T3U5p0J1N7N7Q2T9y2Z5f6y2f7j8G4A9j4n1L2L2m4Q5G4C6y0K1y0n9k0n0d5J1p0S6c9j9C4H2B3U1/pictures/square_medium.jpeg
