,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8579,lamatsultrim,l,86,2022-12-11 21:25:33.035433,name found,Lama Tsultrim Allione,"Pagosa Springs, CO, USA",1.2k followers,English,Joined in May 2017,"Lama Tsultrim Allione, author and international teacher, is the founder and spiritual director of Tara Mandala. In 2009, Lama Tsultrim was selected by an esteemed committee of Buddhist scholars and practitioners to receive the International Outstanding Women in Buddhism Award given in Bangkok, Thailand....read more",https://users.insighttimer.com/G2v3a3C7b1H9W5B5w5t3s9u8G3d1u9g5Z7c3c7H4Z2N2s2a8k1N8g5y8m3K1D6R5Q5s3f9z3Q9w5h3Q5m9y8J7V3y3A2X2s8c6e1/pictures/square_medium.jpeg
8580,lunarmeditations,l,86,2022-12-11 21:25:56.278675,name found,Lunar Meditations - Lee Anderson Yoga Meditation,"Diamond Creek, Australia",1.2k followers,English,Joined in Feb 2018,"Lee is a wife, mum, friend and yogi who is passionate about self study, acceptance of what is and inspiring gratitude.
Some meditations are inspired by the moon cycles and others by our abundant universe that is always changing. Be brave and curious of the fascination into our unique and original somethings. Reflect to contemplate and understand ""it is ok"" to pause and rest, ""its fine"" to be aware and feel and ""now is the perfect moment"" to offer kindness, forgiveness and unconditional love....read more",https://users.insighttimer.com/n6B7P0k7v8X7N8u0y0E4w8S6Z3H9J4U0W0N9p4m4g9k3V7J6K7x5j7f5b5v8V0w8y2K2s6F1t7m3m4Q4q3t5F6a6V0q0J0F2s5m9/pictures/square_medium.jpeg
8581,louannmcbride,l,86,2022-12-11 21:26:04.244113,name found,LouAnn Swogger,"Pittsburgh, PA, USA",1.2k followers,English,Joined in Mar 2017,"LouAnn is a certified yoga/meditation teacher and dancing mindfulness facilitator. She's been teaching classes and workshops in Pittsburgh, PA, and the surrounding area for a decade. It is her intention to honor the many doorways into meditation. She believes that meditation can change your world and feels it is her life's calling to share it with others. She is a founding member of The Radiance Sutras School of Meditation and continues to train under Dr. Lorin Roche and Camille Maurine....read more",https://users.insighttimer.com/D3p3q9h1U1p1A6q4z8b1J3n9R8s0q8H0B7R5d4G8n5k9M4Q4M8m7w3e3Z4z1D7V6w1F8h6N9T8x1z7u8x5W7s2k5N7E8s7e0b4y4/pictures/square_medium.jpeg
8582,awakening,l,86,2022-12-11 21:26:20.305915,name found,Luiza Bittencourt,"Rio de Janeiro, State of Rio de Janeiro, Brazil",1.2k followers,BR. Português,Joined in Jun 2018,"Formação:Mindfulness Trainings International (Lama Jangchub Reid) e Mindful Schools (CA). Participação constante em workshops e retiros de aprofundamento. Membro da AbraMind. Mindfulness corporativo/para grupos/individual (5 a 17 e adultos). Espero que gostem!
...read more",https://users.insighttimer.com/L9A1F2H9B9Q8y5H3E1Q5K7j8s9V5W8q4P8T1p8E2e7e4e7F2s5c4p2d3b3L7X9G9v0v5n0k1u4Z6Y9q6C9S3H5S6t5h7H1T6x3v6/pictures/square_medium.jpeg
8583,lyzcooper,l,86,2022-12-11 21:26:45.942155,name found,Lyz Cooper: British Academy Of Sound Therapy,"Chichester, UK",1.2k followers,English,Joined in Jun 2020,Lyz has been working with therapeutic sound & music since 1994 and is dedicated to discovering how & why sound & music is so effective at helping to improve health & wellbeing.  She founded The British Academy of Sound Therapy (BAST) in 2000 (the first sound therapy training school to offer formal qualifications in sound therapy).  Lyz is a published author and co-founder of the Therapeutic Sound Association. She develops new ways to use sound & music using the latest neuroscientific research....read more,https://users.insighttimer.com/v7T4x4p5z2u6h5Q2K3m9x3J4e6g3W7x3e3m3S6r3T7u0K7e3z8u9C9F2d2t0u2B7y1K3Q6p5e0k7x3H6h6M9X6a2e4L5B8h2D0X0/pictures/square_medium.jpeg
8584,laughinglotuswellness,l,86,2022-12-11 21:26:53.164339,name found,Laughing Lotus Wellness,,1.1k followers,English,Joined in Nov 2020,"Jen has 20 years of Clinical Social Work therapy experience, is a certified yoga instructor and has specialty training in meditation, Yoga Nidra, Yin Yoga and loves combining all of her clinical wisdom with her love and passion for yoga and meditation! She brings a sense of humor to every area of her life and teaches about how energy is the great force of our wellness journey....read more",https://users.insighttimer.com/U9L8U2t0W6e8c7n3Q5c3u1Y8K8S0f2U5B8j0f9P0r8b8j1V8B4j7m7w9C0r2r6L2z0M0u8H7z5R1w3J1G9Q9A0Q0p8Y4H4n4t3G0/pictures/square_medium.jpeg
8585,lauramack,l,86,2022-12-11 21:27:03.115515,name found,Laura Mack,"Wayne, PA, USA",1.1k followers,English,Joined in Nov 2016,,https://users.insighttimer.com/X5G4M2k6u2J4z3Z8Y7j8q1S9V1G3Z7d8N7j5D7S8B8s6Z9P0c3s5T4q2n1H8D7Y5S0V0d4g6E4b6b9S7t9x5D7E9W4a1r8j1Z6q7/pictures/square_medium.jpeg
8586,divasonic,l,86,2022-12-11 21:27:11.402396,name found,Lynda Arnold (Divasonic),"Long Beach, CA, USA",1.1k followers,English,Joined in Apr 2020,"Lynda Arnold is a certified Sound Meditation Expert and Musician on a life long mission to build healthy communities through the power of sound and music. She offers sound healing workshops, private sound baths, singing for wellness sessions and performs in Los Angeles as festivals and conferences around the country. She provides a gateway for people to reduce stress and tap into creative potential. She has multiple music degrees and over 25 years of music education and performing experience....read more",https://users.insighttimer.com/D8W7s3S9e4U4H5D8e8e0p1e8R8h7F5e9a2C9m4C9b2H0a5j5M7f4D1Y7y7U4J4U5G6y1p8d9C6b4G3t1G2x5W2E1D3r0q0z1z3a9/pictures/square_medium.jpeg
8587,lauraflores,l,86,2022-12-11 21:27:19.739521,name found,Laura Flores ,"Sydney NSW, Australia",1.1k followers,BR. Português and English,Joined in Apr 2019,"


NLP Coach and ThetaHealer, who loves to travel and see the world with a curious mind. My mission is to help people remember who they truly are.

I’d love to know what you think at the end of the audios.

🌸

Coach em PNL e ThetaHealer, que ama viajar e ver o mundo com um olhar curioso. 
Minha missão é ajudar as pessoas a relembrarem quem elas realmente são.

Vou amar saber o que você achou no final dos podcasts. Lembre-se de entrar no nosso grupo no FB: Floresça Por Onde Flores...read more",https://users.insighttimer.com/A3A6S8V2L6J0V3t3C8L0p5p3r4N6V2x7M9c2K8L4v6y1t3A1Y9X3z2w8H2N8T4n0C8B2b6m9q1W9c6D4g0h7w0C5N6u6G0T0c6z9/pictures/square_medium.jpeg
8588,tobemagnetic,l,86,2022-12-11 21:27:43.547569,name found,Lacy Phillips,"Los Angeles, CA, USA",1.1k followers,English,Joined in Jan 2021,"Lacy Phillips, the founder of To Be Magnetic, is a global manifestation expert and speaker specializing in unblocking subconscious beliefs of unworthiness while expanding into alignment with what one is calling in. She created the unique Neural Manifestation process– an effective method backed by on neuroscience, psychology and energetics. She is also the host of The Expanded Podcast, where she interviews thought leaders, community members and deep dives into the principles of manifestation....read more",https://users.insighttimer.com/mmGKbrA8TZV2Pw10BBidVTbEMmf2/pictures/square_medium.jpeg
8589,laurapoerio,l,86,2022-12-11 21:27:51.292292,name found,Laura Poerio,"Milan, Metropolitan City of Milan, Italy",1.1k followers,"Italiano, English and Español",Joined in Feb 2019,"Laura is a Yoga and Meditation teacher. She started practicing Yoga more than 10 years ago and became a teacher in 2018. For her, yoga is a path, a personal journey that can help us to find our inner self.",https://users.insighttimer.com/b0K9K5P4x1d1R3B7A8g2x4S0b7b0q0b8J5B3P8e9Q8r2S7B3u5f8C8a2k4X5u2Y9u9a9a2T0a7n0g8s4h1n9h1d3c9H0E5M9e2x2/pictures/square_medium.jpeg
8590,ativamentelu,l,86,2022-12-11 21:28:15.650010,name found,Luciana Rodrigues,"Lisbon, Portugal",1.1k followers,BR. Português,Joined in Jan 2019,"Fundadora da AtivaMente Assessoria,criadora do Treinamento Vivaz, Psicopedagoga,Thetahealer, Terapeuta Multidimensional, Treinadora Mental, Master em Neuropsicologia, Inteligências Múltiplas e Mindfulness, ensina técnicas de controle mental e emocional baseadas na Neurociência e Física Quântica. O propósito é despertar as pessoas a terem uma vida com maior bem-estar através do seu próprio potencial cerebral....read more",https://users.insighttimer.com/K0E7q6u9m3s6h5s7E8H8k0y7k4M6H1x2Z8H8C8C9T8b4x4U8S2E1s5W3e7c9w9K5m5M6R4s5t9G7f4G9G3L2t0s4r9c0y8k5y7V7/pictures/square_medium.jpeg
8591,lobannerman,l,86,2022-12-11 21:28:39.612924,name found,Lo Bannerman Dennis,"Utah, USA",1.1k followers,English,Joined in Jul 2020,"intuitive healer, teacher, and mama on a mission helping young families foster mindfulness and nourishment from the start 

We are all in this life together! Through meditations, reiki drumming, workshops, and more, Lo is all about breaking the cycle of generational trauma and disconnection and helping herself and others live a life of alignment and levity....read more",https://users.insighttimer.com/j0x0W7n8K5T3R7w2U0z7z4T9B9T0n7q8H3H8n9T4F1g7r9G1L2A3f0z2j9M8R9M8k6z0d3h8K2d1S9J6G4Y4N9E8E4C8J1v2g8y0/pictures/square_medium.jpeg
8592,lanimuelrath,l,86,2022-12-11 21:29:03.555888,name found,Lani Muelrath,"Santa Rosa, CA, USA",1.1k followers,English,Joined in Jul 2017,"Lani Muelrath, M.A., is an award winning health educator, professor, author, inspirational speaker, and TV host. Recognized as a thought leader and pioneer in the integration of vegan living and mindfulness, Lani’s approach blends plant-based nutrition with compassion, mind/body awareness, movement, and transformational techniques from mindfulness meditation practice. Amazon best-selling author of The Mindful Vegan and The Plant-Based Journey, Lani has been teaching in health, fitness, and wellness for over four decades. ...read more",https://users.insighttimer.com/s9h8P9Y1J9U6q3n2g8U1N4E6h2j3V1W9Y1r0z6g4G3Q6F1h5Z8b8s3z3A5p5r9n9z7u0N8E2y6P6a4c6U1S6x5G8g5e1Z3e1M3k9/pictures/square_medium.jpeg
8593,lamadvorahla,l,86,2022-12-11 21:29:11.037713,name found,Lama Dvora-hla,Israel,1.0k followers,English,Joined in Sep 2016,"Lama Dvora-hla has been practicing Buddhism for many years, mainly in the Tibetan tradition. She studied with the late Khen Rinpoche Geshe Lobsang Tharchin, a Master of Buddhist Tantra, and with Geshe Michael Roach, his student, the first American to achieve the Geshe degree in a Tibetan monastery. Currently devoting most of her time to pass on the authentic tradition of the advanced teachings of Tibetan Buddhism to students in Arava Spiritual Center. Founder of Ehvam - International Spiritual Center for Peace, which aspires to promote Peace through ancient Buddhist wisdom....read more",https://users.insighttimer.com/h4Y1G6P0U4M3c6f9E3Z9t1F8v3j0Q3e6H2T4t5U6M1n2T5b7k9Q3z7R9E9m5Q1C4t6g2X7S4W7r1q8U6T2h4p2C7Q2r7Z6t9U9a8/pictures/square_medium.jpeg
8594,latoyamaria,l,86,2022-12-11 21:29:35.820658,name found,LaToya Maria,"Virginia, USA",1.1k followers,English,Joined in Sep 2020,"LaToya is a therapeutic yoga & wellbeing teacher with an intentional focus on women's embodied spiritual liberation. She is the founder of Rooted & Crowned, a collective devoted to creating bespoke holistic wellness experiences for women. LaToya is devoted to supporting women who long to deepen their connection with Self and Source. Her signature style, Enchanted Flow is a divine feminine methodology that honors women's cyclical nature and supports harmonious integration of mind, body and Spirit....read more",https://users.insighttimer.com/n6v2f7P7L4g3f8N3n9P3c7E4h6h3E1M3h6J6a8j0d5x6T9R0j1b2j5e4z8g5x8t8g0E9B1b0G9s7M3D2C4f5u7Y3H5y3K1Y7j1w4/pictures/square_medium.jpeg
8595,lydiako,l,86,2022-12-11 21:29:44.118022,name found,Lydia Konakova,"Metropolitan City of Florence, Italy",1.0k followers,Русский,Joined in Dec 2017,"I am grateful to countless teachers of love that show up in each relationship I encounter in every moment of life. Among them: Buddhist and Yogic traditions, which open doors to deeply exploring the body, feelings and mind; Nature in its abundant beauty and wisdom, including work with teacher medicinal plants; outstanding in its simplicity teaching of The Course In Miracles. I feel blessed to humbly share some fruits of my path, for us all to learn and grow together, coming back to inner peace. ...read more",https://users.insighttimer.com/Y3E3g3E1P3Z4R0J6v9g1J3c0R8V3s0r6T8s8b6N2z7r0A3t6S4Z2n6E8f5H1W4c8n9J6P0S3s2k7u1J9h9x9p8Z0g5x8J4n4A1C7/pictures/square_medium.jpeg
8596,liddyarens,l,86,2022-12-11 21:30:07.807804,name found,Liddy Arens,"Bali, Indonesia",1.0k followers,English,Joined in Sep 2016,"Liddy's unique combination of ayurveda, meditation, diet, and thought is the called The Urvara Method.  Women using The Urvara Method find empowerment through pregnancy and are able to release traumas. They learn to transform their bodies with love and grow to their greatest selves. The Urvara Method allows women to access their fertility, resilience through pregnancy, power through birthing and comfort post-partum.  The techniques included in the method work together to allow women to be at their best with the perfect balance of rest and dynamic action.  Women using the method get pregnant more easily; enjoy being pregnant; have shorter, more comfortable births; and recover from birthing more quickly and completely.   ...read more",https://users.insighttimer.com/E8j4d2X5F6g3n1y7N6d3H8E9D0N2j4j5G9A9X2x2n7Z5k3j2h0b2B7n3z2j7D3M4r0z9s0M8X8a7y8Z1H8C8H2P6X8v9J9w8x1K4/pictures/square_medium.jpeg
8597,leah_braun,l,86,2022-12-11 21:30:15.223852,name found,Leah Vermeeren,"Bradbury SA, Australia",1.0k followers,English,Joined in Jun 2018,"Leah has practiced yoga for many years for the way it makes her feel physically and mentally. She wants to encourage others to live a blissful life with as little stress, anxiety and depression as possible because it is all far too common these days. Please follow her and her Aussie accent to relax, unwind and rejuvenate your body, mind & soul....read more",https://users.insighttimer.com/P9J1K1K6Y7U1P4R8M7M7H8J7z7A7c3D1T0U7Q5T0k5B8h6L6r0G3B0s6c8r8m5p7n2u7w3A3s5K2A3S4D8K1B6D6p8d6T3X7W9J1/pictures/square_medium.jpeg
8598,leticiaalves,l,86,2022-12-11 21:30:24.719690,name found,LeticiaAlves.,"São Paulo, State of São Paulo, Brazil",1.0k followers,BR. Português,Joined in Oct 2018,Psicoeducação Digital | Graduanda em Psicologia,https://users.insighttimer.com/t2b3b7y1K3R7x0r0N7T0H7J1K5P3B4Y6r3v3P1m4Q0t0c5n2X8K0C6j0p7r8C3L9H2d5A6P7f0k1X0c7E4b0Z7j2r2k4c8r2f7E8/pictures/square_medium.jpeg
8599,lorinroche,l,86,2022-12-11 21:30:32.680208,name found,Lorin Roche,"Marina del Rey, CA, USA",1.0k followers,English,Joined in Sep 2016,,https://users.insighttimer.com/E4x6q6A1J9A5y1Z1g1U5H9w6Q6r1m1k3e2M3N1p4f3M8m1V4w1x3C9q9b6N8v2n2r5c1b1s2a8N8G5v4U7V5v7c4x4y0m2v2v2b0/pictures/square_medium.jpeg
