,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1783,basianowacki,b,18,2022-12-11 06:06:48.622549,name found,Basia Nowacki,"Sydney NSW, Australia",271 followers,English,Joined in Aug 2018,"Basia is a yoga and meditation teacher, known for her down to earth kindness, warm and calming spirit. She teaches and inspires acceptance of what is, living in the present moment, connecting to your essence and higher self and integration of yoga into your daily life. Basia studied classical yoga with Michael de Manincor at the Yoga Institute in the Krishnamacharya tradition. ...read more",https://users.insighttimer.com/a2X4F6p9B1E8N6E4t4F7K0Y4g1V9U5s4x4g8e5p8D6p6q5N3z6r1e2m7a5A6X8E4U3M5X0f3G7P0D9d7j7Y2m5N2T0B6n2G6h6G1/pictures/square_medium.jpeg
1784,bentinhomassaro,b,18,2022-12-11 06:06:55.584321,name found,Bentinho Massaro,,268 followers,English,Joined in Nov 2018,"Bentinho’s teachings contain the essence of all major spiritual paths but remain focused on what works and ignore what does not. If you want the deepest possible realizations, the most comprehensive tools to live a life of true fulfillment, and you'd like to master all this in the shortest amount of time humanly possible, you've come to the right place. Bentinho's work ensures that you won't waste any time getting to your desired state of being....read more",https://users.insighttimer.com/v6x1p5G5f6D9g9Z4k8a7L8D3y1r9r1r4f6P1Q7Q4p2w0D0k7e0y9e8x5B0t1u9L0T6A2J1b0C1K8q0Y7P0d1r2j1u8Y5u4p0C2a6/pictures/square_medium.jpeg
1785,bcalm,b,18,2022-12-11 06:07:02.736838,name found,BC Association for Living Mindfully,,264 followers,English,Joined in Jun 2022,"The British Columbia Association for Living Mindfully (BCALM) is a non-profit society dedicated to education, research and advocacy around the benefits of mindfulness in homes, in schools, and in workplaces throughout BC.",https://users.insighttimer.com/VWzhkeoYIyT6Do4sS5TdVF9dfLh2/pictures/square_medium.jpeg
1786,beaholistic,b,18,2022-12-11 06:07:18.286900,name found,Beatriz Lecours,"Fort Lauderdale, FL, USA",249 followers,Español and English,Joined in Nov 2021,"Beatriz offers Conscious Facilitation/Coaching private sessions. She is certified in Family constellations and Conscious facilitation 1:1 / Subconscious Re-wiring. 

Beatriz has effectively healed her health anxiety, relationship with food, gut health, and relationship obstacles through the healing inner work and techniques in her practice.

She knows what it takes to heal Mind Body and Spirit, she has learned this through her own experience and inner child healing....read more",https://users.insighttimer.com/dyUYfZEirye6jypmWSM4unvRots1/pictures/square_medium.jpeg
1787,brunaferrarese,b,18,2022-12-11 06:07:25.583705,name found,Bruna Ferrarese,"Metropolitan City of Milan, Italy",246 followers,Italiano,Joined in Nov 2021,"Bruna Ferrarese
Formatrice dal 1987, Facilitatore Mindfulness, Coach del BenEssere, Teacher e Ambassador Laughter Yoga
Da oltre 30 anni mi occupo di formazione in campo aziendale (manageriale e soft skills) e da più di 10 anni ho approfondito la pratica meditativa, insieme alla risata incondizionata ed altre discipline olistiche, e la loro applicazione per favorire l'armonia e l'equilibrio che considero il presupposto fondamentale per la crescita personale e il BenEssere.
Percorsi di coaching e formazione per la crescita personale online (piattaforma Zoom) e in presenza a Milano....read more",https://users.insighttimer.com/b5a0G4g9K7t8Z8a1Q5q5d7U8b1k9n0U2p7T7V1g9B9B3V1H3D0L8h2E4Z5k4H8L6y9x0H1U4y9b6u5F9u9m5k7L1G4X9Q5X1J3A5/pictures/square_medium.jpeg
1788,brielleelise,b,18,2022-12-11 06:07:34.418561,name found,Brielle Elise,"Gainesville, FL",246 followers,English,Joined in Dec 2017,"Healer, transformative leadership mentor, wilderness guide, and aspiring bhakti yoga practitioner. My life is devoted to guiding the dedicated ones into soul-employed freedom from the pillars of self-love, courage, confidence, and deep trust....read more",https://users.insighttimer.com/X2t5S7Y0R6Z9Z9X7g3Z7a1K2F6Z9e7F8k0v8b9T4u3s7N4H3t3T8n2G1P7a3V9K3f3K0W7t5e2H4M9M2R5z0k7T8s1L3y7n5s3V1/pictures/square_medium.jpeg
1789,brunaandrade,b,18,2022-12-11 06:08:01.388729,name found,Bruna Andrade,"RJ, Rio de Janeiro - State of Rio de Janeiro, Brazil",243 followers,BR. Português,Joined in Aug 2020,"Especialista em Práticas Contemplativas e Mindfulness pelo Departamento de Medicina da PUC RJ, instrutora certificada em MBCT (Terapia Cognitiva Baseada em Mindfulness) para crianças e adolescentes, desenvolve programas voltados à promoção de saúde e bem-estar para ambientes Empresarias e Educacionais, desenvolvimento humano e saúde integral...read more",https://users.insighttimer.com/l2AZhX6RhlcWgSvq1WXr1mcI4fI3/pictures/square_medium.jpeg
1790,breannamorandi,b,18,2022-12-11 06:08:04.133893,name found,Breanna Morandi,"Calgary, Canada",237 followers,English,Joined in Jun 2019,"Breanna Morandi is a yoga and meditation guide & writer. With teaching and writing that is informed by the depth of interconnection, she feels in the lived experience of both the practice and the minutia of everyday life. She creates offerings designed to reflect the power of presence and heart-based living. She holds a deep reverence for ancient wisdom traditions and is a perennial student always seeking to expand her knowledge base....read more",https://users.insighttimer.com/Z8a4P5z0K9E3b4A2D2N0K0T1S2X7S8C7J5Q8B0J6Q1A5t3c0T7H8e8Z3N4Z8L2T0t6p4R0L5d0T1j3e5u5a5x3P4W7N2W3R6s1n0/pictures/square_medium.jpeg
1791,therecordmaka,b,18,2022-12-11 06:08:06.760263,name found,Bion Jake Boncutiu,"Sese�a, Spain",235 followers,"English, Español and Română",Joined in Oct 2017,"Bion, born in Romania but currently residing in Spain, is a Zen practitioner, in the Sōtō tradition, and a member of Treeleaf Sangha. He finds inspiration in teachers like Dogen, Kodo Sawaki, Nishijima Roshi, Jundo Cohen, HH The Dalai Lama. Bion, lives by the philosophy that compassion and kindness should be the basis of all human interactions....read more",https://users.insighttimer.com/W2k7m6d4Y5s4c6f8Q8h5q0F0p8v5L3k9W0q9C6F5B7W0x6q0t0N2b9h2R9U1n1a4X8K2m2E9u3B8z6H4p6q6a8j2y9Q5R2K3S3H3/pictures/square_medium.jpeg
1792,setima.dimensao,b,18,2022-12-11 06:08:09.377535,name found,Bruna Watanabe,"São Paulo, State of São Paulo, Brazil",231 followers,BR. Português,Joined in Apr 2020,"Auxiliadora da Jornada Espiritual. 
Espiritualidade descomplicada.
Ajudo você a transformar sua vida através da sua energia.",https://users.insighttimer.com/u3K9W5m7X4T5Y3D2k9d1q2j8j7n1F6H7B4K5a9M5X3U2P8v2S3G0F9L6w4b8R7v3b9U6w2p9N1E8Z5a9h8L7R4A5X0z1V7h2v5F6/pictures/square_medium.jpeg
1793,fortuna,b,18,2022-12-11 06:08:18.084031,name found,Bridget Cameron,"Adelaide, Australia",225 followers,,Joined in Jun 2018,"Bridget Cameron is a stress and grief counselor, art therapist and artist. She is inspirational and captivating, and her art is truly a balm to the soul. As an multi-talented artist, photographer, musician, poet and author, she is able to intertwine her skills to create beauty that leaves a deep impression. She is broadly published, runs meditation and art workshops, and has won many awards for her art and photos, and is exhibited in Australia, Europe, America and Asia....read more",https://users.insighttimer.com/J3x2q0q7C0H2e8n1c3s2t9Z8e5e0G7v8Q9h7e8k2A6P3j4d0G9t9S0v3J8x7m6D2T0h0D0G7A0L7V0K3b4k1x0j9e1Z2F0L6m9R6/pictures/square_medium.jpeg
1794,baba,b,18,2022-12-11 06:08:21.091966,name found,Baba Underdog,"Washington, USA",225 followers,,Joined in Apr 2020,"Before producing and arranging, Baba was a professional DJ who shared the stage with artists like Femi Kuti, Bad Brains, Sango, Zap Mama, Common, Black Coffee, Kelela, A Tribe Called Red, Questlove, and Thundercat; activated countless engagements and played almost every major festival in NYC, including holding a residency at AFROPUNK since 2014. He currently is holding down residencies with OkayAfrica Parties and Unseen FM, as well as touring globally in places like Ethiopia....read more",https://users.insighttimer.com/n8m3L0x2M9m4P7K2t0m9V9H8p9Q4j0p6M0V4A5t0g5N4w2v0d8v8K7a3p6N4D5R1u7u4n5w8Y5A3D7V7V7k4P5V3K1W6y5q6X9H2/pictures/square_medium.jpeg
1795,belacoutinho,b,18,2022-12-11 06:08:23.810805,name found,Bela Coutinho,"Belo Horizonte, State of Minas Gerais, Brazil",223 followers,BR. Português,Joined in Mar 2019,"Espiritualidade 
Expansão de consciência 
Autoconhecimento 
Física quântica 
Meditação 
Astrologia 
Numerologia
Reiki 
",https://users.insighttimer.com/m7v8w0M6w0B5U6v9r6P2X7z2e5S7c8V9X6J3k5k2G3V9q1K8h3r4N0S2A5q9b9j3m0z0W9N5g1f4X4Y8R1J9v9g6H4a4V3s1M8D8/pictures/square_medium.jpeg
1796,bjoern.gieseke,b,18,2022-12-11 06:08:26.501016,name found,Björn Gieseke,"Walsrode, Germany",222 followers,Deutsch,Joined in Mar 2020,"Ich freue mich, dich auf meiner Insight Timer Seite begrüßen zu können. Mein Name ist Björn. Ich habe seit einigen Jahren eine tägliche Meditationspraxis und praktiziere begeistert Yoga. Ich bin zertifizierter MBSR-Lehrer (Stressbewältigung durch Achtsamkeit) und Meditations- und Achtsamkeitstrainer in Norddeutschland. Wenn Du interesse an einem meiner Kurse hast, besuche mich auch gerne auf meiner Internetseite....read more",https://users.insighttimer.com/s6s4H4V3R0x6Q9d3y6j5E6r7D5D2x3P9b3b7b0p0d3s4B9a3P2K9D5V3h8f5a9y2p6S2N2p6C8k9X8Y0f2a7k0c6h5Q2k0g0X2m5/pictures/square_medium.jpeg
1797,beckyridgewell,b,18,2022-12-11 06:09:13.513235,name found,Becky Ridgewell,"London, United Kingdom",215 followers,English,Joined in Jun 2017,"I have been meditating (patchily at first!) since I was 16 when I discovered a chant in a magazine which helped calm my exam nerves. Since then I have meditated with varying degrees of success. At first, using it only when stressed, meditation did not have a great impact. Then in 2001 I studied Yoga, Movement and Meditation in Rishikesh, India and made meditation part of a weekly practice alongside yoga. In 2006 I started learning about secular mindfulness meditation and started daily meditation practice. This led me to complete an MBSR course (Mindfulness-Based Stress Reduction), taught by Michael Chaskalson, to consolidate my meditation practice. I attend at least one silent retreat each year to help deepen and support my practice and teaching.

In 2012 I decided to combine my interest in mindfulness meditation and my experience as a teacher by training to teach mindfulness. I undertook a reflective practice journal to deepen my practice and to get to know each meditation taught on Mindfulness-Based courses thoroughly. As well as the mindfulness teacher training, I also hold a Teaching Qigong for Health Certificate which I incorporate into my Mindfulness-Based courses....read more",https://users.insighttimer.com/v3N8x9a0J8Q6c0F2H7D4d0Q8E2q6F1c6v7W1p0z4m8z4B2L9Q7v7c2r9V5W5K7x4r7L0m2m3X9Q1W6w7e2k1k7g6F9U7a0g4T6L6/pictures/square_medium.jpeg
1798,brittanyfriedson,b,18,2022-12-11 06:09:32.291252,name found,Brittany Friedson,"New Jersey, USA",214 followers,English,Joined in Dec 2016,"Brittany was a Meditation Club guide at her university. Her aim is to provide an open and positive space for others to grow and connect with their inner self and the universe, while relieving stress and anxiety. She believes that having a sense of understanding, compassion, and confidence in one's self is a major key to a journey full of love and peace, and that this can be developed through meditation. She also writes piano compositions, hoping to use music and meditation to help heal others....read more",https://users.insighttimer.com/X0P0p8X9e8t2z0U9Y5P8e8h5N6z3w6P8Z5U3q3a3x5b7P2S4W8c6u9X5A1L5k9y1U3q3b2u6z0N4K2p5F7v9B6D7T4S5M2s0m7Q7/pictures/square_medium.jpeg
1799,benengel,b,18,2022-12-11 06:09:51.071930,name found,Ben Engel,"Yackandandah, Australia",212 followers,English,Joined in Sep 2016,"Ben provides training in meditation and mindfulness to individuals, groups and through public courses. 

Ben is currently completing an accredited Holistic Counseling and Psychotherapy program and is pleased to offer mindfulness oriented therapy at discounted rates through the Metavision Intern Clinic.

If you have any questions about the recordings or if you wish to find out more about other services that Ben offers, reach out....read more",https://users.insighttimer.com/L7v5T0f0x6d4f5d8p9z1F2j8z0P0L6Z0K6V5q4T0C4k5F7T1B7X7B9t0Q0y5g2A5r1j4q4c9y3f9M6E1F1E1k4t2y7E6b8Z2Q4w4/pictures/square_medium.jpeg
