,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
279,naturallyashlie,a,3,2022-12-11 01:49:38.039061,name found,Ashlie Pappas,"Omaha, NE, USA",584 followers,English,Joined in Apr 2020,"Join holistic health practitioner and all-around life hacker Ashlie Pappas in an oasis away from your crazy busy life. You know who you are, you give your time for everyone except yourself. You will find peace of mind, less stress, and a new perspective – all in less time than it takes to pick the kids up from school! Just a heads up: these meditations include spiritual aspects but are not intended to be of the religious nature. ...read more",https://users.insighttimer.com/w5H7z6m5E8G4E3J2w6y5q8e1q9r7z0z5L9X5j7u7W0g0y3e9G7w4a1n8P6K4t5b9W3F7t4Q9E6H1u2h8y4b9c0V4k0Q8s5P7V0e7/pictures/square_medium.jpeg
280,aswathaman,a,3,2022-12-11 01:49:56.959826,name found,Aswathaman Achu,"Tamil Nadu, India",583 followers,English,Joined in Oct 2021,"Aswathaman aka Achu is a Mindfulness and Breathwork Teacher From India who is passionate about helping and serving others. He loves to explore himself into different levels spiritually, mindfully with Breathwork , manifesting, EFT, mantras, music and everything that the universe guides and he listens to his intuition to overcome fears, stress, depression, trauma and always doing things which is good for the highest good for the world....read more",https://users.insighttimer.com/x0iyDMQKDQdDV39Z8gzfcD2868m1/pictures/square_medium.jpeg
281,ancientmemory,a,3,2022-12-11 01:49:59.732162,name found,Alexandra Smiley,"Nelson, BC, Canada",579 followers,English,Joined in May 2020,"Alexandra knows meditation to be one of the most wonderful and direct ways to heal and uplift the human spirit. She is passionate about humanity's inherent wisdom as divine cosmic beings, wellness, compassion and skilled communication. She lives in the interior of British Columbia, Canada....read more",https://users.insighttimer.com/S9B7j5J1Z0T1p2w5J3u9j6e7A4u1F2c9Z4u2v5B7M2X5G3F5P6W0k0g7Q1N0p4T5W7p1S2m6b7k1X1Z8A3E1X8Q6h1P6Y0q9n4e1/pictures/square_medium.jpeg
282,annabellebini,a,3,2022-12-11 01:50:08.470354,name found,Annabelle Bini,"Hanover, Germany",577 followers,Deutsch and English,Joined in Apr 2020,"Als Mindfulness, Health & Freedom Coach hält Annabelle Raum für ganzheitliche Selbsterfahrung. Die Überwindung von Depressionen in ihren 20ern führte sie zu ihrer Bestimmung: andere dabei zu begleiten sich selbst zu heilen, gesünder und glücklicher zu leben.

As a Mindfulness, Health & Freedom Coach Annabelle holds space for holistic self exploration. Overcoming depression in her 20ies has led her to find her purpose in guiding others on their very own healing journeys towards a happier and healthier life....read more",https://users.insighttimer.com/Q8M2b8z1m6h2P6J8t7s4L5n1h3U6F6a9z1t5N1H7Q1M5T6S8F3q7j2x4p5g6b5X2X3N8x2W1p2F5T0a5W7V9q1g3F7W1M7d8Z2K7/pictures/square_medium.jpeg
283,amaratmakaur,a,3,2022-12-11 01:50:11.340336,name found,Amar Atma Kaur,"Moscow, Russia",573 followers,Русский and English,Joined in May 2020,"Amar Atma Kaur is a certified teacher with 16 years of experience in Kundalini yoga.

She is a new age yogi: parachuting, making music and breaking stereotypes!

Amar Atma Kaur known for her pioneering musical interpretations of yogic mantras. Amar Atma's music emphasizes the healing vibrations of mantra through the clear and profound lead vocals, the richly layered, rhythmic foundation that takes listeners beyond the every day realm to a place of inspired, energized experience....read more",https://users.insighttimer.com/z6m1E0S9j1n2B4Y5Y5a8c2K3B6G1r3C6N9G9T2k5n1F9U1k0X3a1d2s9r1W8Z5M3w3P6e7L9z4C9R1G0n6M9T8y8A4h4U5E7T1x3/pictures/square_medium.jpeg
284,alexssi,a,3,2022-12-11 01:50:14.361911,name found,Alexandra Rossi,"San Francisco, CA, USA",571 followers,English and Français,Joined in Sep 2020,"Alexandra Rossi is a French native living in San Francisco where she shares the practice of mindfulness and yoga with everyone.
Her calling is to empower others to live a mindful life while eating, parenting , birthing, communicating or exercising.
Alexandra is greatly influenced by her mindfulness teachers Tara Brach , Jack Kornfield, and has followed many retreat in Plum village with  Thich Nhat Hanh.
She leads many Yoga teacher trainings yearly.She has a broad knowledge in  Prenatal, postnatal and Restorative yoga , mindful flow and Nidra as well as kids yoga and meditation.
...read more",https://users.insighttimer.com/K8F5a4B4k7R2J7c4E6X8D5N7t3F5v6U4G2z0q6W1S8h2w5y1M3s4x1J4d6A8S5s8N9f7j2H8b4S0a3p8z7x7t0T2y0S5L0H0k6T9/pictures/square_medium.jpeg
285,alexis_bethel,a,3,2022-12-11 01:50:21.157524,name found,Alexis Gross,"Los Angeles, CA, USA",565 followers,English,Joined in Jul 2019,"I believe we all have an inner world that needs tending to.  Each time we find the courage to explore what lives within, we give ourselves the opportunity to come more honestly & more authentically into ourselves & into the world.  When we honor our deepest most human needs, we transform not only ourselves but our collective consciousness.  These yoga nidras are designed to help you re-connect to your inner wisdom so you can live more fully & more connected.  May we all choose to awaken....read more",https://users.insighttimer.com/G7S4F2G3p4k9r3g7e5q3z3k8g1e2T5Y7V7k2Q7V0k3w2M1P3g4n8G1J8W8D7f3c4k9v5f6K3d4A5y5u7d3M5F0a2X7Q4X4N7Z6s7/pictures/square_medium.jpeg
286,amandamossing,a,3,2022-12-11 01:50:23.887990,name found,Amanda Mossing,"West Palm Beach, FL, USA",563 followers,English,Joined in Mar 2020,"In addition to creating and teaching meditation, Amanda is a therapist, yoga teacher, energy worker, and spiritual teacher. ",https://users.insighttimer.com/A0E5B6J4M9B9C9m6w1K9C6H5X8j5D3L6C5a1q1v8Y4h8x8P1k8b4N2N5q1m9q0j6k5H8m7T6R4b3K1c8x4F6x4M1N7P4Q9s2k8p4/pictures/square_medium.jpeg
287,amandahayes,a,3,2022-12-11 01:50:26.770571,name found,Amanda Hayes,"Adelaide, Australia",563 followers,English,Joined in May 2020,"Amanda is a nutritionist and podcaster (and reformed lawyer). She hosts Vibrant Lives Podcast, where she interview experts in the fields of nutrition, physical health, and mental health. Amanda's aim is to provide you with interesting information in an entertaining and easy-to-understand format that will make a positive difference to your health. Please join Amanda as she explores the wonderful world of well-being....read more",https://users.insighttimer.com/J0k4a1W6m3p8g7S1A3S9x0h5B1b2E4D9E1A2A5u1s7e3u0H5S4s1n0Q1g6L6A9q7W3f1W1e0D5E2S8c4t9v1n8n0A4r4n7U2g1U7/pictures/square_medium.jpeg
288,ashleychymiy,a,3,2022-12-11 01:50:49.587304,name found,Ashley Chymiy,"Boulder, Colorado, USA",546 followers,English,Joined in Mar 2021,"Ashley supports empathic and conscious leaders in finding their flow, cultivating self-trust, and taking inspired, purposeful action to share their gifts with the world. She integrates mindfulness, energetic alignment, and healing inner journeys to create a safe space for each person to meet their deepest self, and inspire their most meaningful work. Certified Whole Person Coach, NLP Practitioner, M.A. Peace Studies, B.A. World Religions...read more",https://users.insighttimer.com/sODuGAUHNfXKEtlFskHjUGKne4M2/pictures/square_medium.jpeg
289,anishanirvani,a,3,2022-12-11 01:50:52.285469,name found,Anisha Nirvani,"Fort Lauderdale, FL, USA",546 followers,English,Joined in Feb 2020,"Anisha has been teaching meditation for 3 decades- in hospitals, yoga studios, schools, and various settings. She is really passionate about sharing her love for inner transformation through different meditation techniques - raja yoga, yoga nidra, and techniques she has developed herself....read more",https://users.insighttimer.com/F5W5G2B3t9X3T9H6F6s0T0H9u4F1B9t2R5Y2j0L8z7G3D9s0N7Y2f4g0H8C5r3Z2h0n6Z8K4z7Z6C7u8X3W9S4t0x8f9v2B5D7J4/pictures/square_medium.jpeg
290,abbywynne,a,3,2022-12-11 01:51:11.007698,name found,Abby Wynne,"Dublin, Ireland",545 followers,English,Joined in Apr 2018,"Abby Wynne is a bestselling author and one of the world’s leading lights in the field of Shamanism, Psychotherapy, and Energy Healing.  She has published many books including “Heal your Inner Wounds”, “How to Be Well”, “Energy Healing Made Easy” and “Planting the Seeds.”. Abby's powerful teachings empower you to do your inner work with strength and courage, whilst creating a structure and foundation to guide you. ...read more",https://users.insighttimer.com/A0c3u0d3H0n9Y4Y4N3N9G3p0W6j7Q3r4a3b7m8s1n3B8H0A2g0b8n7h5T2P3s8r2C9k9d8K5j5w5N1k9y6a3J1E6T4e2Y0u2T0a8/pictures/square_medium.jpeg
291,andresph,a,3,2022-12-11 01:51:13.558001,name found,Andres Parejo Herrera,Barcelona spain,538 followers,Español,Joined in Nov 2017,"Mi interés en la meditación comenzó muy pronto cuando tenía 17 años. Impulsado por la curiosidad  me llevó a explorar por distintas tradiciones: budismo tibetano, zen, theravada, advaita vedanta. Fruto de todo ese proceso ha hecho que la meditación se convertido en un bálsamo familiar,  una actitud vital que trato de cultivar día a día para mantenerme en un estado de presencia y arraigado en el aqui y ahora. 
Desde hace dos años he comenzado a realizar meditaciones guiadas y talleres de mindfulness en Barcelona para contribuir a la difusión de este gran tesoro que nos ha sido legado por distintas tradiciones de sabiduría. 
Espero de corazón que las meditaciones que comparta en esta comunidad sirvan de beneficio a todo aquel que la ponga en practica....read more",https://users.insighttimer.com/Y7D0p0H2S5j1S2p2D7F4r3B6E0b9n8B2E2k7D2x8c2d7m0E0M1P8w8K1m5m2D1D5J0A4b6z7d5K9J0a2g8q1E0a5h0C1x7c8w4w2/pictures/square_medium.jpeg
292,activepause,a,3,2022-12-11 01:51:22.103971,name found,Active Pause,"New York, NY, USA",538 followers,English,Joined in Jan 2019,"It takes an active pause to shift from mindless autopilot to mindful engagement with life. Serge Prengel explores creative approaches to mindfulness: how to live with an embodied sense of meaning and purpose. Serge was trained in Focusing, Core Energetics and Somatic Experiencing and is a co-founder of the Integrative Focusing Therapy training program....read more",https://users.insighttimer.com/F8m2V1K3Y6c3H1P0v5g6p7U5r8w2S4n0c7t5x3T8h3S7t5X8F7y6L9W7g5C8Q1X7c5J1M0K8p8f7s8c4m7W6D6U1B3m0f0d9s2c1/pictures/square_medium.jpeg
293,art,a,3,2022-12-11 01:51:24.757713,name found,Art Taryan,Alexandria VA,527 followers,English and Русский,Joined in Feb 2021,"Art kindly invites you to a journey into your inner awareness, which is facilitated through the following sonic (sound) tools: Tibetan and crystal bowls, large gong, shaman drum, Rav drum (steel tongue drum), crystal merkabah, kalimba, flute, and his voice. Underpinning these sonic vibrations is the fusion of Art’s constant loving intention that synergistically combines with your welcoming force to potentially produce profound experiences for the healing of self and humanity....read more",https://users.insighttimer.com/F1W9W0G5P0V7t8p2R5r7n9b4v6c3B5d7b4e1g0X1s8Z2Z6h8E4n8U9J2e8f8z7E8c0j0J9X2S8N3Y0N3X6q5T7F0E1u9S1j1B8X9/pictures/square_medium.jpeg
294,alspacas,a,3,2022-12-11 01:51:27.377857,name found,Allison Smith,"Hubbardston, MA, USA",525 followers,English,Joined in Nov 2021,Allison Smith an avid yogini now a teacher loves combining the art of sound healing and animal assisted interventions with the science of yoga. She owns and operates a therapy farm / sanctuary with chickens horses donkeys alpacas cats and a very special dog. Join her and the farmily in the healing power of love....read more,https://users.insighttimer.com/5h6H9bclZ5heQftTFFc1aWyF31M2/pictures/square_medium.jpeg
295,annabellezinser,a,3,2022-12-11 01:51:46.094748,name found,Annabelle Zinser,"Berlin, Germany",522 followers,Deutsch,Joined in Dec 2016,"Annabelle Zinser received Dharma teacher transmission from both Ruth Denison and Thich Nhat Hanh . She is a member of the Order of Interbeing practice community. Annabelle is the guiding teacher of Thich Nhat Hanhs urban practice center in Berlin, ""Quelle des Mitgefühls"". 
She is the recipient of the United Nation’s 2007 Outstanding Women in Buddhism award.
...read more",https://users.insighttimer.com/J4X7S3F7a7y0f4U3H9n8v1x9g5e0L5w0v9C1H0w6a1R1G0Z9M4v4H2S5H0v2w7a5W1k5u3q2Q1p7x7k4Z9h7q7d3f9R7P9t6k3c1/pictures/square_medium.jpeg
296,achtsamkeitmitanna,a,3,2022-12-11 01:51:54.991152,name found,Achtsamkeit mit Anna,"Darmstadt, Germany",520 followers,Deutsch,Joined in Aug 2019,"Im Achtsamkeits-Podcast von Anna gibt es Achtsamkeits-Tipps, buddhistische Weisheiten, Anregungen für die beste Freundschaft mit dir selbst.",https://users.insighttimer.com/E9f4R8H6B6Z1c1L5w3w8v3V6P7L2S7t1Q0M8j4P5q7J1p7S9w1f7U6X1V2t9Q6H4P7u8M7d0N8s0s9J3H3p8S6D0r9h7q0p1G5p7/pictures/square_medium.jpeg
297,acorn.content,a,3,2022-12-11 01:51:57.745075,name found,Alec Peer,"Dover, DE, USA",518 followers,English,Joined in Dec 2020,"Alec is a Licensed Clinical Social Worker. He has 10 years experience helping people improve their mental health. Find him in the CIRCLE by searching ""Trauma Recovery Guide"". His work focuses on incorporating research in neuroscience & psychology to create meditations to help with many mental health struggles. It is important to note these should not be considered a substitute for professional treatment of mental health problems but rather a supplement....read more",https://users.insighttimer.com/z5F0a2L9B5g0X9u7G5c9C4t6x0X1g3K5S6u6Q1j7N1f0Y3Z3J8g2R6k6v1R6H6S8w7u4r1s5r2E8g9D0W3U9a7f0g0P1N7U8E8h4/pictures/square_medium.jpeg
298,anesumbizvo,a,3,2022-12-11 01:52:16.611183,name found,Anesu Mbizvo,"City of Johannesburg Metropolitan Municipality, South Africa",517 followers,English,Joined in Jul 2020,"Anesu Mbizvo is an experienced yoga and meditation teacher, medical doctor, and proud Founder and Co-owner of the pioneering inclusive yoga studio and wellness center The Nest Space. Based in Joburg, South Africa, she is passionate about inclusivity, body positivity, and diversity in yoga and meditation. Having qualified as a 500hr yoga teacher, Anesu teaches tailor-made classes specially modified to the needs and desires of her clients and believes that yoga and meditation are practices for all....read more",https://users.insighttimer.com/h5c7j1h0U1W4W0U9a6b0D8y5N4a3d1g1L9z3J6s6Z0G6h8F2S6b2Q9B6w8M9b3G0Q4j1D2m7y6m1P2T8b7m8p8W7B9n2F7F4M9b2/pictures/square_medium.jpeg
299,amymoroz,a,3,2022-12-11 01:52:23.382742,name found,Amy Moroz,"Guelph, ON, Canada",517 followers,English,Joined in May 2018,"Amy is a Clinical Psychologist and Expert Meditation Teacher living in Canada. A graduate of York University and the University of Toronto, and having worked in hospitals, clinics and community health agencies, she has developed and honed her skills helping thousands of people to calm their minds, cultivate compassion and realize joy in their lives.
...read more",https://users.insighttimer.com/E8t1f1K5j6a9P5z9z2r7j1U1X8B8P4S8X9n9B3X0G3G4v4U8W8u0H5J2L9F1t1A6J2z3P6M4T4h0u6N2f2J2c8R9L2a8a0s1L4p6/pictures/square_medium.jpeg
